ix,goal_cost,intv_cost
1380,0.954,1.0
1395,0.787,0.6
1622,0.7720000147819519,1.5
1430,0.764,3.1
1110,0.756,7.9
1175,0.757,4.9
1646,0.768,11.2
1897,0.778,1.6
1351,0.776,4.9
1015,0.762,1.9
1975,0.769,7.3
1203,0.779,4.1
1025,0.903,1.4
1889,0.755,5.300000000000001
1091,0.768,5.6
1987,0.764,2.1
1031,0.771,1.6
1732,0.763,4.800000000000001
1824,0.757,4.0
1794,0.768,10.3
1962,0.768,1.5
1215,0.772,6.0
1382,0.768,10.5
1737,0.751,7.6000000000000005
1426,0.758,3.9000000000000004
1188,0.757,9.6
1620,0.761,6.0
1895,0.769,9.399999999999999
1020,0.755,1.9
1386,0.763,3.2
1084,0.752,5.6
1509,0.763,0.4
1231,0.755,2.1
1161,0.754,4.2
1408,0.811,1.3
1008,0.769,5.7
1592,0.759,2.5
1330,0.758,1.5
1162,0.759,1.6
1275,0.758,3.0
1373,0.801,1.1
1542,0.763,3.7
1257,0.774,7.6
1576,0.751,1.5
1248,0.756,4.1
1065,0.769,8.9
1427,0.764,4.1
1937,0.751,4.4
1963,0.774,4.1
1994,0.754,1.7
1886,0.759,2.7
1099,0.765,1.5
1845,0.803,0.9
1971,0.771,7.0
1735,0.758,4.2
1422,0.777,3.7
1586,0.757,1.7
1406,0.756,2.7
1220,0.764,1.5
1159,0.755,6.9
1807,0.768,2.4000000000000004
1995,0.77,10.8
1779,0.769,18.299999999999997
1792,0.782,3.3
1841,0.772,3.8000000000000003
1669,0.795,3.1
1352,0.754,3.0999999999999996
1878,0.753,8.7
1147,0.758,4.9
1199,0.755,1.9
1661,0.755,11.2
1782,0.759,2.4000000000000004
1635,0.768,4.6
1374,0.795,0.4
1152,0.769,3.9000000000000004
1342,0.775,3.2
1180,0.872,1.1
1412,0.768,11.8
1846,0.765,12.100000000000001
1880,0.762,5.800000000000001
1536,0.756,6.6
1345,0.752,1.2999999999999998
1671,0.767,4.2
1299,0.775,5.5
1531,0.764,4.0
1747,0.774,3.8000000000000003
1496,0.769,7.3
1494,0.757,5.199999999999999
1132,0.753,3.3
1337,0.765,4.0
1100,0.769,3.9000000000000004
1931,0.752,5.8
1470,0.815,0.9
1038,0.768,8.0
1453,0.773,10.2
1308,0.756,3.5
1113,0.751,2.8
1336,0.869,2.1
1831,0.787,0.7
1221,0.759,10.2
