,x1,x2,x3
2067,-0.539888,-0.9165498,0.67430204
3736,-0.8501836,-2.0869079,0.95832026
2702,0.6096572,-1.300251,-0.6636245
3901,0.12885128,-0.075076625,0.044554487
2909,-0.62084776,0.62935144,-0.08646538
3570,-1.3187441,-2.188141,1.1200699
3574,0.064935215,-0.8117832,0.21474418
3297,-0.12161398,0.137214,-0.023108378
2729,-0.19386987,-0.032423034,-0.0075291125
2844,-0.9352248,-1.2725081,1.0602875
2411,-0.7218146,0.76311547,0.11446974
3398,-0.23431925,-1.2060413,0.4703224
3621,-1.3204278,-3.3950272,1.5864997
3264,-0.8030074,0.027718699,0.15017122
3518,-0.6666509,-1.4441129,0.78266585
2939,-1.9715455,-1.7095486,1.1528391
2732,-0.49070823,0.5085238,0.0040377425
3089,-1.1539959,-1.784048,0.9347569
2287,-0.31830233,-1.0210896,0.3921636
2885,-0.103800155,-0.166599,0.10604926
3383,-1.0897318,-2.322333,1.0972867
3387,-0.26045954,-1.6838193,0.53105867
3946,-1.1935917,-1.5278348,0.88862157
3214,-0.72503465,-1.6373868,0.8506058
2449,-1.4146342,-2.2643769,1.2483952
3990,-0.27806708,-1.0252326,0.39086705
2115,0.54701716,-1.4038154,0.31409955
2358,-0.56286573,0.57484245,-0.045271356
2698,-0.6362,0.6719132,0.01975816
3543,0.20078193,-0.16770284,0.041333348
2786,0.62938267,0.15965167,0.6410269
3220,-0.59997594,-0.4222668,0.26245797
3181,-1.7418798,-1.9331175,1.169332
2841,-0.14078458,-1.3232124,0.46370685
3088,-0.050698183,0.07598515,0.043437004
2526,-0.03090274,0.050647747,-0.025148982
2839,-0.9094805,-0.9303009,0.5598868
3922,-1.6470864,-0.7814306,0.7228875
3242,-0.93179804,-1.209024,0.6528774
2241,-0.3180276,-1.7354369,0.80191606
3318,-0.43410626,-0.4320295,0.22593968
2211,-0.68977356,-1.205879,0.5951238
3231,-0.21910748,0.0746018,-0.043634772
2338,-0.60618174,0.39590287,-0.039839607
2114,-0.4233213,0.46344966,-0.07801229
2537,-0.10119183,-0.52000934,0.3644072
3304,0.0029714792,-0.39820313,0.11637708
3492,-0.8599037,0.29176772,0.09125909
3246,-0.8504976,-1.2315699,0.64978683
3628,-0.5780913,-2.0667713,0.7504546
2683,-0.43967667,-0.56565094,0.2653619
3969,0.072255306,-0.48702496,0.082680374
2822,0.33444276,-0.29483217,0.13308239
3266,-1.0170692,-0.5293689,0.43876344
2194,0.31037864,-0.25564894,0.1053302
3709,-1.1776445,-2.073366,1.1233708
2708,-0.14280023,0.23241267,-0.028651737
2024,-0.50176096,0.0042818845,0.095072426
2607,-0.028967958,0.046301596,0.08870743
3703,0.7203638,-0.676773,-0.085436985
3932,0.20670912,-0.14666672,0.06319173
3740,-0.05247627,0.086839534,0.03873191
3522,0.533311,-0.67933905,-0.362562
2994,0.45696673,-1.105366,0.031178344
3549,0.59850043,-0.73769563,0.051431112
3991,-0.68945426,-1.5767176,0.7281458
2493,0.019707194,-0.5092637,0.10599905
2280,0.53355885,-0.67428195,-0.3050447
2743,-0.08512063,0.16586645,0.12494804
3651,-0.5992724,-0.7385061,0.40051374
2971,-0.68282616,-0.8227519,0.45702067
3512,-0.99771655,-1.2302797,0.69385415
2669,-0.24612595,-0.9939539,0.36746606
3425,0.0049796104,0.034893572,0.12521954
3419,-1.8195037,-1.1195732,0.91377914
2172,0.8801696,0.34810537,1.05571
3145,-0.26929045,-0.5697567,0.20701256
2778,0.09956039,-0.03439449,0.15154673
2530,-0.06857052,-1.4756258,0.3412006
3086,-1.1035683,-1.4370006,0.78258884
3409,-0.6109046,-0.9683739,0.4844927
3444,-1.114799,-1.2421464,0.7933756
2331,-0.14606093,-0.0602998,0.022355359
2790,0.34326178,-0.25273094,0.16848385
2807,-0.3649193,0.4111642,0.04448091
3612,-1.4232098,-1.6824837,0.9916667
3051,-0.59790236,0.22641948,0.04424999
3632,-1.5978822,-1.5791402,0.9973054
2456,-0.44562268,-1.4693434,0.6290404
2955,-0.3645757,0.16720162,-0.035121538
2688,-0.5969926,-0.53356636,0.38255143
2559,-0.6031715,0.65465736,0.16285522
3631,-0.11591709,-0.2301903,0.06317806
3874,-0.19569221,0.07599336,-0.018220859
2053,-1.0392443,-2.5649416,1.2259803
3978,-0.026474249,0.06279164,-0.054140385
2993,-1.3899786,-1.8790553,1.0290071
2784,-0.38814408,-1.8994262,0.63370454
3713,-1.5289916,-0.8046574,0.6952513
2639,-0.38909164,0.4651797,0.09705172
2387,-1.0786235,-1.696197,0.99397874
2819,-1.3620063,-0.16784242,0.3997388
3230,-0.27561054,0.06434411,0.048374794
3291,-0.2561632,-0.24327376,0.11645844
3971,0.5954926,-0.0542925,0.61566603
3616,-0.16057034,0.23869252,-0.20937951
2340,-0.42212197,0.42111704,-0.0722976
3375,-0.9126599,-0.43300727,0.3771211
3074,-1.1349778,-1.937163,0.97001445
2627,0.30840862,-0.19317289,0.072048336
2859,-0.5654175,-1.4249952,0.68587196
