ix,goal_cost,intv_cost
3398,1.0,0.08410000000000001
3705,1.0,0.1845
3289,1.0,0.183
3879,1.0,0.1835
3108,1.0,0.18480000000000002
2730,1.0,0.1854
3875,1.0,0.18560000000000001
3642,1.0,0.08270000000000001
3000,1.0,0.0833
3933,1.0,0.18430000000000002
3139,1.0,0.1835
3263,1.0,0.08270000000000001
2228,1.0,0.0839
3980,1.0,0.183
2804,1.0,0.1831
2648,1.0,0.18430000000000002
3637,1.0,0.1842
2880,1.0,0.18460000000000001
3272,1.0,0.1847
3079,1.0,0.1854
3044,1.0,0.2832
3513,1.0,0.0833
3200,1.0,0.0839
3358,1.0,0.1832
2188,1.0,0.2837
2495,1.0,0.0834
3655,1.0,0.6003000000000001
3501,1.0,0.0838
2901,1.0,0.1821
3720,1.0,0.1824
2940,1.0,0.1845
3853,1.0,0.18460000000000001
2990,1.0,0.1826
2602,1.0,0.1824
3021,1.0,0.184
2323,1.0,0.1839
3129,1.0,0.183
3256,1.0,0.1854
2467,1.0,0.08510000000000001
3167,1.0,0.18280000000000002
2727,1.0,0.0843
2825,1.0,0.183
3413,1.0,0.0843
3837,1.0,0.083
3970,1.0,0.18280000000000002
2353,1.0,0.1826
3193,1.0,0.08420000000000001
3183,1.0,0.1822
3959,1.0,0.1859
2766,1.0,0.28250000000000003
2490,1.0,0.1831
3920,1.0,0.28300000000000003
3528,1.0,0.18430000000000002
3577,1.0,0.18330000000000002
3921,1.0,0.3829
3529,1.0,0.1826
2043,1.0,0.1831
2500,1.0,0.1857
2831,1.0,0.1825
3790,1.0,0.1837
3730,1.0,0.1845
2946,1.0,0.08320000000000001
3352,1.0,0.183
2197,1.0,0.1857
2682,1.0,0.1831
2772,1.0,0.1847
3222,1.0,0.1839
2818,1.0,0.183
3204,1.0,0.18330000000000002
3767,1.0,0.1821
3313,1.0,0.1822
2808,1.0,0.08360000000000001
2351,1.0,0.0845
3243,1.0,0.28290000000000004
2620,1.0,0.3809
3211,1.0,0.085
3986,1.0,0.0835
3495,1.0,0.18560000000000001
2641,1.0,0.082
2453,1.0,0.18480000000000002
2887,1.0,0.0838
3731,1.0,0.0845
2739,1.0,0.08320000000000001
3286,1.0,0.0826
2481,1.0,0.08360000000000001
3706,1.0,0.28550000000000003
2167,1.0,0.0845
2592,1.0,0.1831
2894,1.0,0.1831
2564,1.0,0.1841
2623,1.0,0.184
3916,1.0,0.184
2064,1.0,0.18280000000000002
3137,1.0,0.1829
3999,1.0,0.183
2461,1.0,0.0833
3039,1.0,0.08370000000000001
2907,1.0,0.0834
2318,1.0,0.1844
3607,1.0,0.08310000000000001
2447,1.0,0.1829
3258,1.0,0.1842
2776,1.0,0.18280000000000002
2656,1.0,0.1832
3842,1.0,0.1855
3555,1.0,0.1832
3800,1.0,0.1834
3693,1.0,0.1831
2242,1.0,0.0821
2863,1.0,0.08420000000000001
3150,1.0,0.1835
2747,1.0,0.18380000000000002
2994,1.0,0.0826
2715,1.0,0.08420000000000001
3231,1.0,0.184
2525,1.0,0.1847
2750,1.0,0.183
2368,1.0,0.1827
2176,1.0,0.1852
3003,1.0,0.1832
3541,1.0,0.28240000000000004
2131,1.0,0.08370000000000001
2945,1.0,0.1831
3694,1.0,0.28290000000000004
3350,1.0,0.0828
3489,1.0,0.2853
3936,1.0,0.0845
3310,1.0,0.1834
2429,1.0,0.1855
3753,1.0,0.08460000000000001
2432,1.0,0.1831
3378,1.0,0.1845
2178,1.0,0.6002000000000001
2997,1.0,0.08360000000000001
3353,1.0,0.1855
3285,1.0,0.1836
3743,1.0,0.18480000000000002
3901,1.0,0.1825
3773,1.0,0.2838
2349,1.0,0.1834
3237,1.0,0.0838
3034,1.0,0.0847
2009,1.0,0.08320000000000001
3283,1.0,0.0825
2328,1.0,0.28340000000000004
3956,1.0,0.184
3679,1.0,0.083
3229,1.0,0.1835
2153,1.0,0.1825
2053,1.0,0.1842
2874,1.0,0.1832
2472,1.0,0.1859
2145,1.0,0.08370000000000001
3838,1.0,0.0805
3173,1.0,0.1831
3261,1.0,0.1839
3117,1.0,0.1855
3573,1.0,0.185
2764,1.0,0.18380000000000002
3711,1.0,0.08310000000000001
2085,1.0,0.1857
3448,1.0,0.18460000000000001
2372,1.0,0.1834
3370,1.0,0.18610000000000002
2369,1.0,0.1842
3855,1.0,0.1835
3643,1.0,0.1821
2075,1.0,0.1852
3365,1.0,0.08410000000000001
2151,1.0,0.1847
2855,1.0,0.1836
3941,1.0,0.1827
3049,1.0,0.1836
3910,1.0,0.08360000000000001
3650,1.0,0.08420000000000001
3430,1.0,0.1844
3994,1.0,0.2836
2801,1.0,0.08410000000000001
2191,1.0,0.0852
2617,1.0,0.18280000000000002
3406,1.0,0.1831
3751,1.0,0.0849
2317,1.0,0.1836
3630,1.0,0.08420000000000001
3845,1.0,0.18530000000000002
3441,1.0,0.1845
2865,1.0,0.08410000000000001
3633,1.0,0.2814
2067,1.0,0.1837
2878,1.0,0.1829
3691,1.0,0.0824
3531,1.0,0.1842
2491,1.0,0.1827
3733,1.0,0.1835
2953,1.0,0.3834000000000001
3553,1.0,0.0848
3257,1.0,0.0825
2215,1.0,0.1834
3362,1.0,0.183
3032,1.0,0.0838
