ix,goal_cost,intv_cost
733,1.0,0.3
990,1.0,1.1
914,1.0,0.7
789,1.0,3.0
661,0.89,0.30000000000000004
805,0.902,0.2
998,0.868,2.2
840,0.894,0.2
869,1.0,0.5
857,1.0,0.5
687,1.0,0.7
879,1.0,0.4
719,1.0,0.6
931,1.0,0.4
841,0.796,0.5
994,1.0,0.4
756,1.0,3.5
729,1.0,0.5
509,1.0,2.5
809,1.0,3.7
587,1.0,0.1
665,1.0,0.30000000000000004
704,1.0,0.5
671,1.0,0.4
700,1.0,2.2
819,1.0,0.7
987,1.0,1.5
542,1.0,0.3
887,1.0,0.4
883,1.0,0.5
558,1.0,0.8
988,1.0,1.0
898,0.774,0.5
571,1.0,0.2
646,1.0,0.8999999999999999
655,1.0,0.4
720,1.0,0.3
597,1.0,1.2000000000000002
776,0.866,0.3
854,1.0,0.30000000000000004
928,1.0,0.1
723,1.0,5.4
935,1.0,0.2
732,1.0,3.5
900,1.0,0.5
878,1.0,0.5
598,1.0,0.6
859,0.968,0.2
591,1.0,0.6
710,0.896,0.5
779,1.0,0.5
849,0.816,0.30000000000000004
709,1.0,1.0
843,0.958,0.6
737,0.83,0.5
768,1.0,0.30000000000000004
902,1.0,0.5
582,1.0,0.6000000000000001
957,1.0,0.30000000000000004
852,1.0,2.7
656,1.0,0.4
959,1.0,0.2
528,1.0,0.1
663,0.992,0.4
763,1.0,0.7
654,1.0,0.4
546,1.0,0.7999999999999999
837,0.938,0.6000000000000001
662,0.874,0.30000000000000004
797,0.988,0.2
552,1.0,1.1
684,1.0,0.3
657,1.0,0.6000000000000001
618,1.0,0.4
681,1.0,0.7
623,1.0,0.30000000000000004
745,1.0,2.1
561,1.0,0.4
759,1.0,0.30000000000000004
554,1.0,3.9
828,1.0,0.5
778,1.0,0.30000000000000004
933,1.0,0.6
507,0.842,0.2
934,1.0,0.8
811,0.902,0.4
804,1.0,0.30000000000000004
535,1.0,0.4
502,1.0,0.30000000000000004
628,1.0,2.3
758,1.0,0.4
595,0.768,0.30000000000000004
694,1.0,0.2
901,1.0,4.0
838,1.0,0.4
692,0.824,1.3
612,1.0,3.0
999,0.854,0.1
813,0.948,0.5
979,0.838,1.7
