,h_post,h_post_individualized
1336,0.72907895,
1541,0.61492956,
1772,0.5669474,
1236,0.6774985,
1474,0.6048311,
1977,0.6979599,
1693,0.5932102,
1373,0.63188875,
1158,0.62997943,
1280,0.5906843,
1250,0.6624592,
1556,0.6319398,
1743,0.61773217,
1746,0.62018096,
1863,0.5264263,
1688,0.6633076,
1974,0.6709317,
1316,0.5340642,
1647,0.5732985,
1979,0.70071834,
1538,0.58345336,
1645,0.72907895,
1818,0.6976182,
1238,0.59731466,
1470,0.5053506,
1202,0.72907895,
1907,0.713986,
1284,0.62210506,
1884,0.72907895,
1084,0.72907895,
1452,0.72907895,
1652,0.5109181,
1996,0.5352348,
1630,0.5190808,
1607,0.5026446,
1099,0.53580046,
1720,0.72907895,
1847,0.72907895,
1502,0.7173645,
1436,0.64079416,
1010,0.64642847,
1403,0.68631136,
1222,0.7025475,
1637,0.63805026,
1736,0.5298628,
1933,0.72907895,
1385,0.6679189,
1014,0.7199155,
1331,0.55610704,
1298,0.7168154,
1695,0.5518931,
1906,0.6211076,
1602,0.7004246,
1212,0.70537317,
1687,0.6069641,
1512,0.71407676,
1057,0.5277842,
1680,0.57694215,
1821,0.62587005,
1170,0.6005953,
1089,0.6657134,
1157,0.72907895,
1374,0.72907895,
1741,0.6061992,
1353,0.5380046,
1998,0.57173914,
1659,0.5615066,
1642,0.6371933,
1768,0.584894,
1658,0.72907895,
1728,0.72907895,
1463,0.589012,
1218,0.5833899,
1276,0.5412122,
1085,0.62548566,
1905,0.72687936,
1879,0.72907895,
1838,0.64062667,
1415,0.7238336,
1031,0.5407807,
1945,0.66144717,
1301,0.6766266,
1154,0.64718586,
1750,0.6261431,
1654,0.72907895,
1634,0.72907895,
1967,0.6208267,
1742,0.72907895,
1662,0.72907895,
1234,0.72907895,
1425,0.5547726,
1244,0.60812354,
1567,0.70001477,
1379,0.72907895,
1296,0.6332909,
1072,0.72907895,
1131,0.5588798,
1094,0.72907895,
1338,0.72907895,
1473,0.72907895,
