,x1,x2,x3
880,2.5,0.2,-0.0
613,2.0,1.1,0.0
715,0.3,0.1,0.7
632,0.2,-0.0,2.1
997,0.5,0.1,0.9
885,0.2,-0.1,6.2
837,1.0,-0.1,6.0
666,0.4,-0.0,1.6
529,0.0,-0.1,0.1
751,0.1,0.1,1.9
690,1.5,0.1,-0.0
568,0.1,-0.1,2.5
933,0.2,-0.2,4.8
572,0.3,-0.1,0.5
543,0.0,0.0,0.8
737,0.0,0.1,1.1
901,0.5,0.9,4.1
878,0.8,-0.0,1.0
663,0.6,0.2,4.3
717,-0.0,-0.1,1.4
919,-0.1,0.0,0.9
598,0.1,-0.2,1.8
932,-0.0,-0.0,0.2
839,1.9,0.4,5.0
636,0.6,-0.1,1.4
714,0.0,-0.0,0.5
993,0.0,0.2,1.1
744,0.4,-0.1,1.2
754,0.1,-0.0,0.7
651,0.5,0.1,2.1
618,-0.0,0.0,1.0
975,0.2,-0.1,0.4
548,-0.0,0.0,2.2
677,1.1,-0.3,1.0
581,-0.0,-0.1,1.7
687,0.0,0.0,0.8
990,0.7,0.1,2.6
992,-0.1,0.1,1.6
776,0.2,0.1,0.6
606,0.4,-0.1,1.8
724,0.1,-0.0,1.4
908,-0.0,-0.0,0.9
796,1.2,0.0,3.1
943,0.3,-0.1,3.3
794,0.0,-0.1,1.0
685,1.2,-0.0,-0.0
846,0.4,-0.1,3.6
961,0.2,0.1,0.9
621,0.3,-0.1,4.3
734,0.2,0.1,1.8
596,0.2,-0.1,1.5
551,0.5,-0.1,3.5
534,0.4,-0.2,2.9
658,0.3,0.8,-0.0
812,0.2,0.0,-0.0
537,0.3,-0.1,6.6
956,1.4,0.0,0.0
591,-0.0,-0.0,4.1
789,0.5,0.0,-0.0
503,-0.0,0.1,1.9
925,0.0,0.1,1.5
526,0.4,0.0,1.3
541,0.0,0.0,2.1
523,0.5,0.1,2.9
694,0.0,0.0,1.2
500,0.1,0.1,0.4
695,0.3,0.1,1.4
899,1.3,-0.2,6.0
879,0.0,0.2,1.3
860,-0.0,-0.0,0.2
554,1.8,-0.1,5.0
817,0.5,-0.1,2.0
718,-0.0,0.0,1.6
669,0.0,0.0,1.3
540,0.4,-0.0,2.1
667,0.2,0.1,1.4
574,1.0,0.1,2.2
897,1.1,0.1,4.6
800,0.4,-0.2,3.2
758,0.1,-0.4,0.5
991,1.5,-0.2,4.1
854,-0.1,0.0,2.6
597,1.6,0.1,4.2
808,0.0,0.0,0.5
807,0.0,0.0,0.7
614,1.8,0.1,0.0
556,0.0,-0.0,1.3
566,0.1,-0.0,3.8
700,0.7,-0.8,4.1
731,0.1,-0.1,0.6
951,0.2,-0.2,3.7
582,0.0,-0.1,2.4
573,-0.1,-0.1,0.5
769,0.2,-0.1,1.7
527,0.1,0.0,3.4
954,1.1,0.0,0.0
620,2.3,-0.2,5.4
586,0.4,-0.2,5.0
838,-0.0,-0.0,1.3
547,0.6,-0.1,1.8
