ix,goal_cost,intv_cost
1832,0.961,2.3
1472,0.971,2.7
1117,0.965,2.0
1171,0.952,6.5
1431,0.952,5.3
1203,0.971,2.6
1306,0.955,1.8
1327,0.978,2.7
1402,0.955,2.7
1881,0.9710000157356262,2.5
1915,0.952,2.0
1340,0.955,2.3
1350,0.9509999752044678,4.5
1541,0.954,1.8
1700,0.952,3.2
1155,0.954,2.5
1278,0.952,5.7
1103,0.964,3.8
1276,0.952,3.0
1509,0.9589999914169312,2.0
1906,0.9729999899864197,2.5
1525,0.951,1.9
1905,0.973,2.7
1640,0.967,2.5
1981,0.951,5.7
1696,0.952,6.3
1003,0.955,2.1
1996,0.951,7.9
1978,0.971,3.6
1735,0.953,2.5
1576,0.955,1.9
1107,0.954,2.0
1446,0.951,8.3
1482,0.953,4.9
1234,0.951,5.7
1504,0.951,2.0
1818,0.96,1.9
1828,0.984,3.3
1510,0.952,4.4
1925,0.952,3.1
1800,0.957,2.3
1588,0.973,2.9
1275,0.952,2.2
1359,0.952,1.9
1299,0.951,5.4
1218,0.973,3.5
1775,0.955,1.9
1526,0.959,1.8
1919,0.963,1.9
1444,0.953,3.5
1911,0.966,2.7
1069,0.952,4.3
1357,0.954,2.1
1769,0.955,1.7
1211,0.9729999899864197,3.0
1465,0.955,1.7
1523,0.958,1.8
1602,0.952,2.1
1740,0.956,2.1
1491,0.9509999752044678,2.0
1802,0.953,2.8
1516,0.954,1.7
1219,0.952,7.0
1354,0.954,2.1
1087,0.951,1.9
1936,0.9539999961853027,2.0
1401,0.952,8.6
1129,0.955,6.3
1682,0.952,7.1
1235,0.973,3.7
1457,0.951,1.9
1378,0.952,2.2
1727,0.959,2.0
1724,0.9660000205039978,2.5
1490,0.973,3.2
1473,0.9660000205039978,2.0
1971,0.952,6.1
1100,0.964,2.5
1451,0.9710000157356262,2.5
1246,0.955,2.9
1570,0.952,6.1
1147,0.951,2.6
1661,0.967,8.2
1180,0.954,4.8
1961,0.981,3.1
1717,0.955,1.9
1495,0.972,2.4
1059,0.964,2.6
1027,0.985,2.6
1470,0.973,2.1
1875,0.955,2.4
1122,0.9520000219345093,10.5
1994,0.955,1.9
1792,0.957,2.3
1455,0.971,3.2
1000,0.952,7.3
1049,0.96,1.9
1268,0.955,3.4
1369,0.953,4.800000000000001
1880,0.952,2.8
