,h_post,h_post_individualized
863,0.6,
684,0.54,
993,0.58,
722,0.56,
833,0.52,
639,0.52,
671,0.5,
871,0.58,
804,0.52,
538,0.64,
864,0.6,
957,0.42,
679,0.8,
780,0.54,
968,0.56,
523,0.5,
725,0.64,
921,0.58,
505,0.5,
577,0.88,
895,0.6,
609,0.6,
549,0.56,
598,0.54,
987,0.56,
701,0.78,
582,0.66,
670,0.52,
521,0.94,
644,0.58,
998,0.5,
685,0.68,
700,0.58,
860,0.76,
907,0.52,
787,0.58,
742,0.54,
581,0.58,
784,0.5,
870,0.5,
709,0.54,
766,0.62,
747,0.68,
924,0.58,
754,0.94,
638,0.52,
708,0.66,
790,0.56,
769,0.64,
958,0.5,
616,0.28,
901,0.56,
669,0.52,
922,0.62,
937,0.56,
557,0.44,
843,0.52,
875,0.5,
568,0.52,
608,0.58,
512,0.56,
529,0.52,
677,0.52,
752,0.54,
999,0.5,
985,0.82,
913,0.6,
543,0.56,
823,0.6,
876,0.54,
816,0.64,
580,0.52,
745,0.62,
879,0.56,
970,0.42,
866,0.74,
645,0.56,
899,0.46,
898,0.52,
819,0.52,
623,0.6,
652,0.52,
635,0.56,
905,0.52,
502,0.5,
915,0.52,
803,0.52,
882,0.5,
785,0.54,
774,0.48,
600,0.66,
667,0.6,
654,0.9,
720,0.66,
625,0.54,
588,0.54,
517,0.5,
525,0.54,
836,0.54,
753,0.52,
