ix,goal_cost,intv_cost
522,1.0,0.5
548,1.0,1.0
740,1.0,3.4000000000000004
784,1.0,3.2
682,1.0,0.7
635,1.0,7.1
908,1.0,3.5999999999999996
823,1.0,3.2
925,1.0,2.8
517,1.0,0.30000000000000004
991,1.0,3.1999999999999997
886,1.0,6.4
808,1.0,1.3
500,1.0,5.2
714,1.0,0.1
733,1.0,1.2000000000000002
889,1.0,4.699999999999999
625,1.0,0.6
800,1.0,5.4
629,1.0,0.7
607,1.0,0.3
639,1.0,1.6
640,1.0,6.4
592,1.0,2.1
973,1.0,0.4
945,1.0,0.7
876,1.0,1.6
725,1.0,1.0
668,1.0,2.3000000000000003
967,1.0,0.1
562,1.0,5.0
911,1.0,1.8
655,1.0,2.9
545,1.0,0.9
734,1.0,0.5
600,1.0,1.1
598,1.0,2.2
716,1.0,6.4
694,1.0,12.6
728,1.0,3.1
899,1.0,2.8000000000000003
561,1.0,0.6
608,1.0,1.5999999999999999
997,1.0,5.800000000000001
709,1.0,0.4
706,1.0,6.5
568,1.0,1.7
736,1.0,4.2
536,1.0,3.3
959,1.0,5.5
618,1.0,0.2
653,1.0,0.2
956,1.0,3.8
662,1.0,1.9000000000000001
518,1.0,2.3
983,1.0,0.3
679,1.0,4.7
775,1.0,3.0
524,1.0,2.3000000000000003
677,1.0,0.2
765,1.0,6.8
591,1.0,5.2
704,1.0,4.5
859,1.0,3.0
906,1.0,0.2
673,1.0,0.6
961,1.0,6.5
681,1.0,2.6999999999999997
732,1.0,3.0
701,1.0,0.7999999999999999
573,1.0,2.4
511,1.0,0.4
692,1.0,0.8
738,1.0,2.9
897,1.0,1.8
688,1.0,1.8
980,1.0,1.0
807,1.0,1.1
780,0.756,3.4
953,1.0,0.6
892,1.0,0.4
657,1.0,0.1
609,1.0,1.1
727,1.0,5.5
942,1.0,5.5
902,1.0,1.1
712,1.0,0.4
515,1.0,2.1
616,1.0,9.399999999999999
788,1.0,2.1999999999999997
575,1.0,7.199999999999999
944,1.0,0.5
821,1.0,3.3
966,1.0,8.3
724,1.0,0.6
867,1.0,2.3
817,1.0,0.1
881,1.0,1.7
586,1.0,2.0
941,1.0,7.3999999999999995
