ix,goal_cost,intv_cost
1457,1.0,9.899999999999999
1443,1.0,2.5
1388,1.0,2.9
1626,1.0,3.0
1093,1.0,2.5
1973,1.0,2.4
1886,1.0,5.1
1170,0.974,5.5
1532,0.998,5.9
1798,1.0,3.3000000000000003
1603,1.0,1.6
1356,1.0,6.4
1382,0.994,0.5
1805,0.966,1.1
1987,1.0,0.2
1475,1.0,0.9
1504,0.996,2.4
1096,1.0,0.1
1560,1.0,6.7
1841,1.0,1.6
1054,1.0,1.8
1814,1.0,7.5
1303,1.0,2.7
1928,1.0,0.8
1178,1.0,2.4
1182,1.0,1.1
1694,0.998,1.0
1189,1.0,4.5
1253,1.0,2.9
1621,0.994,3.5
1242,1.0,0.4
1786,1.0,1.1
1066,1.0,0.5
1842,1.0,3.7
1858,0.98,2.4
1914,1.0,6.1
1459,1.0,1.7
1915,1.0,1.8
1748,1.0,0.5
1408,0.984,2.0
1076,1.0,8.899999999999999
1598,1.0,1.8
1574,1.0,5.9
1308,1.0,1.6
1452,0.98,3.1
1186,0.952,1.2
1631,1.0,1.5
1913,0.996,0.8
1879,1.0,2.6
1536,1.0,1.1
1236,1.0,7.9
1016,1.0,1.7000000000000002
1781,1.0,3.1
1593,0.974,1.6
1184,1.0,1.1
1787,1.0,0.30000000000000004
1605,0.988,0.4
1285,1.0,0.7000000000000001
1410,1.0,3.2
1999,1.0,1.5
1439,1.0,2.4
1778,0.994,3.6
1011,1.0,0.7
1870,1.0,2.0
1950,1.0,3.1
1697,1.0,7.4
1953,1.0,6.1
1751,0.988,1.2
1348,0.996,1.1
1528,1.0,0.8
1935,1.0,3.2
1360,1.0,2.6
1161,1.0,5.8
1575,1.0,10.0
1933,0.984,4.1000000000000005
1520,0.976,0.8
1773,1.0,5.4
1821,0.964,9.8
1105,1.0,3.2
1485,0.988,3.1
1533,1.0,3.9
1276,0.998,2.6
1446,0.98,1.0
1696,1.0,2.3
1039,1.0,0.2
1149,1.0,0.4
1150,1.0,7.8
1116,1.0,1.7999999999999998
1238,1.0,1.0
1277,1.0,2.5
1571,1.0,0.30000000000000004
1418,0.966,2.5
1895,1.0,3.7
1572,1.0,1.9
1961,0.996,3.9
1970,1.0,0.6000000000000001
1133,0.972,1.0
1225,1.0,0.5
1745,1.0,3.6999999999999997
1826,1.0,1.8
