,h_post,h_post_individualized
480,0.5083963713502664,
325,0.502288762878267,
353,0.5083963713502664,
407,0.5083963713502664,
266,0.5083963713502664,
419,0.5614401931884175,
396,0.508462695718484,
459,0.5299851071869529,
332,0.5128160524120174,
254,0.5146775720562506,
308,0.5083963713502664,
285,0.5070111615591448,
356,0.5083963713502664,
343,0.625981104321891,
408,0.5532224649194856,
476,0.5008072220056389,
309,0.5109107196447006,
384,0.5083963713502664,
440,0.5008646945515421,
331,0.5167721842627214,
389,0.5044973591994357,
277,0.5083963713502664,
379,0.5034589212632838,
272,0.5049094973295984,
395,0.5046470031128638,
370,0.5002540194449152,
397,0.501601664818498,
291,0.5447443621349409,
334,0.5086925473481733,
274,0.5083963713502664,
304,0.5034589212632838,
499,0.5034589212632838,
255,0.5083963713502664,
321,0.5083963713502664,
378,0.6009562073862628,
338,0.558099411347326,
344,0.5018346387964159,
453,0.5034589212632838,
420,0.502861331354131,
264,0.5034677913559883,
498,0.502861331354131,
251,0.5035252612519698,
412,0.5240363957002137,
300,0.5083963713502664,
475,0.5543968636462344,
463,0.5036431812567493,
320,0.5240363957002137,
358,0.5034589212632838,
393,0.5046470031128638,
488,0.5003203626478568,
317,0.515125296745508,
399,0.50073904800227,
445,0.5007983515101997,
256,0.5041187942078419,
284,0.5083963713502664,
328,0.50073904800227,
287,0.5170841126570824,
327,0.5734847604758296,
318,0.5034589212632838,
456,0.5044150351479492,
354,0.5135701889553668,
253,0.5734847604758296,
313,0.5240363957002137,
398,0.5299851071869529,
479,0.5034589212632838,
441,0.501601664818498,
424,0.5734847604758296,
471,0.5034589212632838,
351,0.5056777610660519,
364,0.5484939031148418,
374,0.50073904800227,
323,0.50073904800227,
431,0.5240363957002137,
324,0.5072264599204421,
263,0.5036431812567493,
413,0.5025189921576105,
444,0.5117842043465906,
337,0.502355104672371,
411,0.5083963713502664,
462,0.50073904800227,
294,0.5007960036627568,
449,0.558099411347326,
437,0.5056777610660519,
470,0.5083963713502664,
489,0.5086925473481733,
322,0.5164501895784689,
267,0.5008646945515421,
477,0.5003203626478568,
373,0.5009045651364464,
362,0.5500604834019378,
467,0.5056777610660519,
447,0.5003203626478568,
483,0.5003203626478568,
316,0.5007983515101997,
495,0.5002540194449152,
257,0.5043827569339359,
333,0.5034677913559883,
310,0.5083963713502664,
376,0.5155106458295939,
458,0.5083963713502664,
