ix,goal_cost,intv_cost
138,0.7570000290870667,2.9999999403953552
103,0.7559999823570251,2.32999999076128
176,0.7960000038146973,1.809999942779541
172,0.78,1.4300000000000002
182,0.7799999713897705,2.110000006854534
121,0.757,2.8200000000000003
154,0.771,2.13
134,0.7509999871253967,1.619999960064888
198,0.7689999938011169,1.1700000017881393
130,0.752,1.09
164,0.7599999904632568,2.1999999284744263
160,0.7580000162124634,0.5899999737739563
117,0.7570000290870667,2.8799999952316284
126,0.754,1.8299999999999998
167,0.8040000200271606,1.2000000476837158
129,0.7509999871253967,1.7100000381469727
144,0.7519999742507935,1.4900000095367432
166,0.7599999904632568,1.9299999754875898
