,x1,x2,x3
138,0.17429549,1.0350146,1.82748
103,0.6822179,0.7029451,0.31692433
176,1.3330221,0.42410973,2.331537
172,0.58537835,1.5290779,2.02169
182,0.4427364,1.5166109,1.8909135
121,0.39223942,0.1954497,2.9046357
154,0.79161817,0.4564302,1.1045344
134,0.84006214,0.9574395,0.8631052
198,0.8477157,0.69855535,1.3965206
130,0.5331202,1.041693,1.3661765
164,0.43306613,0.85199463,1.9694021
160,0.030174553,1.2880008,1.4433775
117,0.6048486,0.61917335,2.3485932
126,0.24382941,1.29159,1.9593579
167,0.80046165,0.89053726,0.7750039
129,1.1084598,1.230409,0.62128806
144,0.83810985,0.96155465,0.9647198
166,0.5100268,0.6878483,1.571099
