,h_post,h_post_individualized
138,0.867578159221742,1.0
103,0.5960798061766346,0.2433968335390091
176,0.9444941443689399,1.0
172,0.909961041166645,1.0
182,0.8919256464779903,1.0
121,0.9551603878612464,0.6253422498703003
154,0.7809827135560321,0.4081888794898987
134,0.7466279193958368,0.4770432710647583
198,0.8377137373738396,0.6380810141563416
130,0.8203332696595156,0.6398043036460876
164,0.8928317196846971,1.0
160,0.8064916859908866,0.6350809335708618
117,0.9295842905614624,1.0
126,0.8890201387142079,1.0
167,0.723244964998567,0.3396119773387909
129,0.7217940876605081,1.0
144,0.7670957717007901,0.5168664455413818
166,0.8449556404215045,0.5523347854614258
