ix,goal_cost,intv_cost
1879,1.0,6.8
1615,1.0,5.3
1272,1.0,11.7
1889,1.0,2.9
1131,1.0,0.2
1558,1.0,2.8
1560,1.0,2.5999999999999996
1452,1.0,8.5
1128,1.0,1.7
1804,1.0,6.300000000000001
1256,1.0,5.1
1761,1.0,0.7
1361,1.0,6.3
1000,1.0,4.9
1014,1.0,1.8
1883,1.0,4.199999999999999
1758,1.0,1.3
1539,1.0,3.7
1148,1.0,0.1
1803,1.0,9.5
1483,1.0,9.9
1244,1.0,2.0
1283,1.0,4.1
1402,1.0,1.2
1742,1.0,2.1
1093,1.0,5.3
1299,1.0,3.5
1248,1.0,5.999999999999999
1099,1.0,11.600000000000001
1496,1.0,1.1
1062,1.0,3.5999999999999996
1114,1.0,4.7
1005,1.0,7.0
1902,1.0,1.2
1133,1.0,1.5
1202,1.0,5.4
1293,1.0,4.9
1859,1.0,5.8
1930,1.0,3.6
1582,1.0,6.199999999999999
1047,1.0,1.1
1002,1.0,2.5
1440,1.0,0.4
1906,1.0,5.6
1485,1.0,0.9
1295,1.0,5.4
1194,1.0,6.300000000000001
1397,1.0,0.1
1096,1.0,0.30000000000000004
1015,1.0,1.6
1459,1.0,2.2
1969,1.0,2.1
1276,1.0,2.1
1270,1.0,2.9000000000000004
1701,1.0,0.1
1326,1.0,6.8
1880,1.0,2.2
1744,1.0,2.2
1688,1.0,4.3
1150,1.0,0.7
1840,1.0,0.1
1161,1.0,6.4
1245,1.0,4.3999999999999995
1743,1.0,7.6
1904,1.0,10.7
1528,1.0,3.0
1463,1.0,0.8
1858,1.0,7.8
1357,1.0,4.8
1031,1.0,0.8
1965,1.0,0.5
1214,1.0,4.3
1856,1.0,1.3
1189,1.0,10.5
1729,1.0,0.30000000000000004
1572,1.0,2.3
1731,1.0,6.300000000000001
1823,1.0,5.6000000000000005
1666,1.0,1.1
1665,1.0,5.3
1074,1.0,5.9
1146,1.0,5.0
1980,1.0,0.30000000000000004
1652,1.0,1.7
1415,1.0,2.4000000000000004
1098,1.0,4.1
1974,1.0,0.30000000000000004
1020,1.0,2.0
1379,1.0,2.8
1354,1.0,0.30000000000000004
1331,1.0,2.4
1034,1.0,11.600000000000001
1072,1.0,5.800000000000001
1423,1.0,12.299999999999999
1634,1.0,0.5
1334,1.0,1.3
1570,1.0,5.1
1593,1.0,4.9
1486,1.0,2.7
1010,1.0,3.2
