ix,goal_cost,intv_cost
865,0.76,4.4
975,0.762,5.300000000000001
791,0.757,6.6
871,0.756,2.8
766,0.765,0.7
744,0.761,1.9000000000000001
794,0.911,2.2
860,0.756,3.4
549,0.765,6.6
799,0.757,4.9
842,0.759,2.0
963,0.767,7.7
529,0.752,5.8
728,0.773,2.5
759,0.753,0.8999999999999999
918,0.758,1.4
972,0.763,2.5
927,0.754,2.6
712,0.756,1.3
580,0.755,5.199999999999999
603,0.909,1.3
852,0.764,5.8
584,0.768,7.2
771,0.761,10.7
658,0.77,10.600000000000001
708,0.756,1.5999999999999999
789,0.758,0.6000000000000001
845,0.76,2.4
596,0.835,1.2
777,0.758,2.8
699,0.752,3.1999999999999997
843,0.771,1.5
602,0.762,4.2
968,0.752,14.3
661,0.993,2.4
897,0.751,4.4
760,0.754,0.8
853,0.76,3.4000000000000004
971,0.766,6.800000000000001
894,0.771,4.1
628,0.753,6.3999999999999995
534,0.764,3.2
705,0.811,1.1
621,0.761,0.9
707,0.778,5.0
525,0.925,1.3
501,0.757,8.6
704,0.751,4.1
966,0.754,6.800000000000001
836,0.785,0.8999999999999999
730,0.792,2.2
622,0.812,1.1
998,0.754,1.6
693,0.76,8.1
676,0.751,5.3
641,0.762,3.0
778,0.769,7.4
514,0.798,3.0
952,0.756,3.5
679,0.774,4.1
857,0.756,3.0
637,0.774,3.1
690,0.974,1.8
542,0.761,2.3
800,0.7760000228881836,1.5
934,0.756,9.0
763,0.754,4.4
833,0.757,6.9
956,0.759,3.8
505,0.756,1.7
878,0.842,4.4
519,0.78,2.7
562,0.759,1.4
537,0.762,8.600000000000001
772,0.769,1.3
541,0.763,7.7
528,0.757,8.3
876,0.763,3.7
687,0.783,0.7999999999999999
890,0.758,4.2
807,0.7649999856948853,1.5
815,0.752,9.2
973,0.765,1.9
741,0.763,8.1
840,0.763,10.7
755,0.789,2.3
538,0.763,1.2000000000000002
917,0.759,7.800000000000001
516,0.925,0.8
719,0.809,1.7
674,0.758,3.6
588,0.785,1.7999999999999998
570,0.763,1.7
737,0.761,6.6
582,0.758,11.8
504,0.754,16.5
928,0.752,10.9
552,0.764,1.9
948,0.76,7.4
663,0.751,1.7000000000000002
