ix,goal_cost,intv_cost
1642,0.9639999866485596,2.0
1373,0.962,1.6
1281,0.0994867159688997,0.0
1059,0.958,1.2
1991,0.10535721702430083,0.0
1953,0.07441774583261297,0.0
1896,0.954,2.3
1578,0.958,1.2
1357,0.952,1.1
1075,0.954,4.4
1971,0.962,2.3
1223,0.954,1.6
1218,0.956,1.2
1399,0.954,2.8
1935,0.962,1.7
1168,0.96,1.8
1924,0.0008406821429201749,0.0
1266,0.982,1.7
1363,0.954,1.8
1247,0.954,1.1
1110,0.952,4.4
1100,0.954,3.8
1892,0.964,2.0
1711,0.17133165866421385,0.0
1019,0.978,1.5
1897,0.9559999704360962,2.5
1709,0.96,1.7
1103,0.15705936262455147,0.0
1911,0.954,1.7
1977,0.96,1.9
1489,0.962,1.2
1326,0.958,1.2
1746,0.9599999785423279,1.5
1241,0.954,2.6
1844,0.976,1.4
1687,0.96,1.9
1933,0.96,1.8
1527,0.962,1.3
1203,0.32471180231729896,0.0
1209,0.9620000123977661,1.5
1332,0.954,3.6
1838,0.962,1.3
1236,0.03368547918019564,0.0
1310,0.952,1.4
1036,0.952,4.2
1798,0.982,2.1
1133,0.96,3.8
1716,0.96,1.4
1319,0.956,1.8
1824,0.9599999785423279,2.0
1900,0.96,1.6
1762,0.954,1.1
1468,0.952,1.7
1826,0.952,1.4
1484,0.956,4.5
1253,0.962,1.6
1568,0.956,1.7
1513,0.97,1.4
1689,0.954,1.1
1206,0.962,2.0
1621,0.96,1.9
1785,0.952,2.6
1827,0.956,1.5
1282,0.96,1.6
1497,0.96,1.2
1562,0.96,1.7
1940,0.966,1.9
1293,0.9620000123977661,1.5
1033,0.956,3.5
1679,0.978,1.8
1431,0.9539999961853027,1.5
1681,0.059032150968155526,0.0
1135,0.97,1.4
1006,0.954,1.2
1560,0.042943987887345,0.0
1751,0.954,1.4
1508,0.9559999704360962,2.5
1902,0.964,1.8
1840,0.964,2.1
1427,0.13944167483488365,0.0
1649,0.9599999785423279,1.5
1296,0.954,2.6
1781,0.972,1.8
1625,0.962,1.7
1567,0.9539999961853027,1.5
1370,0.19200248241251444,0.0
1942,0.96,1.7
1313,0.96,5.5
1420,0.962,2.1
1195,0.954,1.4
1302,0.98,2.9
1945,0.96,1.2
1288,0.96,1.7
1865,0.976,1.7
1725,0.956,1.4
1667,0.962,2.1
1517,0.954,1.6
1093,0.3539730839257014,0.0
1146,0.962,1.9
1661,0.954,3.7
