,x1,x2,x3
687,0.7,-0.0,0.0
983,0.0,-0.2,0.1
657,0.4,0.8,1.4
902,-0.0,0.7,0.0
865,0.0,0.2,0.2
620,-0.4,0.7,3.8
627,-0.0,0.4,-0.0
892,1.0,0.1,1.9
877,0.1,-0.3,-0.2
634,-0.2,0.0,-0.0
641,0.1,0.3,0.0
662,0.1,-0.1,-0.0
771,0.1,-0.0,0.0
586,0.8,0.0,1.0
652,0.9,1.6,2.5
897,-0.1,-0.2,0.8
765,-0.0,-0.2,0.8
968,-0.2,0.2,-0.0
767,0.0,0.2,1.8
759,0.0,0.9,3.2
546,0.3,0.2,-0.0
935,0.1,-0.1,-0.1
717,0.8,1.3,2.0
646,0.8,1.3,2.1
869,1.0,1.4,0.0
793,0.3,0.6,0.8
814,-0.0,-0.0,0.6
838,0.4,-0.0,0.8
598,0.7,-0.4,0.4
907,0.0,1.8,-0.0
539,1.0,0.8,1.9
648,0.5,0.0,-0.0
799,0.0,1.2,2.8
747,0.3,-0.0,2.1
985,0.2,-0.0,0.0
788,0.5,-0.5,-0.1
685,0.3,0.1,0.2
693,1.8,-0.0,5.4
581,0.0,0.0,1.3
776,0.4,-0.0,2.1
829,0.7,0.0,1.0
786,0.2,0.2,0.0
881,0.6,-0.0,1.4
987,0.6,0.4,1.0
619,0.6,-0.0,0.0
570,0.2,0.4,1.9
977,-0.0,0.1,2.0
802,0.9,0.3,0.0
969,0.2,0.0,0.0
966,0.3,0.1,1.1
928,0.7,-0.1,0.0
603,0.2,-0.0,0.0
791,0.0,0.5,-0.0
530,0.1,0.0,0.1
712,0.1,0.1,-0.0
940,0.2,0.5,-0.0
585,-0.1,0.3,0.0
947,0.1,0.6,3.1
991,-0.0,0.1,-0.0
995,0.1,0.5,0.6
567,-0.1,0.0,0.6
758,-0.0,0.7,3.4
755,-0.2,-0.2,-0.1
860,0.0,0.0,1.1
551,0.5,0.0,-0.0
514,0.0,0.0,0.2
904,-0.0,0.0,0.4
896,0.1,-0.0,1.6
724,0.0,-0.0,0.2
549,-0.2,-0.0,-0.3
816,-0.0,0.0,-0.1
713,0.2,0.0,0.0
899,0.3,0.1,0.0
960,0.4,-0.0,0.3
923,-0.1,0.0,0.2
874,0.1,-0.0,1.9
769,-0.3,-0.0,0.1
610,0.1,0.0,0.0
912,0.3,0.0,0.7
916,0.1,-0.0,-0.1
782,0.1,-0.2,0.4
871,0.3,-0.0,0.7
592,0.9,1.9,3.0
680,0.3,1.6,2.6
714,2.1,2.8,5.1
763,0.3,0.6,1.0
845,0.1,0.1,0.0
855,1.0,0.0,0.0
615,0.3,-0.2,0.3
517,-0.0,1.0,3.3
994,0.0,0.0,0.1
779,-0.1,-0.3,0.1
821,2.1,1.7,3.9
534,0.2,0.1,0.5
734,-0.1,-0.1,-0.0
571,1.1,-0.0,-0.1
847,-0.2,0.0,0.0
628,0.0,0.3,0.1
745,0.0,-0.0,-0.1
675,0.4,-0.3,0.0
