,x1,x2,x3
677,0.06545374,0.0015287846,0.512783
565,-0.34196967,0.101024985,0.3588029
912,-0.6437683,0.33129418,-2.9053755
685,-0.81451964,-0.6686307,-2.3596423
876,-0.5465183,-0.8248078,-0.03159532
830,-0.9809499,-1.3554072,-2.4401474
857,0.40361762,0.13977712,-0.9574943
694,-2.9783227,-3.9819925,-5.6556673
860,-2.1189673,-3.0520234,-3.5068455
546,-0.7866789,-0.74766785,-2.7152748
738,-0.29008353,-0.4336433,-1.8912053
502,0.7735466,-0.05031234,0.35484317
788,0.48796955,-0.5252844,-1.2766654
774,-0.41397262,-0.9544084,0.5437807
851,-1.7210307,-2.4485283,-2.9863815
709,-0.5176909,0.53297997,0.2184168
561,-0.3177032,-0.40744263,0.15087825
909,0.0023429692,-0.19938435,-0.25704443
962,-0.051847577,-1.6039699,-0.228354
902,-0.9187021,-1.0959086,-1.3437827
897,0.28609705,-0.13021165,-0.95151234
699,-1.1368947,-2.305797,-1.6406231
976,-0.3043496,-0.5822636,0.7360155
997,0.14924535,-1.6856174,-3.7433352
852,-0.32540977,-0.54744613,-0.15115193
621,0.34314045,-0.81701076,-1.7511154
609,-0.0075778365,-1.0729091,-0.26853484
654,-0.2676118,-0.95710045,-1.4190009
573,0.51577985,-0.54914725,-1.581678
736,-0.78357756,-0.22881329,-3.0711858
640,-1.303262,-1.5560843,-3.34147
871,0.46892118,0.3222435,0.2242297
838,-1.0039587,-1.0567051,-3.6515157
739,1.0231836,-0.68948257,-0.9647542
807,0.11417112,0.2930253,-0.40599683
678,-1.0020006,-1.4798818,-2.2347763
681,-1.1952595,-0.016468048,-1.6727293
522,0.8363452,-1.0349861,0.27528825
545,0.18274552,0.97154635,-0.040604115
780,-0.5520561,-1.3993361,-3.036943
867,-0.3507774,-0.39407635,-0.9982078
716,-1.1283008,-2.154853,-3.0281804
591,-0.64232004,-1.7483544,-2.4602058
778,0.22772172,-1.3064703,-0.72498196
898,0.7268519,0.25312075,0.28518802
845,-0.37009603,-0.21143462,-0.14726073
959,-0.5556905,-1.199789,-3.2387533
784,-0.24678779,-0.20212477,-2.2881396
956,-0.12440044,-1.0938097,-2.1321883
966,-1.3098625,-2.9078221,-4.28711
622,-0.6898414,-1.4784259,-0.52219796
704,-0.16868418,-2.4160335,-1.5147426
884,0.35069007,0.8374486,0.18200636
500,-0.40237284,-1.6291126,-2.7250457
810,0.7257258,-1.0844703,-0.30697036
771,0.703139,-0.23222095,-0.5856968
911,-0.25988853,-0.33140463,-0.85391605
714,0.48921,-0.53571403,0.61891836
635,-1.6146071,-1.417408,-3.9239843
728,0.048164845,-0.3811215,-2.1191106
970,-1.1483556,-2.337641,-5.6862097
887,0.6235271,-1.1455286,-0.7094522
880,0.10534999,-0.50790036,0.38601512
586,-0.5659348,-0.6504203,-1.3578918
724,-0.6453153,0.04956007,-0.020453453
672,-1.6771188,-2.4143536,-4.834077
827,-1.0382648,-0.2230779,-0.78545773
551,0.5629095,-1.2432183,0.7879323
925,-0.96944547,-0.4143595,-1.4314736
697,-0.41844827,-0.9568557,-1.4887718
688,0.74905384,-0.20431042,-1.1279906
568,1.6819358,-1.5585883,-1.1915855
563,-0.15993613,-0.20350847,-1.4065918
973,-1.0909959,0.59487975,0.5670415
733,-0.21347964,0.66387546,-0.43453473
629,0.74327654,-0.07331973,-0.066741765
953,0.14266747,-0.46871448,0.4830736
900,-1.1956065,-0.4749421,-3.5460927
636,0.21440643,0.2517612,0.1426053
506,-0.93045914,-1.1906266,-3.3763921
579,0.96877384,-0.86927223,-1.0488544
643,0.61170214,-1.2787321,-1.1795986
800,-0.6468972,-2.1941376,-2.05736
615,0.3004682,-0.17880514,-0.9863775
692,1.9781086,-0.6468818,-0.15879297
892,-0.016846955,0.32346544,0.21844149
919,0.16628462,-1.83724,-0.8941664
899,-0.557364,-0.7130393,-1.4580847
722,-0.022604883,-0.3680973,-0.20398869
960,0.34226465,-0.38825172,0.14278296
942,-1.5079918,-1.7399278,-3.1841455
626,-0.86921275,-0.77499384,-2.179684
511,0.9713408,-0.2885332,-0.14433825
662,0.10021046,0.06335074,-1.1164336
825,-0.6121204,-2.593282,-3.3812375
832,0.1547521,-0.7493651,-0.054169953
750,-0.7699939,-1.3496759,-0.04411292
859,-0.6477045,-0.58973116,-1.6626419
598,-0.13633424,-0.6355158,-1.0610095
564,-0.7458658,-2.738638,-3.958853
