ix,goal_cost,intv_cost
7706,0.722,0.33999999999999997
9237,0.714,1.09
7250,0.722,1.4600000000000002
6760,0.722,1.12
7007,0.708,0.6600000000000001
5240,0.722,0.54
7733,0.718,0.16000000000000003
5612,0.722,0.51
8922,0.706,1.3900000000000001
6093,0.722,1.54
7584,0.722,0.23000000000000004
6924,0.702,0.49000000000000005
9670,0.708,2.4599999999999995
5150,0.722,0.22000000000000003
5540,0.722,0.13
5681,0.702,0.52
7769,0.722,0.6300000000000001
6427,0.722,1.1600000000000001
5691,0.722,2.63
9028,0.722,1.4200000000000002
7531,0.718,1.28
5947,0.722,2.6599999999999997
8891,0.706,1.54
6348,0.722,1.2400000000000002
7738,0.722,0.12000000000000001
7425,0.722,0.6500000000000001
9280,0.722,2.53
7062,0.706,3.0
5855,0.722,0.25
6900,0.722,1.1
5586,0.722,0.45000000000000007
9461,0.714,0.39
8001,0.722,0.63
5315,0.722,2.4600000000000004
8782,0.706,1.37
5558,0.708,0.33000000000000007
6338,0.722,0.12000000000000002
9824,0.722,1.32
8969,0.704,1.7600000000000002
6949,0.722,1.12
5679,0.722,0.4600000000000001
5716,0.722,0.010000000000000002
8811,0.722,1.47
6931,0.702,0.55
7154,0.722,0.7000000000000002
7224,0.704,1.1800000000000002
7576,0.72,1.42
5795,0.712,1.45
5717,0.718,1.61
6557,0.712,0.66
8046,0.716,1.5
6564,0.708,0.8200000000000001
8460,0.722,1.4500000000000002
9541,0.72,2.3600000000000003
5946,0.722,0.3500000000000001
6174,0.722,1.12
5658,0.708,2.87
9849,0.722,0.23000000000000004
5226,0.722,1.4300000000000002
9767,0.708,0.6100000000000001
7499,0.722,0.030000000000000006
9516,0.722,0.63
8501,0.722,1.55
7113,0.72,0.12000000000000002
8354,0.722,2.7600000000000002
5856,0.722,1.73
8226,0.722,2.3200000000000003
5392,0.722,0.45000000000000007
9243,0.722,0.6200000000000001
9997,0.722,0.43000000000000005
8876,0.708,0.52
8858,0.714,0.3400000000000001
7959,0.722,4.249999999999999
8808,0.722,1.4400000000000002
6358,0.722,1.36
8266,0.718,0.27
6233,0.722,3.6400000000000006
8137,0.722,0.14
6135,0.722,1.55
5243,0.714,1.75
5712,0.722,0.12000000000000001
5219,0.72,1.2500000000000002
7397,0.714,0.24000000000000002
7162,0.722,0.64
6930,0.706,0.67
5644,0.7310586002437232,0.0
7631,0.722,0.46
5492,0.704,2.5100000000000002
5695,0.722,0.54
9224,0.722,0.43000000000000005
7418,0.722,0.060000000000000005
6861,0.722,1.2500000000000002
5544,0.706,1.25
8636,0.722,2.05
7109,0.722,1.33
6034,0.722,1.4500000000000002
6005,0.714,1.85
5146,0.72,0.7200000000000001
9714,0.708,0.91
7248,0.722,0.4600000000000001
