ix,goal_cost,intv_cost
951,1.0,0.4
898,1.0,1.4
922,1.0,1.7
747,1.0,2.5
529,1.0,1.3
840,1.0,0.4
986,1.0,1.7000000000000002
973,1.0,0.5
625,1.0,4.3999999999999995
596,1.0,1.8
672,1.0,0.7
585,1.0,1.3
793,1.0,0.2
798,1.0,3.9
802,1.0,2.3
964,1.0,0.4
552,1.0,0.5
942,1.0,1.7000000000000002
618,1.0,0.3
505,1.0,0.1
728,1.0,2.8
611,1.0,5.4
757,1.0,6.199999999999999
660,1.0,2.6
885,1.0,0.4
707,1.0,2.7
547,1.0,1.0
722,1.0,4.7
578,1.0,1.2000000000000002
829,1.0,1.4
667,1.0,1.6
501,1.0,2.1
873,1.0,3.2
910,1.0,0.2
913,1.0,2.1
610,1.0,1.4
844,1.0,7.0
727,1.0,1.5
795,1.0,0.30000000000000004
771,1.0,3.4000000000000004
703,1.0,0.1
701,1.0,1.1
869,1.0,4.7
835,1.0,7.8
770,1.0,1.1
904,1.0,2.0
668,1.0,0.9
539,1.0,1.4
826,1.0,1.6
928,1.0,0.4
825,1.0,1.5
675,1.0,5.2
930,1.0,0.6
905,1.0,4.1
960,1.0,3.6
738,1.0,1.8
895,1.0,0.7999999999999999
925,1.0,0.4
998,1.0,1.9000000000000001
657,1.0,0.30000000000000004
882,1.0,0.1
553,1.0,0.5
737,1.0,4.4
731,1.0,0.1
714,1.0,1.7000000000000002
980,1.0,1.2000000000000002
832,1.0,0.5
532,1.0,0.9
661,1.0,0.2
774,1.0,1.8
745,1.0,0.9
719,1.0,2.4
845,1.0,0.7
710,1.0,0.30000000000000004
824,1.0,0.7
732,1.0,0.6000000000000001
674,1.0,0.30000000000000004
907,1.0,2.1
614,1.0,0.8
711,1.0,2.4000000000000004
724,1.0,4.2
550,1.0,1.0
687,1.0,1.9000000000000001
742,1.0,0.5
924,1.0,3.1
560,1.0,0.2
779,1.0,0.5
705,1.0,0.8
841,1.0,0.4
775,1.0,2.4000000000000004
763,1.0,1.3
602,1.0,8.8
688,1.0,0.6
559,1.0,1.7000000000000002
786,1.0,2.1
504,1.0,2.3
577,1.0,0.2
684,1.0,0.30000000000000004
892,1.0,0.7
990,1.0,0.5
