ix,goal_cost,intv_cost
1569,1.0,4.1
1823,1.0,1.5
1886,1.0,2.5
1486,0.914,0.7
1839,1.0,0.2
1150,1.0,4.4
1593,1.0,0.9
1896,1.0,6.6
1332,1.0,3.0
1383,1.0,4.9
1735,1.0,0.7
1454,1.0,0.4
1830,1.0,0.8
1841,0.834,0.5
1101,1.0,2.4
1312,1.0,4.800000000000001
1987,1.0,0.2
1871,1.0,3.8
1978,1.0,0.8999999999999999
1624,1.0,1.0
1274,1.0,2.4000000000000004
1840,1.0,3.9
1234,0.908,1.7
1013,1.0,0.5
1237,1.0,1.4
1503,1.0,2.8000000000000003
1505,1.0,15.399999999999999
1077,1.0,6.4
1680,1.0,4.6
1366,1.0,3.1
1675,1.0,2.8
1182,1.0,0.8
1119,1.0,0.30000000000000004
1213,1.0,0.4
1988,0.834,1.0
1873,0.842,0.7
1726,1.0,0.7
1861,1.0,1.8
1391,1.0,1.3
1431,1.0,1.5
1385,0.758,0.6
1940,1.0,2.2
1462,0.774,0.8
1831,1.0,2.2
1263,1.0,1.7000000000000002
1212,1.0,0.9
1696,1.0,1.1
1504,1.0,2.3000000000000003
1977,1.0,3.3
1087,1.0,3.7
1941,1.0,3.9000000000000004
1221,1.0,3.3
1788,1.0,0.30000000000000004
1535,1.0,0.9
1627,1.0,4.1
1954,1.0,4.8
1629,0.88,1.2
1372,0.762,2.8
1757,1.0,3.9
1585,1.0,0.9
1668,1.0,4.3
1679,1.0,1.4
1067,1.0,2.4
1179,0.912,1.3
1159,1.0,0.5
1103,1.0,2.5
1942,0.774,1.2000000000000002
1088,1.0,0.5
1529,1.0,2.4000000000000004
1112,1.0,1.6
1302,1.0,6.3999999999999995
1567,1.0,1.6
1347,0.908,0.7
1795,1.0,0.4
1801,1.0,1.8
1369,0.764,1.7
1012,1.0,2.9000000000000004
1016,1.0,0.9
1633,1.0,3.8000000000000003
1826,1.0,1.1
1938,1.0,2.1
1648,0.82,1.2000000000000002
1382,1.0,0.4
1537,1.0,2.5000000000000004
1276,1.0,2.5999999999999996
1133,1.0,1.7000000000000002
1565,1.0,1.7000000000000002
1459,1.0,1.3
1145,0.798,1.5
1293,1.0,1.1
1998,1.0,5.6000000000000005
1364,0.85,1.1
1603,1.0,0.9
1452,1.0,1.9000000000000001
1606,1.0,2.5999999999999996
1519,1.0,3.0000000000000004
1348,1.0,1.0
1914,1.0,3.3
1224,1.0,1.4
1898,1.0,1.9000000000000001
