ix,goal_cost,intv_cost
512,1.0,2.2
732,1.0,1.7
515,1.0,1.2
968,1.0,5.9
923,1.0,0.9
604,1.0,2.7
500,1.0,4.7
891,1.0,1.9
885,1.0,3.0
849,1.0,7.4
941,1.0,0.2
606,1.0,0.1
808,1.0,3.3
713,1.0,5.1
817,1.0,1.2000000000000002
750,1.0,2.2
760,1.0,0.5
939,1.0,0.7999999999999999
804,1.0,0.8999999999999999
976,1.0,4.2
528,1.0,0.5
837,1.0,1.0
717,1.0,0.4
714,1.0,2.7
869,1.0,3.9
868,1.0,1.8
993,1.0,3.5
802,1.0,1.1
916,1.0,0.4
902,1.0,2.6999999999999997
971,1.0,3.8
907,1.0,4.2
783,1.0,0.2
793,1.0,2.4
577,1.0,1.9
565,1.0,3.0
586,1.0,0.9
683,1.0,1.2
871,1.0,0.9
649,1.0,7.8999999999999995
661,1.0,1.4
921,1.0,0.2
561,1.0,5.0
516,1.0,0.6
790,1.0,0.7
913,1.0,2.3
952,1.0,0.5
995,1.0,3.1
781,1.0,0.5
654,1.0,0.30000000000000004
942,1.0,5.0
759,1.0,4.3
811,1.0,1.5
906,1.0,3.2
552,1.0,1.6
734,1.0,1.6
726,1.0,2.5
931,1.0,2.2
748,1.0,6.2
618,1.0,5.0
922,1.0,5.6
519,1.0,4.7
650,1.0,3.6999999999999997
642,1.0,1.8
836,1.0,1.5999999999999999
844,1.0,3.9
637,1.0,2.0
927,1.0,5.5
672,1.0,5.3
926,1.0,3.4000000000000004
769,1.0,6.2
944,1.0,0.2
950,1.0,1.1
582,1.0,1.4000000000000001
954,1.0,4.6
720,1.0,0.9
735,1.0,0.4
985,1.0,0.9
803,1.0,5.199999999999999
507,1.0,2.9
782,1.0,3.5
712,1.0,0.7
711,1.0,3.8
880,1.0,0.8
640,1.0,4.7
933,1.0,1.0
888,1.0,1.1
812,1.0,0.9
994,1.0,0.5
653,1.0,0.7
729,1.0,2.3
829,1.0,1.2
542,1.0,0.9
881,1.0,0.7
715,1.0,3.8000000000000003
884,1.0,3.1
602,1.0,1.0
930,1.0,1.9
786,1.0,2.0
576,1.0,0.4
