,h_post,h_post_individualized
1832,0.95977426,1.0
1472,0.9447826,1.0
1117,0.9694294,1.0
1171,0.9292212,1.0
1431,0.9519155,1.0
1203,0.94882977,1.0
1306,0.97318757,1.0
1327,0.9612698,1.0
1402,0.9428011,1.0
1881,0.9506295,1.0
1915,0.96455085,1.0
1340,0.9569147,1.0
1350,0.96362615,1.0
1541,0.9680867,1.0
1700,0.9168544,1.0
1155,0.95053065,1.0
1278,0.94702035,1.0
1103,0.8772885,1.0
1276,0.92784196,1.0
1509,0.9676329,1.0
1906,0.95489186,1.0
1525,0.96678346,1.0
1905,0.94999325,1.0
1640,0.9537411,1.0
1981,0.94359046,1.0
1696,0.93840724,1.0
1003,0.9613417,1.0
1996,0.84511095,1.0
1978,0.89914,1.0
1735,0.9461459,1.0
1576,0.97276604,1.0
1107,0.9635276,1.0
1446,0.8188113,1.0
1482,0.9486912,1.0
1234,0.93062735,1.0
1504,0.961306,1.0
1818,0.9696226,1.0
1828,0.9428998,1.0
1510,0.9594206,1.0
1925,0.9229052,1.0
1800,0.9574024,1.0
1588,0.95113015,1.0
1275,0.9595132,1.0
1359,0.96689147,1.0
1299,0.9508688,1.0
1218,0.97733235,1.0
1775,0.96752757,1.0
1526,0.97060174,1.0
1919,0.9719874,1.0
1444,0.9655157,1.0
1911,0.94403625,1.0
1069,0.9581116,1.0
1357,0.9624203,1.0
1769,0.9720536,1.0
1211,0.95351285,1.0
1465,0.97197807,1.0
1523,0.97470415,1.0
1602,0.9620947,1.0
1740,0.96336406,1.0
1491,0.97522396,1.0
1802,0.9355072,1.0
1516,0.97162205,1.0
1219,0.9216286,1.0
1354,0.96223557,1.0
1087,0.96530336,1.0
1936,0.96504265,1.0
1401,0.7432669,1.0
1129,0.9158923,1.0
1682,0.9132868,1.0
1235,0.8931032,1.0
1457,0.9652829,1.0
1378,0.9594033,1.0
1727,0.96461123,1.0
1724,0.9516484,1.0
1490,0.92136025,1.0
1473,0.9696941,1.0
1971,0.93895495,1.0
1100,0.9609852,1.0
1451,0.9524649,1.0
1246,0.925108,1.0
1570,0.93872184,1.0
1147,0.9434405,1.0
1661,0.8748884,1.0
1180,0.953881,1.0
1961,0.9511294,1.0
1717,0.9677121,1.0
1495,0.9575114,1.0
1059,0.94546926,1.0
1027,0.96422106,1.0
1470,0.9652737,1.0
1875,0.95427614,1.0
1122,0.02996275,0.0009924544719979167
1994,0.96732914,1.0
1792,0.96389365,1.0
1455,0.91392004,1.0
1000,0.9086198,1.0
1049,0.96829265,1.0
1268,0.9695257,1.0
1369,0.94737154,1.0
1880,0.9322918,1.0
