ix,goal_cost,intv_cost
1832,0.953,2.2
1472,0.971,2.7
1117,0.954,1.8
1171,0.952,6.5
1431,0.952,5.3
1203,0.971,2.6
1306,0.955,3.6
1327,0.952,4.7
1402,0.955,2.7
1881,0.974,2.6
1915,0.952,2.0
1340,0.955,2.3
1350,0.9509999752044678,4.5
1541,0.959,1.9
1700,0.952,3.2
1155,0.9539999961853027,2.5
1278,0.952,5.7
1103,0.964,3.8
1276,0.9520000219345093,3.0
1509,0.955,1.9
1906,0.965,2.4
1525,0.951,1.9
1905,0.953,2.5
1640,0.954,2.4
1981,0.951,5.7
1696,0.952,6.300000000000001
1003,0.963,2.2
1996,0.973,4.2
1978,0.956,3.5
1735,0.973,2.7
1576,0.953,3.7
1107,0.959,2.1
1446,0.951,8.3
1482,0.971,2.6
1234,0.969,3.0
1504,0.963,2.2
1818,0.955,1.8
1828,0.957,2.7
1510,0.952,2.2
1925,0.952,3.1
1800,0.957,2.3
1588,0.952,5.4
1275,0.952,2.2
1359,0.952,1.9
1299,0.951,5.4
1218,0.952,6.6000000000000005
1775,0.955,1.9
1526,0.959,1.8
1919,0.955,1.7
1444,0.974,2.1
1911,0.966,2.7
1069,0.961,2.3
1357,0.954,2.1
1769,0.955,1.7
1211,0.952,5.5
1465,0.955,1.7
1523,0.953,3.4
1602,0.952,2.1
1740,0.956,2.1
1491,0.951,4.0
1802,0.969,2.9
1516,0.954,1.7
1219,0.9520000219345093,7.0
1354,0.954,2.1
1087,0.956,2.0
1936,0.9539999961853027,2.0
1401,0.951,8.5
1129,0.973,3.3
1682,0.952,7.1
1235,0.963,3.6
1457,0.956,2.0
1378,0.952,2.2
1727,0.967,2.1
1724,0.9660000205039978,2.5
1490,0.973,3.2
1473,0.955,1.8
1971,0.952,6.1
1100,0.953,4.800000000000001
1451,0.9710000157356262,2.5
1246,0.978,3.2
1570,0.952,6.1
1147,0.962,2.7
1661,0.952,8.0
1180,0.954,2.4
1961,0.952,5.4
1717,0.955,1.9
1495,0.957,2.3
1059,0.973,2.7
1027,0.9509999752044678,2.0
1470,0.973,2.1
1875,0.955,2.4
1122,0.952,10.5
1994,0.955,1.9
1792,0.9520000219345093,4.5
1455,0.978,3.4
1000,0.952,7.3
1049,0.96,1.9
1268,0.963,1.9
1369,0.975,2.7
1880,0.9729999899864197,3.0
