,h_post,h_post_individualized
673,0.5137903003482439,
983,0.5388219001215763,
648,0.5209594977344915,
902,0.5447438513882233,
863,0.5017197439299552,
614,0.45992198415581714,
623,0.5138806301322755,
886,0.5861317088258542,
874,0.5538585568852561,
627,0.5039433987622783,
637,0.5025372749366768,
654,0.5567536807869173,
767,0.5082144431901416,
581,0.5201284135544468,
642,0.507827526561159,
896,0.5071347905504835,
761,0.5036033315724792,
966,0.5146345206358133,
763,0.5215036869578463,
756,0.5129972332329091,
546,0.5134295018956685,
935,0.5175639411146029,
711,0.5055052982782647,
640,0.511183245972483,
868,0.5221959196048985,
791,0.55480964056997,
812,0.5135127880075014,
838,0.5023033999813699,
590,0.5079993435956996,
907,0.5117043780766796,
539,0.5057676524042956,
641,0.5131120834145536,
796,0.5075153714709378,
739,0.5336800939679898,
985,0.500106477384556,
786,0.512950824697812,
662,0.5546712900136458,
683,0.5739744744995566,
576,0.5147051740268505,
771,0.5162470317697149,
829,0.5691033378838432,
782,0.5318515856771611,
878,0.5275664017298477,
987,0.5114704799500741,
611,0.5111386624783707,
569,0.5140324346940446,
977,0.5059707919394094,
799,0.5123082973528829,
968,0.5565361768461522,
965,0.5100743925447851,
928,0.5084117406915077,
600,0.9908411662654444,
788,0.5022509811675377,
530,0.5880737262142163,
691,0.5280604379600036,
940,0.5925276298844795,
577,0.561137670104744,
947,0.5881401353729253,
988,0.5068760015611712,
995,0.5003188757138182,
565,0.6092805875084574,
755,0.5652390650174122,
747,0.5245655129073451,
860,0.5027058696153355,
551,0.5654704221028205,
510,0.6475910000339843,
904,0.6584901869268055,
892,0.5097462667980035,
714,0.6291574837605414,
549,0.5005912493412057,
815,0.5019475575307487,
693,0.5215878429993134,
898,0.518447823557258,
954,0.5183784729204528,
923,0.5009602048665265,
873,0.6355016407830031,
765,0.6575553161280732,
601,0.5044880391480538,
912,0.5208939117470639,
916,0.5863694132555335,
779,0.5002950295402829,
869,0.5098391484142916,
588,0.5058469166432475,
657,0.5155907893982842,
696,0.537508146788973,
760,0.5091097923352571,
845,0.505730825164253,
855,0.5005489359659798,
610,0.593843526196444,
517,0.5005625081191212,
993,0.505313872615921,
776,0.5036307917686669,
821,0.5051836393212848,
534,0.5863176616731993,
718,0.6133472333293852,
570,0.5210047488286312,
847,0.5027819228612556,
624,0.6553983686913534,
732,0.5128754247533048,
655,0.507611211300071,
