,x1,x2,x3
1144,0.19827572,0.39655143,0.50465477
1592,-0.18095599,0.538088,0.81903636
1954,0.020233478,-0.15953304,0.54272383
1776,0.24361975,0.38723952,0.6352212
1306,0.08048394,-0.039032117,0.02950022
1971,0.021729399,0.4434588,0.73736113
1108,0.15518591,0.41037184,0.62107635
1344,0.16139144,0.4227829,0.6403134
1152,-0.05720248,0.48559505,0.76267225
1230,0.17987518,-0.44024962,-0.32238692
1132,0.24722771,0.39445543,0.58640593
1523,0.2287748,0.1575496,0.07920189
1240,0.40968445,-0.2806311,-0.03997817
1117,0.55160373,0.40320748,0.23997168
1122,0.23537064,0.37074128,0.57964915
1923,0.19113952,0.38227904,0.6925325
1463,0.53174216,0.2634843,-0.43159935
1043,0.029220283,0.058440566,1.0905827
1013,0.17880365,0.3576073,0.63429135
1097,0.23255965,0.56511927,0.4309349
1603,0.21100417,0.42200834,0.6141129
1799,0.38720012,0.07440021,0.7703203
1586,0.5780209,0.65604174,0.0018647313
1821,0.16581047,0.43162093,0.6140124
1320,0.12736449,0.45472896,0.55482996
1732,0.25683537,-0.5863292,0.0861897
1946,0.13300732,0.46601465,0.5023227
1494,0.17386886,0.44773775,0.6289935
1257,0.1055913,0.41118258,0.6773329
1426,0.034932744,0.4698655,0.73829156
1880,-0.24492724,0.51014555,0.9607255
1336,0.2755465,0.351093,0.5841942
1129,0.16017473,-1.1796505,0.1465414
1504,0.24506867,0.39013734,0.59971285
1429,0.2082404,-0.2835192,-0.12445477
1380,0.21118319,-0.07763362,0.1046679
1602,0.08924833,-0.32150334,-0.27333018
1853,0.046752304,0.4935046,0.6949321
1284,0.21817012,0.43634024,0.55632704
1881,0.3092793,-0.28144142,0.7687658
1432,0.21469636,0.42939273,0.59555876
1830,1.156095,0.01218996,0.063894555
1004,0.19212477,0.18424954,0.37558678
1649,0.21653526,0.4330705,0.5412593
1554,0.2348017,0.3696034,0.6578852
1813,-0.5265648,0.34687048,1.3976493
1614,0.16062312,0.42124623,0.6179317
1708,0.28332996,0.26665992,0.69832283
1467,-0.48932314,0.5213537,1.1530982
1220,0.024284031,-0.15143193,0.55528057
1137,0.1986419,0.3972838,0.61579
1966,0.38300553,-1.533989,2.3473172
1383,0.083767556,-0.23246488,-0.18032056
1185,0.22270823,0.34541646,0.6403955
1049,0.063283294,-0.073433414,0.37617823
1142,0.1784878,0.3569756,0.68331224
1148,0.07365104,-0.75269794,0.5383183
1918,0.224132,-0.551736,-0.4051908
1533,0.2709319,-0.35813618,1.2698891
1000,0.4666937,0.33338737,0.41675052
1381,0.16464444,0.42928886,0.5903977
1015,0.24589595,-0.008208096,0.21227746
1423,0.21124063,-0.3775187,-0.22515401
1876,-0.6367732,1.1264535,0.706003
1030,0.3488152,0.6976304,0.13132718
1882,-0.36416763,-1.4283352,1.4010804
1139,0.18586782,0.37173563,0.55619025
1166,0.138526,-0.12294802,-0.010569429
1985,0.17290051,-0.354199,-0.23400843
1987,0.20621336,-0.08757329,0.2892614
1242,0.1870071,0.3740142,0.639722
1026,0.30889034,0.21778068,0.70756006
1861,-0.0114861755,0.47702765,0.7443928
1285,0.15408614,0.4081723,0.61766696
1805,0.30688357,0.5137671,0.3513391
1162,0.2006901,0.0013802052,0.18213932
1069,0.13471946,-0.33056107,0.6576303
1936,0.103306554,-0.19338688,-0.11974967
1081,0.19839294,-0.30321413,-0.1549819
1769,0.18854451,0.37708902,0.564488
1356,0.4134643,1.2269286,-0.46826062
1685,0.24363627,0.38727254,0.6352724
1511,0.20190991,0.40381983,0.5959207
1515,0.22890112,0.35780224,0.6495937
1337,0.22027281,-0.4594544,0.09284563
1499,0.026954824,-0.34609035,0.54355997
1652,0.19223826,-0.41552347,-0.28406137
1329,0.33418572,-0.23162858,1.1059757
1118,0.013196791,0.12639359,1.05091
1974,0.15125453,0.40250906,0.51888907
1545,0.23266107,-0.034677863,0.5712493
1814,0.18964249,-0.620715,0.087891676
1177,1.4197237,-0.06055262,-0.09885661
1958,0.2486115,0.497223,0.44069606
1374,0.24158627,0.3831725,0.6089174
1551,0.15016487,0.10032975,0.6455111
1637,0.19629732,0.39259464,0.5985218
1980,0.22925764,0.3585153,0.6106987
1353,0.20991114,-0.98017776,0.5107245
1875,0.20002978,-0.39994043,1.7400924
