ix,goal_cost,intv_cost
1574,0.974,2.9
1888,1.0,1.1
1891,1.0,1.0
1495,1.0,6.2
1996,0.994,0.8
1159,1.0,1.0
1597,1.0,2.0
1998,1.0,12.7
1340,1.0,0.9
1385,1.0,1.6
1655,1.0,6.9
1458,0.996,2.2
1835,1.0,4.3
1852,1.0,1.3
1102,1.0,9.8
1313,1.0,9.799999999999999
1987,1.0,0.2
1873,1.0,2.7
1664,1.0,2.9
1626,1.0,3.5999999999999996
1276,1.0,5.1
1842,0.984,1.1
1236,0.974,7.6
1014,1.0,4.4
1238,1.0,1.0
1517,1.0,4.2
1520,1.0,2.1
1081,1.0,4.3
1627,1.0,8.6
1369,1.0,6.3999999999999995
1679,0.974,0.9
1184,1.0,1.2000000000000002
1128,1.0,1.7
1214,1.0,10.8
1753,1.0,0.7000000000000001
1687,1.0,6.4
1733,1.0,1.9
1865,0.998,1.1
1397,1.0,1.7999999999999998
1434,1.0,6.9
1386,1.0,4.1000000000000005
1990,1.0,1.2000000000000002
1467,1.0,1.8
1708,1.0,11.0
1267,0.97,1.1
1213,1.0,0.5
1786,1.0,1.3
1519,0.996,5.6
1977,1.0,6.6
1088,1.0,1.0
1942,1.0,4.6
1223,1.0,2.1
1989,1.0,7.0
1538,1.0,0.4
1621,1.0,6.0
1955,1.0,4.2
1632,1.0,2.0999999999999996
1373,0.974,1.4
1821,1.0,12.8
1591,0.952,1.2
1675,1.0,5.7
1681,1.0,7.699999999999999
1070,0.988,3.8
1182,1.0,1.1
1161,1.0,6.6
1105,1.0,4.2
1949,1.0,4.6000000000000005
1090,1.0,11.0
1535,0.972,0.9
1116,0.97,1.0
1303,0.98,2.8
1571,1.0,0.4
1348,1.0,1.9
1798,1.0,3.6
1824,1.0,6.8
1370,0.994,4.0
1013,1.0,0.8
1023,1.0,0.9
1638,1.0,0.7
1830,1.0,0.7
1939,1.0,0.4
1879,1.0,2.9
1383,1.0,9.7
1540,1.0,2.0
1277,1.0,1.1
1143,1.0,1.1
1569,1.0,8.5
1462,0.998,0.9
1146,1.0,5.4
1295,1.0,6.2
1651,1.0,16.8
1366,1.0,3.2
1607,1.0,6.8
1457,1.0,10.0
1611,1.0,8.3
1528,1.0,0.8
1349,1.0,4.6
1814,1.0,8.4
1225,1.0,0.5
1900,1.0,3.0
