,h_post,h_post_individualized
1336,0.85711664,
1541,0.83253056,
1772,0.6086518,
1236,0.94740236,
1474,0.97699,
1978,0.57193303,
1693,0.57149863,
1373,0.97691196,
1158,0.95368147,
1280,0.7145479,
1250,0.5244649,
1556,0.9784591,
1743,0.9386464,
1746,0.9398563,
1863,0.9908125,
1688,0.6546083,
1975,0.6269738,
1316,0.5319647,
1647,0.5186158,
1980,0.9848399,
1538,0.74619454,
1645,0.9292066,
1818,0.81724966,
1238,0.60798466,
1470,0.59027183,
1202,0.8511477,
1910,0.9064182,
1284,0.942876,
1889,0.6907221,
1084,0.79325634,
1452,0.8242519,
1652,0.82449776,
1996,0.9012777,
1630,0.98686576,
1607,0.69639355,
1099,0.90323883,
1720,0.6134236,
1847,0.9126827,
1502,0.9300529,
1436,0.9836625,
1010,0.51840335,
1403,0.6366002,
1222,0.66418105,
1637,0.5473013,
1736,0.5031748,
1934,0.5419906,
1385,0.78703696,
1014,0.689906,
1331,0.5079688,
1298,0.51320475,
1695,0.6259262,
1907,0.9388746,
1602,0.6877435,
1212,0.727311,
1687,0.97510827,
1512,0.98115873,
1057,0.52046937,
1680,0.91817975,
1821,0.96048796,
1170,0.8523359,
1089,0.5586957,
1157,0.89251286,
1374,0.6774837,
1741,0.65711343,
1353,0.9805705,
1998,0.50013053,
1659,0.6474866,
1642,0.50717413,
1768,0.76030004,
1658,0.81885445,
1728,0.78327256,
1463,0.6482031,
1218,0.50975806,
1276,0.9794062,
1085,0.93616825,
1906,0.56347764,
1879,0.97367644,
1838,0.59896964,
1415,0.82653373,
1031,0.5121539,
1947,0.81155145,
1301,0.8044629,
1154,0.52134997,
1750,0.6681538,
1654,0.98138255,
1634,0.7765841,
1968,0.96099013,
1742,0.95420367,
1662,0.70894164,
1234,0.6453359,
1425,0.9872713,
1244,0.906513,
1567,0.83419067,
1379,0.52412933,
1296,0.9784594,
1072,0.95264137,
1131,0.9845287,
1094,0.9818779,
1338,0.76771945,
1473,0.7185405,
