ix,goal_cost,intv_cost
690,0.957,3.9000000000000004
570,0.957,7.1
857,0.96,1.8
610,0.956,2.9
729,0.9589999914169312,2.5
775,0.954,4.800000000000001
678,0.956,2.1
708,0.953,8.0
988,0.96,5.3
790,0.963,1.6
660,0.953,2.6
960,0.955,2.1
629,0.951,6.9
756,0.964,3.3
707,0.955,7.300000000000001
920,0.985,2.0
624,0.956,6.2
907,0.966,1.7
926,0.954,2.3
697,0.963,2.3
870,0.955,2.7
822,0.958,2.1
797,0.952,6.699999999999999
655,0.96,2.7
974,0.972,2.8
795,0.965,2.4
642,0.974,2.9
623,0.967,2.3
604,0.967,2.5
784,0.951,7.8
589,0.972,1.6
508,0.951,6.9
984,0.954,2.1
597,0.963,1.8
668,0.953,6.0
976,0.9610000252723694,3.0
699,0.951,3.2
998,0.954,1.8
572,0.962,1.8
639,0.974,3.0
695,0.967,2.1
645,0.951,4.8
568,0.962,2.8
878,0.971,1.6
957,0.976,3.2
946,0.959,4.5
789,0.951,2.6
726,0.96,2.3
732,0.954,4.0
944,0.9559999704360962,2.0
566,0.963,1.7
759,0.951,7.0
679,0.951,4.699999999999999
599,0.959,2.7
861,0.951,8.4
696,0.964,2.6
617,0.9629999995231628,2.5
826,0.962,2.1
942,0.9599999785423279,2.5
879,0.951,2.5999999999999996
804,0.96,1.8
796,0.953,3.9
840,0.954,3.7
798,0.963,5.0
564,0.954,2.1
512,0.963,3.2
828,0.978,2.2
606,0.959,5.3
991,0.954,4.199999999999999
536,0.953,6.0
985,0.951,3.9
748,0.952,8.3
701,0.965,2.3
830,0.954,5.0
531,0.955,3.4
594,0.952,4.1
961,0.953,7.8999999999999995
633,0.954,5.6
862,0.952,6.7
964,0.952,3.1
688,0.96,2.3
854,0.978,2.7
847,0.963,2.1
931,0.985,2.5
691,0.959,5.0
723,0.954,3.7
778,0.957,5.9
771,0.953,6.5
553,0.96,6.0
973,0.971,2.8
661,0.968,1.7
987,0.952,5.1000000000000005
993,0.955,7.1
638,0.957,5.6000000000000005
503,0.953,5.1
659,0.953,5.6
943,0.953,4.7
539,0.964,2.0
850,0.961,2.6
959,0.957,1.3
