,x1,x2,x3
1486,1.179347,0.1690205,1.7277145
1542,0.4805717,0.6708574,-0.067999125
1736,0.9526539,0.8789808,2.6842885
1250,1.2467182,0.7700772,2.0635135
1437,0.46730378,0.7509557,0.7855631
1733,0.9276451,0.7414676,2.2967577
1457,1.5913861,0.6370791,1.3198512
1302,0.7594214,0.6391321,2.1579747
1332,0.55496705,0.73245054,1.2423847
1519,0.51160157,0.76740235,1.5906055
1216,0.5241196,0.88617945,1.9344187
1226,-0.40744907,1.7388263,1.6239282
1916,0.61076516,0.5661477,0.48767793
1463,0.5499537,0.82493055,2.1248379
1905,0.8750804,0.76262057,2.4127815
1570,0.39141235,0.8371185,0.51994324
1470,0.9732198,0.7098297,2.1562696
1567,0.8428908,0.4643362,1.5501177
1935,0.73028964,0.69543445,2.3560138
1386,0.55155337,0.82733005,2.3304367
1687,0.8775604,0.56634057,1.8214614
1211,-1.1730449,2.4404325,1.0943427
1464,0.75738,0.68607,2.30083
1235,0.5033579,0.85503685,1.6617525
1972,0.62003076,0.78004616,2.3201077
1747,0.92678005,0.49017006,1.54373
1642,0.15898052,1.1884707,1.6064317
1078,0.7680359,0.6020538,2.0381258
1368,0.5071126,0.7606689,1.1748941
1412,0.69669074,0.6950361,2.3884177
1781,0.49720815,0.7458123,1.3402287
1804,1.0886313,0.3829469,1.0602094
1282,0.91153544,0.41730317,1.340374
1623,0.5727169,0.80907536,2.0545092
1840,0.7570763,0.68561447,2.2997673
1372,1.6718106,-0.24228397,2.2013373
1791,1.0032315,0.45484728,1.3613104
1742,0.5488792,0.77331877,1.7710772
1375,0.520284,0.780426,1.420994
1452,0.48181775,0.7227267,0.2863623
1326,0.46015462,0.74023193,0.56054115
1322,0.8193028,0.5289542,1.7675599
1711,0.9485836,0.42287543,2.3200426
1864,0.58420694,0.77631044,2.1447244
1723,0.6946402,0.6419603,2.2312407
1115,0.7718637,0.7577955,2.501523
1541,0.20574495,1.2086174,2.2201073
1344,0.5498335,0.82475024,2.1244173
1333,1.3667997,1.1001996,2.9337993
1255,0.17304714,1.2095706,1.8556651
1246,0.5043621,0.8565432,2.0652673
1348,0.9655092,0.44826376,1.3792822
1362,-0.38394633,1.7740805,1.906188
1434,0.9775747,0.41636205,1.2715113
1809,0.5087408,0.8131111,1.3305928
1746,0.5474804,0.82122064,1.7161814
1423,-0.37548655,1.5867702,-0.46420288
1436,0.8328936,0.6493404,2.1151276
1007,0.85701776,0.78552663,2.499562
1484,0.48006377,0.7200955,0.08022308
1361,-0.94590163,2.1811476,0.88934433
1658,0.9637437,0.94561553,2.873103
1199,0.80806,0.56209,1.8782098
1219,0.46772373,0.75158554,1.187033
1071,3.2657728,4.898659,12.430205
1496,0.7922633,0.63839495,2.1229217
1913,0.5687077,0.8030616,2.240477
1848,0.57133776,0.75700665,1.899682
1369,0.84814596,0.6722189,2.1685107
1079,0.2846358,1.1269537,2.2962255
1759,0.053747702,1.2306216,1.0381169
1978,0.12011037,1.0801656,0.72038627
1629,0.44142756,0.76214135,1.0449965
1072,0.037741136,1.2566117,1.1320941
1825,0.80352855,0.60529286,2.21235
1001,0.496981,0.6954714,-0.41056657
1934,0.7888556,0.63328344,2.1109946
1969,0.5705132,0.8057698,1.8467963
1556,0.94457555,0.41686332,1.3060143
1174,1.577882,-0.23317687,1.7225871
1201,0.542423,0.8136346,1.8984807
1628,1.0257782,0.8886672,2.6402235
1890,0.9756289,0.51344335,1.5647013
1161,0.550226,0.77533895,0.97579086
1230,0.5458469,0.8187703,2.110464
1305,0.47551346,0.7132702,-0.3357029
1666,0.5535479,0.88032186,2.0874178
1462,0.77748585,0.7662288,2.5212004
1637,0.4514677,0.7272016,-2.0698628
1622,0.50641674,0.75962514,0.9724587
1233,0.91817963,0.7772694,2.4136288
1974,0.93216383,0.44824573,2.2125733
1357,0.92009306,0.3801396,1.2203257
1894,1.641305,0.71195745,1.4945674
1869,1.1601312,1.0401969,2.9604592
1695,1.5520035,0.72800523,1.632012
1292,0.9217464,0.43261957,1.3761122
1863,1.2871636,0.98074543,2.6550727
1281,0.53901273,0.75851905,1.5365443
1818,0.3675514,0.85132694,0.78642964
