,x1,x2,x3
1464,1.5,1.9,4.1
1940,0.5,0.3,1.3
1383,0.2,0.7,1.9
1737,2.8,2.2,3.3
1243,2.0,-0.0,5.4
1668,0.4,-0.0,-0.0
1023,0.8,0.0,0.0
1782,0.6,0.0,0.0
1013,0.3,0.3,0.0
1790,0.7,0.0,0.0
1107,0.5,-0.0,-0.0
1528,2.3,0.0,2.0
1165,0.3,0.4,0.0
1490,0.8,1.0,5.7
1603,1.5,1.7,4.0
1582,0.8,1.0,3.4
1105,1.2,-0.0,-0.0
1833,0.2,-0.0,-0.0
1308,0.8,1.0,2.3
1818,0.4,0.0,0.0
1091,1.7,-0.0,2.8
1555,1.3,-0.0,-0.0
1594,1.8,2.7,4.1
1502,3.1,4.2,5.4
1199,1.0,-0.0,2.1
1786,1.4,2.5,6.0
1580,0.7,1.3,3.0
1844,0.7,0.8,0.0
1139,0.2,0.0,0.0
1566,1.2,1.4,3.1
1921,1.8,2.3,3.8
1969,0.4,-0.0,-0.0
1454,1.3,-0.0,2.8
1333,0.6,2.5,4.0
1044,0.8,0.0,0.0
1036,1.3,3.0,6.6
1630,3.0,3.8,8.3
1570,1.5,-0.0,-0.0
1674,1.0,-0.0,-0.0
1846,2.6,0.0,0.0
1671,1.0,1.2,2.6
1195,1.8,2.3,0.6
1537,1.0,1.2,0.3
1947,1.2,2.2,4.8
1211,1.3,0.9,4.1
1479,0.8,-0.0,-0.1
1841,0.8,1.4,2.2
1352,0.7,-0.0,2.1
1749,0.4,-0.0,-0.0
1613,0.6,1.3,2.2
1330,0.4,-0.0,-0.0
1342,0.8,0.0,0.0
1184,0.7,0.9,2.0
1081,0.7,-0.0,-0.0
1736,2.0,-0.0,-0.0
1297,1.9,0.5,3.6
1563,1.0,2.1,5.1
1499,0.6,-0.0,1.6
1676,1.4,0.0,3.4
1661,2.3,3.0,6.6
1129,0.4,0.5,7.0
1172,0.8,1.0,2.3
1164,0.5,0.6,-0.0
1799,0.4,2.5,-0.0
1215,1.6,1.0,4.0
1364,1.7,2.1,4.7
1084,1.3,0.0,-0.0
1014,0.9,-0.0,2.3
1981,1.3,1.7,3.8
1230,0.9,-0.0,2.4
1551,0.3,0.4,-0.0
1946,1.0,1.3,3.8
1523,0.3,-0.0,-0.0
1401,2.9,3.6,6.7
1923,1.0,-0.0,-0.0
1742,0.7,0.0,1.9
1855,0.9,1.4,3.0
1515,2.0,1.9,4.2
1620,1.0,2.3,5.1
1901,0.9,0.0,0.0
1521,1.4,1.8,3.9
1614,0.9,0.0,2.5
1041,2.8,2.4,7.1
1260,0.5,0.0,1.2
1298,1.0,1.3,-0.0
1592,0.6,0.8,1.7
1955,0.6,0.7,1.6
1354,0.6,0.0,0.0
1003,0.7,-0.0,1.4
1681,0.6,-0.0,1.1
1249,0.9,0.0,0.1
1009,2.0,2.5,4.6
1449,1.6,1.8,0.0
1148,1.1,1.4,2.9
1175,1.3,1.8,2.5
1233,1.7,2.1,4.7
1135,2.0,2.5,5.4
1473,0.2,0.5,1.1
1037,0.5,0.5,1.4
1027,0.7,0.0,1.5
