ix,goal_cost,intv_cost
1464,0.768,7.5
1940,0.754,2.1
1383,0.758,2.8
1737,0.764,8.3
1243,0.79,7.4
1668,0.824,0.4
1023,0.846,0.8
1782,0.79,0.6
1013,0.754,0.6
1790,0.786,0.7
1107,0.7680000066757202,0.5
1528,0.754,4.3
1165,0.766,0.7
1490,0.76,7.5
1603,0.768,7.2
1582,0.76,5.2
1105,0.862,1.2
1833,0.752,0.2
1308,0.754,4.1
1818,0.824,0.4
1091,0.828,4.5
1555,0.802,1.3
1594,0.76,8.6
1502,0.754,12.700000000000001
1199,0.756,3.1
1786,0.754,9.9
1580,0.756,5.0
1844,0.768,1.5
1139,0.754,0.2
1566,0.766,5.699999999999999
1921,0.754,7.8999999999999995
1969,0.786,0.4
1454,0.754,4.1
1333,0.756,7.1
1044,0.846,0.8
1036,0.766,10.899999999999999
1630,0.766,15.100000000000001
1570,0.776,1.5
1674,0.8820000290870667,1.0
1846,0.84,2.6
1671,0.756,4.800000000000001
1195,0.754,4.699999999999999
1537,0.768,2.5
1947,0.762,8.2
1211,0.768,6.3
1479,0.782,0.9
1841,0.764,4.4
1352,0.768,2.8
1749,0.814,0.4
1613,0.766,4.1
1330,0.776,0.4
1342,0.838,0.8
1184,0.752,3.6
1081,0.768,0.7
1736,0.7760000228881836,2.0
1297,0.754,6.0
1563,0.768,8.2
1499,0.756,2.2
1676,0.774,4.8
1661,0.768,11.899999999999999
1129,0.756,7.9
1172,0.76,4.1
1164,0.758,1.1
1799,0.836,2.9
1215,0.764,6.6
1364,0.764,8.5
1084,0.838,1.3
1014,0.76,3.1999999999999997
1981,0.768,6.8
1230,0.788,3.3
1551,0.768,0.7
1946,0.768,6.1
1523,0.782,0.3
1401,0.758,13.2
1923,0.756,1.0
1742,0.78,2.5999999999999996
1855,0.756,5.3
1515,0.766,8.1
1620,0.768,8.399999999999999
1901,0.774,0.9
1521,0.76,7.1
1614,0.79,3.4
1041,0.754,12.299999999999999
1260,0.804,1.7
1298,0.754,2.3
1592,0.756,3.0999999999999996
1955,0.754,2.9
1354,0.768,0.6
1003,0.776,2.0999999999999996
1681,0.752,1.7000000000000002
1249,0.778,1.0
1009,0.754,9.1
1449,0.774,3.4000000000000004
1148,0.768,5.4
1175,0.768,5.6
1233,0.756,8.5
1135,0.766,9.9
1473,0.754,1.8
1037,0.766,2.4
1027,0.78,2.2
