,x1,x2,x3
859,0.7,0.0,1.8
957,0.7,0.0,0.9
811,0.3,0.0,1.3
522,1.1,0.0,0.0
532,0.1,3.4,4.5
913,0.5,1.2,3.1
988,1.4,2.4,0.1
560,1.6,1.6,3.0
663,0.4,0.0,2.1
567,0.7,1.4,2.7
604,2.3,0.8,3.2
939,0.1,0.0,1.5
563,1.7,2.3,8.4
717,2.7,1.7,3.5
562,0.9,3.3,3.7
934,0.1,3.3,3.3
945,1.6,0.6,1.7
756,1.0,1.3,1.8
656,0.7,-0.0,-0.0
607,2.1,3.7,4.2
624,1.0,-0.0,-0.0
833,1.2,-0.0,1.7
587,2.8,0.3,-0.0
832,2.2,0.0,0.0
623,1.2,0.9,1.3
509,2.3,-0.0,2.0
527,2.3,0.0,4.3
568,1.0,0.7,1.6
551,1.0,0.0,1.2
770,0.2,1.7,0.0
507,0.5,0.5,1.9
820,1.9,3.3,4.7
502,0.5,1.5,0.0
953,1.1,3.5,3.3
504,2.0,2.7,4.9
982,0.6,-0.0,1.2
534,0.6,0.2,1.8
778,1.5,0.0,1.1
912,1.0,0.5,1.6
937,1.4,0.9,1.1
799,1.0,-0.0,0.8
964,2.5,2.0,3.3
763,0.9,3.6,1.5
797,3.3,2.6,6.0
829,1.8,0.3,1.4
948,2.3,3.5,5.7
762,1.1,0.2,1.4
978,0.8,1.0,2.5
764,2.1,0.3,0.0
521,1.4,0.0,-0.0
649,1.4,1.9,3.6
700,0.6,1.4,1.3
613,0.5,2.4,2.3
654,1.4,2.3,0.0
947,1.3,1.6,3.0
822,1.8,0.9,3.0
755,-0.0,0.7,1.4
732,1.2,1.6,2.8
616,0.0,0.7,0.9
605,1.3,0.8,0.6
845,2.2,1.3,1.8
882,1.6,-0.0,1.4
909,1.3,1.8,2.3
635,0.4,1.6,0.0
777,0.8,0.0,1.7
871,1.9,1.6,2.5
926,1.5,-0.0,0.0
858,0.6,2.3,3.8
701,0.5,0.8,1.3
921,1.1,1.8,1.5
714,1.5,0.0,-0.0
715,0.1,0.0,-0.0
526,0.9,1.1,1.6
515,2.0,3.0,4.4
941,-0.1,1.0,0.8
808,0.7,-0.0,2.2
920,0.4,1.4,1.4
795,2.3,2.6,2.0
865,-0.0,2.1,2.7
809,0.9,0.0,0.7
794,1.7,1.3,3.4
838,1.4,1.6,3.4
850,0.6,1.5,2.6
684,1.5,-0.0,1.1
724,0.1,2.1,5.7
761,2.5,3.9,7.5
914,1.8,3.1,3.6
737,0.8,0.0,2.0
733,0.9,0.0,2.0
688,0.3,2.1,2.1
501,0.7,1.8,3.1
697,1.0,-0.0,0.0
751,0.3,2.1,0.0
981,1.4,0.0,0.6
869,1.3,1.8,4.2
999,0.9,2.3,3.0
967,0.9,1.5,2.3
864,0.9,1.9,3.7
592,0.8,1.1,0.8
720,1.1,0.3,1.4
