,x1,x2,x3
568,-0.4329173,0.20710376,-0.56844336
623,-1.0970588,0.12443654,-0.22799566
563,-0.5988475,0.29286385,-0.15374735
713,-0.30533636,0.20044553,-0.07607131
817,-0.85658085,-0.25227672,-1.437442
922,-0.11022367,0.5421351,-4.8862243
951,-0.8696076,-0.51860976,-1.199737
785,-0.8213711,-0.43769822,-1.2965395
854,-0.84362143,-0.29200736,-1.1462008
570,-0.8742406,-0.21810997,-1.2775975
895,-0.3618024,-0.11849128,-0.5198283
815,-0.8150553,-0.2571013,-1.4086033
925,-0.28938732,-0.12409568,-0.09225921
689,-0.86356515,-0.26894614,-1.2681915
728,-0.8491441,-0.2823794,-1.3282846
878,-0.6416539,-0.036088467,-0.5767399
986,-0.049289454,-0.0019310832,-0.3005103
506,-0.8297322,-0.26283413,-1.1494857
902,-0.8133943,-0.25500354,-1.0972546
722,-0.572512,-0.04009249,-0.5672757
872,-0.397487,0.22426379,-0.41431618
746,-0.793869,-0.55532753,-1.1650281
585,-0.81459284,-0.24291718,-1.2537119
900,-0.1757346,-1.1270531,0.023705054
720,0.14360628,0.12957802,0.1960237
820,-0.5058966,-0.0373471,-0.39495024
716,-0.59194785,0.17648642,-0.5503981
881,-0.4010304,0.18777081,-0.22284621
675,-0.85014373,-0.2443309,-1.2913618
519,-0.83794963,-0.28142098,-1.3021353
934,-0.10833104,0.03174045,-0.07177382
965,-0.036766935,0.6207799,-2.7362561
978,-0.55591434,0.013213468,-0.5257155
980,-0.6034836,0.1544415,-0.52440035
997,-0.3932408,0.01672532,-0.41103545
940,-0.8620322,-0.44323453,-1.2376626
532,-0.808297,-0.40036958,-1.3461702
712,-0.7937869,0.11056594,-0.5667404
813,-0.24195926,0.166086,-0.07451961
657,-0.8008962,-0.11788037,-0.51608735
699,-0.8400398,-0.424152,-1.2695706
576,-0.84765714,-0.35167545,-1.1714752
702,-0.5416256,0.2997902,-0.5230895
956,-0.07417913,-0.05258362,-0.09792482
903,-0.3137216,-0.121429585,-0.50800556
926,-0.13918619,0.14951998,0.028818933
615,-2.1766253,0.20033522,-0.2533742
512,-0.86460125,-0.21326914,-1.3670077
670,-0.86710984,-0.28770685,-1.3110805
889,-0.8424181,-0.13172299,-0.5335803
510,-2.5867229,0.03863697,-0.039957426
953,-0.1160657,0.21037063,-0.6060485
942,-0.2602436,0.19796818,-0.55059195
633,-0.73348033,0.17290895,-0.30251068
574,-0.7903359,-0.028185034,-0.565811
846,0.016425598,-0.25940895,-1.2429377
871,-0.89205015,1.095052,-0.58444047
677,-0.82744306,-0.36128438,-1.2075269
602,-0.8714649,-0.284768,-1.4042702
928,-1.0103832,0.5010406,-0.5043942
756,0.015986156,0.7735812,-2.7103474
842,-0.8394412,-0.27464557,-1.1975907
597,-0.46085504,0.11467634,-0.19989786
927,-0.8103023,-0.369353,-1.1383386
809,-0.8641998,-0.11754084,-0.57804334
692,-0.00048645437,-0.11250629,-0.23508292
606,-0.8911202,0.13302155,-0.39789706
517,-0.34463996,0.20664635,-0.16273102
649,-0.81664866,0.19054429,-0.24060027
861,-0.817912,-0.31021315,-1.0916926
651,-0.06942574,0.10508212,-0.030743815
644,-0.90357924,0.48952714,-0.43217796
860,-0.57588524,0.16271451,-0.2552116
862,0.0134705305,0.615063,-2.9590456
855,-0.29711646,0.19991954,-0.5455201
664,0.09749455,-0.30239022,-0.39158845
850,-0.4175885,0.19894256,-0.25076786
961,-0.8762411,-0.25589836,-1.1836444
648,-0.82003194,-0.41938037,-1.3064721
821,-0.8589342,0.15798573,-0.5037343
662,-0.86306006,-0.30959493,-1.2666956
844,-0.91919816,0.7322037,-0.26605314
669,-0.52268183,0.25557405,-0.3840139
569,0.12365447,0.98059046,1.0440769
990,-0.84491324,0.54527664,-0.42400783
620,-0.85023993,-0.42429423,-1.3113089
550,-0.49940383,0.10493983,-0.51790375
952,-0.8319568,-0.53092575,-1.4120761
966,0.21753383,0.14728057,0.22000599
823,-0.8427986,-0.311668,-1.3074257
947,-0.3556635,0.9549066,0.7184685
681,-0.094382316,-0.032474954,-0.13708684
721,-1.3769189,0.14690758,-0.22260018
919,-0.10301795,1.2370908,-1.8476104
911,-0.5613989,0.16865431,-0.2642781
869,-0.29462537,0.1624518,-0.15036625
914,-0.04405775,0.5806261,-2.8892176
558,-1.3268801,-0.012469458,-0.018416261
668,-0.41372147,0.1269109,-0.28250208
851,0.42183325,-0.26484683,0.29381615
