,x1,x2,x3
568,0.0,0.4,0.1
623,0.0,0.8,1.6
563,0.1,-0.0,0.0
713,0.1,-0.0,0.0
817,0.4,0.8,0.9
922,2.1,2.6,-0.6
951,-0.1,-0.0,0.1
785,0.4,0.1,0.4
854,-0.2,0.1,-0.0
570,0.0,-0.0,-0.3
895,-0.1,0.3,0.1
815,0.7,1.5,1.9
925,0.9,-0.0,2.2
689,0.2,0.1,0.1
728,0.1,0.0,0.1
878,-0.0,1.0,1.1
986,0.2,0.3,0.2
506,-0.0,0.7,0.0
902,0.1,-0.1,-0.2
722,-0.1,0.1,0.1
872,-0.0,0.4,0.2
746,0.9,0.9,2.0
585,1.100000023841858,1.0,2.0
900,1.3,0.1,2.8
720,0.1,-0.0,0.1
820,0.3,0.1,0.6
716,0.2,0.8,-0.0
881,-0.1,0.4,-0.0
675,0.3,0.3,0.4
519,-0.4,0.1,0.0
934,1.3,1.4,-0.0
965,1.7,1.5,-0.1
978,0.7,1.2,1.9
980,0.1,0.9,-0.0
997,0.0,0.3,-0.0
940,0.0,0.1,0.3
532,0.0,0.8,0.8
712,0.2,0.1,0.4
813,-0.0,0.1,0.0
657,0.2,0.6,1.3
699,1.2,1.4,2.7
576,-0.2,-0.0,-0.0
702,0.4,0.0,0.5
956,0.3,-0.0,-0.0
903,0.0,0.6,0.0
926,-0.0,0.5,0.0
615,0.1,2.2,3.9
512,0.6,0.6,0.8
670,0.3,1.0,1.2
889,-0.1,-0.0,0.2
510,0.4,2.8,5.6
953,-0.0,0.9,0.1
942,0.0,0.4,-0.1
633,0.6,1.3,2.3
574,0.9,1.6,2.7
846,0.3,-0.0,-0.4
871,1.1,0.0,1.4
677,0.7,0.3,1.0
602,0.1,0.5,0.3
928,0.7,-0.0,1.1
756,2.2,0.0,0.9
842,-0.1,0.0,0.0
597,0.1,0.8,0.0
927,0.0,0.2,0.0
809,0.1,0.5,1.0
692,-0.1,-0.0,-0.0
606,-0.1,0.2,0.2
517,0.0,0.9,0.0
649,-0.1,0.3,0.7
861,1.4,1.2,2.6
651,0.4,-0.0,0.0
644,0.4,1.9,2.3
860,-0.0,0.1,0.3
862,1.5,2.3,0.1
855,0.1,0.7,0.2
664,-0.0,0.2,0.2
850,0.1,0.7,-0.0
961,0.1,0.5,-0.0
648,-0.0,0.8,0.7
821,1.2,1.3,2.8
662,-0.2,0.3,-0.1
844,0.1,0.5,-0.0
669,0.5,0.7,1.0
569,0.0,-0.1,-0.0
990,0.4,0.0,0.0
620,0.2,0.5,0.5
550,0.2,0.7,0.7
952,0.3,0.5,0.0
966,0.0,0.5,0.0
823,1.4,0.9,2.2
947,-0.1,0.0,-0.0
681,0.0,0.2,0.0
721,0.1,0.7,1.8
919,1.6,0.0,0.1
911,0.0,0.8,0.8
869,-0.0,0.1,-0.0
914,2.1,1.8,0.5
558,0.0,0.7,1.9
668,-0.0,0.5,-0.0
851,0.1,-0.0,0.0
