,h_post,h_post_individualized
2710,0.5265559202099701,
2385,0.5496072045724342,
3461,0.5636940594485351,
2423,0.5455926065472448,
2286,0.5173520735729418,
3154,0.5450320207110773,
2717,0.5226271438197719,
2337,0.5009391551124464,
2357,0.5630915127259583,
3429,0.5622026922944978,
3941,0.5015193548398148,
3614,0.5093252188358953,
2583,0.5008831840875805,
2756,0.5260938890966542,
3225,0.5449573243940562,
2379,0.5073696536763261,
3558,0.538518382801997,
3880,0.512596799816532,
2138,0.545064875432838,
2026,0.5277207776833408,
2857,0.5097861039787079,
2692,0.5433041733400882,
2440,0.5186756180891906,
3927,0.5007807862836626,
3911,0.5248798006318435,
3068,0.5036171201116143,
2509,0.5262215743323836,
2778,0.5185779308890567,
3497,0.5031846909523643,
2361,0.5177816138354314,
3315,0.5453998053439263,
2796,0.5227984475826492,
3939,0.5117686112910051,
2653,0.5245993709353323,
3703,0.5047489457279659,
3035,0.5216784781842875,
3943,0.5383673750676868,
3402,0.5428583256365723,
2040,0.5426160689153661,
3215,0.5132345032470258,
3108,0.516282957548874,
2540,0.5214747466583612,
2346,0.5363027182867769,
2196,0.5025106792818341,
3447,0.5401564023609523,
3479,0.5165377853538993,
2614,0.47721021578617845,
2969,0.5108785956560471,
2822,0.5168173139702015,
3348,0.536896024083096,
2884,0.5319746274379531,
3801,0.5221060676574532,
3603,0.5232213978979225,
2773,0.4940657188376545,
2076,0.5198601919462906,
2929,0.5335034377515,
3697,0.5041323514449265,
3960,0.5171489491503646,
3306,0.5237232267273364,
2603,0.5673488619572973,
2491,0.5271826935218107,
3317,0.5132577641420681,
2426,0.5139610056404851,
2134,0.5204288053611841,
2135,0.5124398101732526,
2132,0.5213550662502048,
3476,0.5018485187835423,
2911,0.5829177327751662,
3155,0.5036985080227556,
2427,0.5223113758615598,
2699,0.5450255952403432,
2193,0.5267346261888988,
3932,0.503674959025023,
2410,0.5364597726523006,
3953,0.5066070661068807,
3640,0.5159980798930675,
2575,0.5366329041901332,
3862,0.5500516306503298,
2739,0.524728546772655,
3920,0.5385584592449001,
2738,0.5276478240602072,
3082,0.536291875744013,
2014,0.545246356156791,
2965,0.5079934770336733,
3870,0.537065062058443,
3095,0.5114324562420615,
3094,0.5351441671717543,
2704,0.5400325959577625,
3174,0.5272737477623585,
2663,0.5234365082451108,
3753,0.5368188001917432,
2455,0.5150589867266965,
3392,0.512966801073323,
2289,0.508255684783641,
3460,0.5127420216280789,
3635,0.5078698912017439,
2725,0.5084040156901054,
3647,0.49713573052565,
3937,0.5144355774952812,
2781,0.5079686732501641,
3633,0.5208709400815711,
3246,0.5332466409902511,
2571,0.536238740173528,
3321,0.5332797658094451,
3365,0.5010964360021892,
2332,0.5323623235182723,
3831,0.5423240894557129,
3395,0.5202649194904108,
3780,0.5225220044639006,
2570,0.5176053126123048,
2807,0.5471463925983403,
2867,0.543346366095736,
3492,0.5268555726915579,
3169,0.5231854603325617,
2137,0.5076921372794237,
3308,0.5067650934520247,
2722,0.5345571427883857,
3602,0.5364273237285121,
3757,0.5268394009663766,
2501,0.5250431258568756,
3749,0.5080958017467069,
3962,0.5278376101224519,
2392,0.5378027650540915,
2279,0.5116432837193753,
3534,0.5398678849305442,
3968,0.5256441698029121,
2823,0.5429095735851485,
3685,0.5425930146349417,
3189,0.5575508958829638,
2906,0.5055397879908675,
2886,0.5304355059619134,
3833,0.5478826484685205,
3550,0.5164310021408013,
3604,0.5335540842314296,
2144,0.5227545717783371,
2409,0.5375737711774015,
2298,0.5340907252006889,
3051,0.5487403666211074,
2169,0.5231975821962069,
3488,0.5008233032431023,
3371,0.5267411131842424,
3362,0.5470127500757065,
3657,0.5211145669068046,
2288,0.5180131742226687,
2989,0.5332788014538459,
2669,0.5498484144010091,
2448,0.5143775955606549,
2900,0.5393868016532244,
3041,0.5321430995334099,
3401,0.5077682857098361,
2982,0.5414367467604144,
3506,0.5367455454125477,
2221,0.5342402403866072,
3228,0.5012509521257443,
3612,0.5236955847895441,
3004,0.5068138399999466,
3934,0.5259505490415377,
3810,0.5182002260684128,
2256,0.5205172417370648,
2783,0.5286412452984799,
3337,0.5431608038915874,
3543,0.531065677745528,
3394,0.5934781977650528,
3270,0.5284593825226792,
3144,0.5214614530262112,
3319,0.513844706048596,
2907,0.5266613292807083,
3103,0.5233983411831069,
2821,0.5154995991094382,
3129,0.5076592858514647,
3288,0.5457288234168203,
2487,0.5349724995182642,
2970,0.5469466724249932,
2493,0.5086186409844273,
2495,0.5295114041522969,
3839,0.5153349062459448,
3785,0.5157204240410902,
3917,0.5305342253711546,
2687,0.5434426096090513,
2592,0.5080392830237233,
2316,0.5187622136602028,
3655,0.5410046268736723,
3651,0.5023586097794727,
3752,0.5277390045580803,
2720,0.5144004537203303,
2180,0.539550376607281,
3341,0.5413179062547889,
2488,0.5428384953205383,
3500,0.5399302636975483,
2934,0.5385198146453946,
3526,0.5217172652509634,
2617,0.5359952386567897,
2123,0.5483366712852857,
2036,0.5450764755303084,
3339,0.5254819758614714,
2930,0.5145407075906027,
2533,0.5097703911309701,
3471,0.5269506463436062,
3153,0.5450619797442197,
3644,0.5334760353658796,
