,x1,x2,x3
953,0.2,1.3,1.3
512,1.3,1.5,2.8
966,0.2,0.5,0.9
945,0.4,1.3,1.5
943,0.3,0.7,0.9
696,0.9,-0.0,-0.0
862,1.4,2.3,3.6
721,1.9,0.8,2.6
521,0.9,-0.0,0.8
761,0.9,0.7,-0.0
961,1.4,0.9,2.5
668,0.7,0.7,0.0
952,1.3,1.3,3.0
902,0.8,-0.0,-0.0
585,1.9,2.0,-0.0
823,2.1,0.0,4.0
891,1.1,0.0,0.0
903,0.2,1.3,1.8
615,2.3,2.6,4.7
689,1.2,0.8,2.1
568,0.7,-0.0,-0.0
925,1.6,1.5,2.5
809,0.9,1.3,2.1
579,0.6,-0.0,0.4
787,0.1,0.5,0.7
846,0.8,0.0,1.3
763,0.8,0.5,1.4
571,1.2,1.3,2.1
506,0.5,1.7,2.4
990,1.3,-0.0,0.9
756,2.6,1.5,4.2
648,1.0,-0.0,3.3
832,-0.0,0.7,0.0
983,1.2,1.5,0.0
900,1.7,0.0,3.3
843,0.9,-0.0,1.6
563,0.7,0.0,0.6
684,0.7,0.0,0.6
576,0.7,0.0,1.4
928,2.3,-0.0,0.3
982,0.5,-0.0,0.5
874,1.5,0.0,2.5
897,0.7,-0.0,0.5
708,0.0,0.5,0.7
875,1.0,1.3,2.3
751,0.7,0.0,1.7
544,0.5,1.8,2.1
746,1.4,2.1,4.1
675,1.2,1.0,2.3
880,1.2,-0.0,0.0
726,0.4,0.0,0.0
519,0.8,0.0,0.0
981,0.6,1.2,3.3
878,0.9,1.4,-0.0
851,0.1,0.4,-0.0
785,1.5,0.8,0.0
804,1.3,0.6,2.1
817,1.4,-0.0,3.0
532,0.7,1.7,2.8
971,0.8,0.0,-0.0
662,0.9,1.0,1.8
600,0.4,0.0,0.8
669,1.0,0.9,2.1
998,0.1,0.7,0.5
944,0.6,0.0,0.4
699,2.1,2.3,4.7
819,1.3,1.5,2.8
694,0.4,1.3,-0.0
712,1.1,-0.0,0.9
883,0.7,0.2,0.9
606,0.7,0.0,1.1
989,2.1,0.0,-0.3
986,0.2,0.9,0.0
890,1.3,1.3,2.3
510,2.9,3.4,6.2
815,2.0,1.6,4.2
713,0.5,-0.0,0.0
808,0.7,-0.0,0.1
620,1.2,1.4,2.3
592,0.9,1.1,2.1
872,0.6,0.4,1.3
686,1.3,1.3,2.7
813,0.4,-0.0,0.7
850,0.5,1.0,1.8
836,0.9,-0.0,1.4
677,1.4,0.0,2.8
602,0.9,1.4,2.3
517,0.4,1.3,1.6
644,1.5,1.9,3.3
951,0.9,0.0,1.9
645,2.3,2.2,5.1
634,1.2,0.0,-0.0
762,1.8,0.0,3.6
564,1.3,1.9,3.0
826,0.9,0.0,1.8
651,0.7,0.0,0.0
654,0.2,0.5,0.7
728,1.0,0.0,2.0
810,0.7,0.0,1.3
641,0.5,-0.0,-0.0
