,x1,x2,x3
1963,-0.1,0.0,2.0
1961,-0.2,-0.2,2.2
1215,0.0,-0.0,2.7
1364,0.5,-0.2,3.7
1342,0.1,0.1,0.7
1243,0.0,0.1,4.6
1339,-0.1,0.1,7.8
1381,-0.0,-0.0,5.7
1504,0.0,0.0,0.1
1807,0.0,0.0,0.1
1468,-0.1,-0.3,1.5
1171,-0.1,0.1,3.7
1676,0.0,-0.0,2.9
1014,0.1,0.3,2.0
1233,0.0,-0.2,3.9
1683,-0.0,-0.1,2.5
1978,0.1,-0.1,4.2
1623,-0.1,-0.1,2.4
1552,-1.2,-0.0,3.2
1708,0.0,0.0,0.5
1297,-0.2,-0.1,3.0
1512,-0.0,-0.0,2.2
1276,-0.0,-0.1,3.2
1304,-0.0,-0.0,0.4
1329,-0.0,-0.3,2.5
1234,-0.0,-0.0,3.3
1436,0.0,0.0,0.1
1283,0.0,0.0,0.6
1841,-0.0,-0.0,1.8
1918,-0.1,0.1,2.1
1593,0.1,-0.1,2.2
1788,-0.1,-0.0,0.9
1995,-0.6,-0.1,4.4
1129,-0.0,0.1,3.7
1582,-0.1,-0.1,2.2
1927,0.2,-0.3,3.7
1453,0.0,-0.1,5.1
1284,0.2,-0.1,5.4
1925,-0.0,0.2,3.5
1776,-0.0,-0.1,4.7
1257,-0.0,-0.0,3.7
1275,0.2,0.1,0.6
1640,-0.1,0.1,1.9
1325,0.0,-0.0,3.0
1495,0.1,-0.0,0.7
1921,0.1,-0.1,3.2
1418,-0.1,0.1,3.7
1209,0.1,-0.3,2.0
1008,0.1,-0.0,2.9
1831,-0.1,0.1,0.3
1510,-0.0,0.0,0.4
1528,-0.5,-0.0,3.2
1357,0.1,-0.0,0.4
1088,-0.1,-0.2,1.4
1985,-0.0,0.1,0.6
1449,0.0,-0.3,3.0
1319,0.1,-0.2,0.5
1996,0.0,0.1,5.3
1536,-0.1,-0.1,2.9
1674,0.3,-0.3,1.8
1199,-0.1,-0.0,1.7
1006,-0.2,-0.4,2.2
1406,-0.0,-0.0,0.3
1080,0.1,0.5,2.4
1844,-0.0,-0.4,-0.0
1804,0.0,-0.2,1.6
1603,0.1,-0.1,3.0
1103,-0.0,0.1,4.5
1518,0.0,0.1,5.5
1563,0.0,0.1,4.2
1335,0.1,-0.5,6.5
1337,0.2,0.1,2.0
1587,0.0,0.1,1.8
1271,0.2,0.4,4.0
1863,0.0,-0.1,3.6
1828,-0.2,-0.1,2.1
1931,-0.2,0.0,2.5
1829,-0.0,0.1,1.7
1144,0.1,-0.0,2.3
1292,0.0,0.1,0.2
1219,0.0,0.1,4.3
1321,0.0,0.0,1.8
1059,-0.1,0.0,1.9
1351,-0.1,-0.1,2.6
1104,0.1,0.1,1.8
1412,0.2,-0.2,7.0
1483,0.0,-0.0,2.9
1906,0.1,0.1,0.7
1211,0.1,-0.0,2.7
1395,0.0,0.0,0.1
1118,0.0,-0.4,2.0
1792,0.0,0.1,0.6
1602,-0.0,-0.0,0.2
1217,0.0,0.0,4.9
1427,-0.1,-0.2,2.0
1613,-0.1,-0.2,1.4
1185,-0.0,-0.1,3.3
1855,-0.1,-0.1,2.0
1547,0.2,-0.0,0.6
1184,0.0,0.0,0.5
