ix,goal_cost,intv_cost
18588,0.8690000176429749,1.0
14086,0.821,1.0
15964,0.8500000238418579,1.0
12655,0.921,2.0
18212,0.7699999809265137,1.0
11144,0.7910000085830688,0.0
11066,0.7590000033378601,1.0
19057,0.763,1.1
15416,0.7829999923706055,1.0
14927,0.9150000214576721,2.0
19760,0.761,1.4
12209,0.9169999957084656,1.0
14481,0.754,1.2
14037,0.768,1.7
19885,0.9049999713897705,1.0
10104,0.8799999952316284,1.0
17172,0.907,1.1
17588,0.8989999890327454,1.0
12896,0.775,0.3
16102,0.894,1.0
10719,0.8889999985694885,1.0
12757,0.768,1.6
17834,0.8479999899864197,2.0
14915,0.9110000133514404,1.0
13028,0.7760000228881836,1.0
14641,0.8730000257492065,2.0
16053,0.7730000019073486,1.0
12291,0.9229999780654907,1.0
17682,0.751,1.2
18476,0.7540000081062317,1.0
14935,0.8999999761581421,0.0
11443,0.906000018119812,1.0
12962,0.926,2.0
15612,0.9129999876022339,2.0
17267,0.767,1.0
13188,0.8809999823570251,1.0
11286,0.9259999990463257,1.0
14406,0.9430000185966492,1.0
12810,0.8519999980926514,2.0
13683,0.756,2.0
15970,0.7889999747276306,2.0
12324,0.753,1.7
16446,0.7670000195503235,2.0
15691,0.9399999976158142,1.0
18322,0.9049999713897705,1.0
10693,0.8450000286102295,1.0
17565,0.8479999899864197,1.0
17905,0.875,1.0
10521,0.8050000071525574,1.0
12847,0.777999997138977,2.0
17282,0.9210000038146973,1.0
12150,0.8880000114440918,1.0
16926,0.859000027179718,1.0
16637,0.8880000114440918,1.0
15348,0.768,1.9
16514,0.765,0.6
13343,0.767,1.3
13078,0.7889999747276306,1.0
15213,0.9079999923706055,1.0
18351,0.764,1.1
14012,0.9070000052452087,1.0
10066,0.77,1.1
14712,0.8970000147819519,2.0
17088,0.827,1.0
13900,0.767,1.2
14064,0.8759999871253967,1.0
10296,0.767,1.1
15075,0.828000009059906,1.0
10565,0.8740000128746033,1.0
18218,0.815,1.0
11904,0.761,2.0
10088,0.761,0.8
19331,0.8709999918937683,0.0
13212,0.8230000138282776,1.0
14963,0.8569999933242798,1.0
17539,0.8309999704360962,2.0
10436,0.7620000243186951,1.0
16895,0.8859999775886536,1.0
13147,0.921999990940094,1.0
17812,0.9089999794960022,1.0
17182,0.753,0.3
12222,0.767,1.7
18169,0.769,0.6
11128,0.758,1.6
14600,0.9309999942779541,1.0
