,x1,x2,x3
1119,0.5375054,1.0750108,1.5362667
1518,0.53455746,1.0691149,1.5671282
1425,-0.107271925,1.5854561,1.467457
1204,0.49019754,1.0803951,1.6896124
1306,0.5118606,1.0237212,1.4867679
1065,0.90687364,0.71374726,1.6013083
1818,0.46755138,1.0351027,1.6594092
1059,-0.03665251,1.626695,1.5863773
1537,0.58631766,0.4726353,1.9875848
1916,-0.08923485,1.2215303,1.963372
1512,-0.3181178,1.8637644,1.5138348
1543,0.69558835,0.9911767,1.6663239
1883,0.5221774,1.0443548,1.5787501
1954,-0.5848303,1.0303395,2.7970266
1257,0.49322742,0.98645484,1.479005
1161,0.650226,1.500452,1.0157006
1154,-0.42167386,1.9566523,1.492811
1952,1.2134424,2.426885,-0.5483282
1326,0.5601546,1.1203092,1.5164793
1455,1.0066835,0.9133669,1.9107187
1708,0.6536225,0.40724504,2.0062296
1256,0.7756691,0.6513382,1.7145743
1006,1.0268385,0.6536771,1.9431995
1652,1.1716168,0.7432336,1.8720121
1182,0.84402525,0.6880505,1.5164783
1863,0.48716357,1.0743271,1.5002071
1959,0.57722276,0.95444554,1.6393905
1279,0.1613643,1.1227286,1.7602293
1042,1.3212805,0.54256094,1.7859695
1336,0.81604797,0.73209596,1.5397487
1803,0.4611377,1.2222754,1.4995267
1084,0.5552773,1.0105546,1.4913597
1602,1.088348,0.5766961,1.6138788
1229,0.988218,1.876436,0.05347582
1681,1.1051731,0.6103462,1.6660366
1303,0.93864036,0.6772807,1.5897851
1158,0.59367764,0.7873553,1.7404009
1964,0.52709776,1.0541955,1.5140032
1519,0.9116016,0.22320318,2.9659648
1305,0.5755135,1.151027,1.3740919
1034,0.54877853,0.99755704,1.6012137
1447,0.20346174,1.2069235,1.5807314
1259,1.1947434,0.7894868,1.9437046
1212,0.49826732,0.99653465,1.5546286
1375,0.520284,1.040568,1.5728803
1250,1.1467181,-1.5065638,3.4448264
1436,-0.3671064,1.9657872,1.5619701
1805,0.4819708,0.9639416,1.4441094
1218,1.4210955,1.1421909,2.5353959
1668,0.55643487,1.0128698,1.5349481
1700,0.49424076,0.9884815,1.5321463
1147,0.5377472,1.1754944,1.5470163
1731,0.75903076,0.91806155,1.5329953
1691,0.6832471,0.46649417,2.1280658
1440,0.90744317,0.71488637,1.6030738
1612,0.5410905,0.98218095,1.6173803
1108,-0.032597266,1.5348054,1.4989483
1016,0.51929533,1.0385907,1.5998154
1843,0.3826147,1.0652294,1.6261055
1550,0.62644905,1.0528982,1.6019921
1464,-0.14262,1.51476,1.657878
1720,0.5122578,-0.27548432,2.8079994
1723,0.7946402,0.6892804,1.4733846
1470,0.4732198,0.9464396,1.5669814
1768,-1.2065011,2.2869978,1.9998467
1103,0.4352663,0.9705326,1.3993255
1869,0.46013123,1.0202625,1.5564069
1779,0.99480313,0.5896063,1.6438898
1701,0.4771526,1.0543052,1.4191731
1255,0.6730471,0.7460943,1.5664462
1486,1.079347,0.45869404,1.4759759
1671,0.4539661,1.0079322,1.5972949
1238,-0.11072955,1.2785408,1.9667385
1332,0.45496702,1.209934,1.5603977
1007,1.0570178,0.91403556,1.9567552
1270,0.6857586,0.37151724,1.9858518
1615,-1.1194984,1.9610033,2.429555
1658,0.4637437,0.82748735,1.5876054
1298,0.37890422,1.0578084,1.5746031
1386,0.45155334,0.8031067,1.6498154
1792,0.89288974,0.68577945,1.5579581
1695,0.85200346,0.80400693,1.4912107
1248,-0.23886457,-0.07772913,3.4495196
1918,0.52510583,1.0502117,1.5678277
1538,1.1039652,1.9079303,0.09229185
1570,1.4914124,-0.21717525,1.8033782
1894,-0.05869503,1.0826099,2.1380453
1495,1.4859251,0.47185016,1.8563677
1272,-0.14038415,1.6192317,1.6348088
1742,0.7488792,0.79775834,1.4915254
1680,1.535717,0.67143404,2.1207225
1374,0.50355065,0.90710133,1.5010071
1974,1.0321639,0.86432767,1.8797079
1741,1.3631469,0.42629385,1.3957553
1561,0.473325,0.94665,1.5073075
1235,1.2033579,0.50671583,1.6404095
1692,0.5558461,1.0116923,1.5331233
1976,1.2301413,0.36028254,1.503438
1307,0.60416794,1.008336,1.5529207
1473,0.072270826,1.3445417,1.5140395
