,h_post,h_post_individualized
1595,0.7262282,
1674,0.7188612,
1409,0.5319074,
1211,0.51530373,
1444,0.7287109,
1804,0.7237636,
1180,0.72079504,
1794,0.5696661,
1673,0.6501606,
1155,0.54272085,
1576,0.5099896,
1736,0.5647522,
1354,0.63854873,
1681,0.6533003,
1853,0.5365379,
1509,0.7240142,
1963,0.6587516,
1103,0.7419845,
1732,0.72880113,
1263,0.6387466,
1906,0.6305137,
1886,0.61049026,
1969,0.71040267,
1305,0.588688,
1227,0.5935395,
1915,0.6478291,
1003,0.5103502,
1235,0.5000074,
1352,0.67644954,
1063,0.5434537,
1580,0.5912456,
1107,0.63070047,
1483,0.6138232,
1720,0.7243513,
1238,0.60482216,
1218,0.5051942,
1510,0.5781238,
1524,0.72880113,
1680,0.6516741,
1429,0.61164737,
1117,0.599462,
1260,0.66682196,
1531,0.5579554,
1748,0.64252937,
1335,0.69769245,
1829,0.51968426,
1776,0.73257154,
1327,0.5877557,
1919,0.5496954,
1757,0.72880113,
1129,0.59142035,
1069,0.5030853,
1981,0.72880113,
1961,0.72880113,
1390,0.50785345,
1402,0.7192322,
1526,0.6322688,
1496,0.72880113,
1865,0.538568,
1219,0.6738142,
1275,0.5717413,
1523,0.5878115,
1880,0.6049079,
1917,0.61070365,
1087,0.5206112,
1717,0.5530085,
1875,0.72880113,
1744,0.52297854,
1237,0.5049244,
1472,0.66039544,
1450,0.63886774,
1782,0.72880113,
1742,0.5139505,
1730,0.53534025,
1278,0.72880113,
1467,0.67428017,
1171,0.53557825,
1810,0.6796725,
1100,0.54040134,
1552,0.73018056,
1378,0.66639245,
1340,0.5782511,
1147,0.528284,
1691,0.7143477,
1740,0.64718217,
1925,0.72880113,
1833,0.5942965,
1662,0.72880113,
1905,0.50246614,
1306,0.72162914,
1974,0.56386656,
1059,0.5197169,
1027,0.72880113,
1246,0.72880113,
1203,0.72880113,
1122,0.60635626,
1511,0.620093,
1299,0.60665494,
1465,0.5357786,
1000,0.50262463,
