ix,goal_cost,intv_cost
1595,1.0,4.0
1674,1.0,2.6
1409,1.0,4.5
1211,1.0,4.4
1444,1.0,0.8
1804,1.0,2.6
1180,1.0,2.9
1794,1.0,7.6000000000000005
1673,1.0,0.6000000000000001
1155,1.0,3.3
1576,1.0,0.9
1736,1.0,6.5
1354,1.0,1.9
1681,1.0,1.3
1853,1.0,2.0
1509,1.0,1.0
1963,1.0,3.2
1103,1.0,6.6
1732,1.0,3.1
1263,1.0,5.4
1906,1.0,2.3
1886,1.0,1.7000000000000002
1969,1.0,0.8
1305,1.0,0.4
1227,1.0,2.5999999999999996
1915,1.0,1.5
1003,1.0,1.4
1235,1.0,7.5
1352,1.0,2.2
1063,1.0,3.3000000000000003
1580,1.0,3.0
1107,1.0,1.3
1483,1.0,4.7
1720,1.0,0.5
1238,1.0,1.3
1218,1.0,6.5
1510,1.0,2.3
1524,1.0,4.1
1680,1.0,4.6
1429,1.0,1.8
1117,1.0,0.7000000000000001
1260,1.0,0.8
1531,1.0,3.2
1748,1.0,0.9
1335,1.0,10.9
1829,1.0,2.6999999999999997
1776,1.0,7.0
1327,1.0,2.7
1919,1.0,0.1
1757,1.0,1.9
1129,1.0,5.2
1069,1.0,2.2
1981,1.0,4.1
1961,1.0,3.5
1390,1.0,1.7
1402,1.0,3.9000000000000004
1526,1.0,0.30000000000000004
1496,1.0,5.3
1865,1.0,3.2
1219,1.0,6.8
1275,1.0,2.2
1523,1.0,0.4
1880,1.0,4.0
1917,1.0,5.6000000000000005
1087,1.0,1.4
1717,1.0,0.9
1875,1.0,2.9
1744,1.0,4.6
1237,1.0,0.8999999999999999
1472,1.0,3.2
1450,1.0,1.9
1782,1.0,1.5
1742,1.0,1.7
1730,1.0,4.3
1278,1.0,4.800000000000001
1467,1.0,3.1
1171,1.0,5.5
1810,1.0,2.6
1100,1.0,2.5
1552,1.0,5.6
1378,1.0,2.1
1340,1.0,2.4
1147,1.0,3.5
1691,1.0,3.0999999999999996
1740,1.0,1.5
1925,1.0,5.5
1833,1.0,0.1
1662,1.0,0.1
1905,1.0,3.2
1306,1.0,0.6000000000000001
1974,1.0,1.4
1059,1.0,2.8
1027,1.0,1.8
1246,1.0,4.1
1203,1.0,2.9
1122,1.0,14.5
1511,1.0,0.5
1299,1.0,3.8
1465,1.0,0.1
1000,1.0,7.6
