ix,goal_cost,intv_cost
1110,0.952,2.8
1495,0.959,1.7
1063,0.951,4.199999999999999
1386,0.99,2.7
1901,0.956,1.9
1675,0.952,6.3
1351,0.9520000219345093,2.0
1225,0.959,1.8
1649,0.952,2.3
1623,0.953,1.9
1791,0.959,1.8
1211,0.951,4.4
1468,0.961,1.9
1927,0.957,2.6
1800,0.965,1.9
1707,0.961,2.0
1396,0.9520000219345093,6.0
1472,0.951,3.8
1735,0.966,2.1
1547,0.96,1.7
1104,0.955,1.8
1494,0.952,2.1
1776,0.952,6.6
1845,0.957,3.5
1531,0.951,1.8
1484,0.952,3.9
1764,0.962,2.0
1682,0.971,3.2
1401,0.952,7.6
1582,0.951,1.9
1177,0.9559999704360962,3.5
1733,0.951,4.3
1594,0.952,5.6
1859,0.981,2.5
1217,0.952,5.8
1672,0.958,3.4
1763,0.952,2.1
1148,0.953000009059906,2.0
1855,0.952,3.9
1011,0.975,2.5
1982,0.955,1.8
1917,0.963,2.8
1242,0.952,5.0
1691,0.962,2.1
1661,0.952,7.0
1838,0.955,2.2
1129,0.958,2.7
1865,0.953000009059906,2.0
1431,0.977,2.4
1995,0.952,3.4
1828,0.951,4.1
1246,0.951,4.7
1794,0.952,6.6
1708,0.956,3.4
1402,0.952,2.1
1946,0.951,4.3
1802,0.955,2.3
1353,0.955,5.0
1171,0.952,5.6
1043,0.9779999852180481,2.5
1958,0.952,6.8
1240,0.981,2.3
1299,0.954,2.2
1669,0.952,1.8
1273,0.951,4.7
1009,0.952,5.8
1657,0.957,1.8
1981,0.952,4.7
1118,0.988,2.9
1234,0.951,4.7
1175,0.962,2.2
1070,0.953,5.3
1094,0.953,3.7
1683,0.951,4.3
1454,0.956,2.2
1222,0.952,5.800000000000001
1127,0.967,3.8
1271,0.952,5.4
1270,0.952,6.9
1528,0.9549999833106995,2.5
1636,0.9509999752044678,2.0
1635,0.952,3.9
1039,0.976,2.4
1288,0.959,1.8
1496,0.953,5.3
1155,0.955,3.8
1862,0.98,2.4
1637,0.952,4.199999999999999
1356,0.952,4.6
1243,0.952,6.1
1379,0.951,2.0
1881,0.957,1.8
1686,0.958,3.4
1747,0.955,3.6
1685,0.951,4.3
1498,0.9520000219345093,4.5
1423,0.957,1.8
1533,0.971,2.9
1911,0.953000009059906,2.0
1044,0.96,1.7
