ix,goal_cost,intv_cost
1002,0.77,2.3
1520,0.758,3.2
1319,0.794,1.4
1593,0.766,3.4
1662,0.774,3.8
1436,0.88,1.3
1449,0.766,1.8
1295,0.758,6.9
1495,0.766,3.4
1288,0.758,2.8
1665,0.79,3.7
1880,0.758,2.2
1250,0.756,3.2
1005,0.766,4.9
1000,0.758,3.6
1424,0.794,1.0
1494,0.774,3.1
1111,0.764,7.1
1236,0.756,3.0
1020,0.8960000276565552,1.5
1952,0.77,3.1
1216,0.7519999742507935,2.0
1057,0.774,2.2
1966,0.756,2.7
1391,0.76,3.0
1099,0.758,6.5
1562,0.774,4.7
1823,0.774,3.8
1239,0.774,8.399999999999999
1582,0.758,4.699999999999999
1109,0.758,2.9000000000000004
1089,0.774,1.8
1305,0.774,7.199999999999999
1556,0.832,1.8
1859,0.76,4.4
1331,0.832,1.3
1270,0.918,1.8
1626,0.766,2.6
1212,0.7760000228881836,1.0
1202,0.766,4.2
1516,0.758,1.8
1708,0.758,2.2
1627,0.774,3.4
1298,0.766,1.2
1794,0.774,2.3
1353,0.77,4.1
1558,0.776,1.3
1567,0.774,2.8
1286,0.93,1.9
1428,0.765999972820282,4.0
1687,0.758,2.4
1700,0.804,1.2
1482,0.754,4.5
1259,0.79,2.0
1199,0.812,1.2
1289,0.766,2.7
1479,0.758,1.5
1559,0.774,3.2
1531,0.774,2.3
1126,0.766,1.1
1828,0.774,2.1
1276,0.758,2.1
1981,0.756,4.8
1642,0.758,2.7
1253,0.758,3.9
1375,0.898,1.9
1936,0.754,2.0
1308,0.756,1.8
1557,0.774,5.1
1977,0.766,3.2
1743,0.77,5.1
1222,0.774,2.0
1296,0.764,4.0
1889,0.758,2.8000000000000003
1928,0.766,3.5
1733,0.77,1.8
1839,0.782,1.2
1746,0.77,2.5
1883,0.774,3.0999999999999996
1739,0.774,4.199999999999999
1313,0.774,1.2
1226,0.758,2.6
1491,0.77,1.8
1768,0.772,7.9
1154,0.758,1.9
1655,0.774,1.9000000000000001
1918,0.754,6.0
1158,0.804,2.1
1845,0.774,2.0
1781,0.7739999890327454,1.5
1382,0.762,3.1
1309,0.758,1.1
1838,0.752,3.9000000000000004
1894,0.7940000295639038,2.5
1750,0.758,3.6
1357,0.774,3.6
1062,0.7540000081062317,3.0
1214,0.77,3.3
1036,0.832,1.6
1324,0.758,2.6
