,x1,x2,x3
1832,0.5353986,0.41924825,1.4900454
1472,0.5027604,0.30345052,1.0089715
1117,0.55160373,0.5145047,1.9177122
1171,0.5198593,0.14982414,0.18954277
1431,0.5195784,0.299473,0.9386299
1203,0.60698277,0.43372846,1.3476939
1306,0.5804839,0.5506049,2.0115726
1327,0.5913646,0.43920577,1.4219351
1402,0.50140333,0.27675417,0.8795608
1881,0.5092793,0.36159915,1.2801578
1915,0.56402016,0.4800252,1.7080656
1340,1.2548786,-0.08140173,1.6283553
1350,-0.44560334,1.6179959,1.6267891
1541,0.545141,0.7064262,2.096708
1700,-0.61968786,1.8253902,0.78601444
1155,0.5896435,0.41205436,1.2913413
1278,0.60159796,0.32699746,0.8301935
1103,0.5102328,0.037791014,-0.34174335
1276,0.5693765,0.6617207,1.0004737
1509,0.5055595,0.45694938,1.7680683
1906,0.538572,0.398215,1.375359
1525,0.5328797,0.46609962,1.731859
1905,0.55878943,0.3734868,1.1910657
1640,0.566934,0.4086675,1.3425355
1981,0.49031433,0.7128929,1.0935216
1696,0.34106046,0.9013256,0.88344634
1003,0.5476697,0.45958713,1.6549264
1996,0.572751,0.6409388,0.0864408
1978,0.545072,0.63133997,0.52148414
1735,0.5745087,0.6931359,1.5421534
1576,0.50955015,0.4619377,1.7810379
1107,0.09785067,1.1223134,1.9180148
1446,0.5003739,0.7254673,-0.07378507
1482,0.4992473,0.32405913,1.1225538
1234,0.48432538,0.7054068,1.0740575
1504,0.5450687,0.45633584,1.6464732
1818,0.7693506,0.73668826,2.3753893
1828,0.6063678,0.38295978,1.0956955
1510,0.810645,0.38830626,1.7095963
1925,0.98925465,0.26156834,0.94007766
1800,0.5871566,0.45894575,1.5332589
1588,0.5459568,0.307446,0.89935964
1275,0.6171089,0.4963861,1.6306038
1359,0.5420261,0.47753263,1.7615848
1299,0.53073186,0.6884148,1.2498786
1218,0.48074234,0.700928,0.6624125
1775,0.49644232,0.4455529,1.7384374
1526,0.560998,0.65124756,2.1732435
1919,0.5819496,0.67743695,2.241336
1444,0.5555305,0.5194131,1.930474
1911,0.56418484,0.65523106,1.3836007
1069,0.53471947,0.41839933,1.4878383
1357,0.21357033,1.0169629,1.8441035
1769,0.6885445,0.6856806,2.3627696
1211,0.59217143,0.34021428,0.9245571
1465,0.58101654,0.5762707,2.1383038
1523,0.028774804,1.2109685,2.168518
1602,0.48924834,0.6865604,1.765057
1740,0.48524272,0.7065534,1.8770387
1491,0.5532347,0.46654338,1.6730127
1802,0.5825112,0.32813898,0.8931613
1516,0.54577327,0.5322166,2.0237632
1219,0.19443992,1.0680499,0.5569297
1354,0.499744,0.39968,1.4991679
1087,0.5243513,0.45543912,1.7041417
1936,0.50330657,0.4291332,1.6357464
1401,1.5031835,-0.29602057,-0.18965364
1129,0.6601747,0.5252184,0.8455678
1682,0.07533781,1.1441722,0.4948479
1235,-0.4170174,1.6537282,0.5196934
1457,0.52269006,0.45336258,1.6987426
1378,0.50944185,0.38680232,1.405686
1727,0.5827371,0.52842134,1.8938955
1724,0.55485165,0.39356458,1.303268
1490,0.5448,0.23099998,0.52059996
1473,0.5759596,0.54494953,1.9968688
1971,0.5217294,0.20216176,0.44562066
1100,0.54326844,0.37908554,1.2656224
1451,0.50339025,0.3542378,1.2610183
1246,0.5883121,0.6103902,1.0870144
1570,0.51071566,0.6883946,0.9098259
1147,0.5337435,0.71717936,1.3846664
1661,0.16959362,1.0369921,0.076179266
1180,0.07555963,1.2194495,1.6705687
1961,0.5459031,0.30737886,0.89918506
1717,0.5124264,0.46553296,1.7903857
1495,0.5944126,0.4680158,1.5568411
1059,0.5386858,0.34835726,1.1257288
1027,0.53796,0.44744998,1.6233699
1470,0.5358744,0.49484304,1.8665918
1875,0.60002977,0.4500372,1.4500967
1122,0.6353706,0.6192133,-1.0100455
1994,0.5793496,0.52418697,1.8828862
1792,0.5751807,0.44397587,1.4943373
1455,0.5053535,0.18169188,0.39239883
1000,0.56669366,0.6083671,0.34175444
1049,0.56328326,0.5291041,1.9556705
1268,0.57436717,0.6679589,2.2166932
1369,0.5404899,0.37561238,1.2565923
1880,0.5550728,0.29384097,0.80398655
