ix,goal_cost,intv_cost
516,0.9520000219345093,1.5
812,0.951,5.7
581,0.954,4.2
508,0.956,4.7
949,0.956,6.3
834,0.951,6.9
890,0.955,3.4
775,0.959,6.0
909,0.955,2.0
835,0.952,8.0
522,0.955,3.2
523,0.953,5.7
947,0.982,2.3
688,0.951,7.6
846,0.962,2.7
948,0.9639999866485596,2.5
953,0.952,3.8
906,0.958,1.7
736,0.965,2.0
551,0.951,3.3
694,0.96,4.8
607,0.968,3.2
549,0.956,3.2
946,0.951,2.3
810,0.953,8.1
584,0.951,4.5
741,0.951,7.2
784,0.954,3.4
821,0.966,2.7
557,0.958,2.0
977,0.959,1.6
605,0.953,5.2
666,0.953,3.8
814,0.952,5.6
651,0.963,2.5
757,0.953,4.3
731,0.954,3.2
740,0.958,4.199999999999999
992,0.968,1.8
597,0.951,6.2
511,0.955,6.300000000000001
965,0.955,6.5
852,0.952,2.4
686,0.961,3.2
614,0.952,3.2
616,0.961,2.7
555,0.968,2.7
718,0.954,2.8
781,0.971,2.5
507,0.953,6.300000000000001
893,0.954,7.8
660,0.951,5.1
743,0.951,6.1
867,0.952,1.9
823,0.956,2.2
990,0.958,2.3
532,0.953,6.7
520,0.951,1.8
569,0.957,3.4
623,0.952,6.4
964,0.968,2.3
926,0.956,3.7
932,0.963,1.8
643,0.953,4.800000000000001
534,0.951,5.1
676,0.964,2.4
628,0.955,6.3
571,0.951,6.9
639,0.957,1.8
974,0.969,2.7
648,0.951,3.7
602,0.956,2.6
920,0.958,2.3
900,0.952,3.0
770,0.9580000042915344,3.0
973,0.951,4.6
969,0.9570000171661377,2.0
503,0.958,1.7
763,0.952,6.4
672,0.952,4.4
577,0.957,3.6999999999999997
994,0.953,9.8
710,0.954,4.1
960,0.953,4.3
797,0.9589999914169312,2.0
696,0.958,2.4
970,0.951,4.699999999999999
533,0.951,1.9
529,0.957,2.3
944,0.959,1.8
863,0.984000027179718,2.0
655,0.967,3.2
802,0.9520000219345093,2.5
556,0.9559999704360962,4.0
914,0.964,3.4
600,0.956,3.4
999,0.952,4.3
902,0.9549999833106995,2.5
637,0.953,2.9000000000000004
692,0.952,6.3
