,h_post,h_post_individualized
1340,0.65952575,
1792,0.6317954,
1921,0.5103786,
1342,0.6510169,
1408,0.96436256,
1344,0.63943696,
1554,0.5255177,
1763,0.6443085,
1897,0.53858465,
1161,0.7525362,
1286,0.91329837,
1233,0.5630365,
1028,0.5371283,
1996,0.5749988,
1747,0.6519199,
1767,0.81916034,
1450,0.51808643,
1172,0.64891076,
1788,0.69477236,
1246,0.5883508,
1810,0.5364331,
1480,0.99335617,
1790,0.54646635,
1083,0.9442553,
1041,0.6369999,
1807,0.6274762,
1147,0.91065705,
1595,0.69428706,
1802,0.6088945,
1504,0.5330114,
1838,0.94118124,
1740,0.63736635,
1467,0.636563,
1987,0.62896025,
1118,0.52909863,
1383,0.6886314,
1238,0.5316753,
1154,0.50143343,
1630,0.50465333,
1298,0.5746936,
1671,0.6743981,
1977,0.58920467,
1185,0.559531,
1941,0.5683346,
1836,0.80508476,
1863,0.6038263,
1657,0.5635669,
1367,0.546481,
1786,0.55132127,
1502,0.5580408,
1499,0.6183491,
1229,0.55016077,
1708,0.9154373,
1069,0.9829507,
1396,0.7508198,
1791,0.54619175,
1816,0.5224014,
1872,0.61172014,
1430,0.6317541,
1782,0.69294786,
1222,0.6403065,
1406,0.5485576,
1761,0.72758514,
1091,0.6408455,
1027,0.7314107,
1352,0.5486383,
1586,0.68292516,
1831,0.65922695,
1454,0.7297881,
1493,0.5688334,
1521,0.51700515,
1369,0.7219971,
1498,0.5435026,
1292,0.5013285,
1382,0.590396,
1244,0.5993319,
1044,0.61842626,
1290,0.6800254,
1696,0.9136017,
1000,0.6086646,
1776,0.62564576,
1971,0.5408993,
1283,0.5542803,
1144,0.7278664,
1204,0.5108166,
1917,0.51834816,
1614,0.7135384,
1218,0.95182276,
1321,0.69420755,
1107,0.54950005,
1799,0.80006576,
1024,0.56361496,
1643,0.61624855,
1947,0.5516336,
1304,0.5315848,
1223,0.71732056,
1447,0.5073771,
1531,0.612677,
1171,0.6800348,
1380,0.73325,
