ix,goal_cost,intv_cost
115,0.7900000214576721,1.3199999630451202
100,0.7540000081062317,5.539999961853027
125,0.792,1.99
104,0.7739999890327454,1.6300000548362732
141,0.784,1.23
166,0.76,2.25
147,0.782,1.6
128,0.94,2.09
106,0.752,2.08
107,0.7699999809265137,3.1200000047683716
127,0.792,2.79
173,0.762,2.21
179,0.8299999833106995,3.3700000047683716
164,0.7839999794960022,2.4600000381469727
116,0.8240000009536743,4.439999938011169
184,0.800000011920929,2.9600000381469727
159,0.816,3.08
122,0.788,4.11
113,0.9120000004768372,3.0099999755620956
145,0.772,3.31
139,0.812,3.7300000000000004
172,0.756,1.81
111,0.7900000214576721,2.680000066757202
189,0.8140000104904175,4.150000095367432
198,0.8259999752044678,2.14000004529953
175,0.794,3.21
148,0.7540000081062317,1.300000011920929
109,0.777999997138977,2.7400000765919685
153,0.8059999942779541,1.059999942779541
133,0.7760000228881836,2.35999995470047
143,0.7820000052452087,0.6100000236183405
