,x1,x2,x3
3125,0.3567913,1.0788914,1.6449044
3061,0.60255265,1.015623,1.6900737
2403,1.0208153,0.8040663,1.894556
2019,0.4528001,1.2030921,1.115696
2556,1.3034053,0.038172007,1.6124475
3308,0.6868901,0.87697244,1.3789701
3292,0.9159167,-0.12688768,2.4070148
3533,0.77057296,0.9115633,1.6431942
2414,0.9486666,0.7259006,1.4965888
3976,0.59057003,0.98200667,1.694816
2478,0.3671913,1.265082,1.7736855
3044,0.5073328,1.1377372,1.6215475
3160,1.1678357,0.37612456,1.6014109
3961,0.59426165,1.0652117,1.5143188
3941,0.80592847,0.8460583,1.7665282
3823,-0.024472713,1.6012032,1.5828695
2120,0.888793,0.7708255,1.4559169
2724,0.7913046,-0.060581744,2.2807121
3858,0.8806827,0.61094296,1.6277797
2684,1.5461825,0.5957637,0.90813667
3643,1.1545681,0.4520408,1.4920177
2568,-0.094613805,1.6552083,1.5446101
3892,0.4577198,1.3012638,1.8079804
3205,0.7847996,0.98321354,1.848377
3479,0.5713314,1.1593604,1.602819
3891,0.17554829,1.276668,1.4265618
2006,1.5304421,0.7514859,1.0458875
3520,-0.19655135,2.0447295,2.0224888
3169,0.516403,1.0046653,1.7503049
3884,0.7785442,0.5506208,1.652151
3598,1.494571,0.025258923,1.476702
2582,0.5889459,0.9174449,1.5056297
2336,0.3495312,1.0960099,1.5950994
3232,1.1375303,0.7598541,1.7918047
2710,1.314169,0.06533682,1.4705862
3565,0.5315226,1.1418791,1.5691302
3046,-0.090016745,1.5293326,1.4250237
2668,0.68425864,0.65761966,1.6494324
3996,0.59420407,1.0740234,1.6106627
2743,0.7215666,0.97244096,1.6758873
2977,0.3956457,1.2331823,1.4913654
2876,0.9848235,0.6990547,1.5988176
3721,0.045915723,0.47924593,2.3807151
3378,0.556647,1.1510072,1.4831803
3409,-0.40114224,0.9264418,2.4701672
2155,1.1745149,0.3262542,1.7818816
3630,-0.05234132,1.3448557,1.4299756
3983,-0.024042726,1.368951,1.4965236
3267,0.280231,1.6054931,1.1491287
2642,0.36491612,0.9850822,1.5514584
2046,0.85984963,0.77205926,1.5565513
3298,0.031401873,2.2869177,0.7097308
2576,0.627133,0.9173571,1.4824909
2439,0.105525985,1.3697408,1.5901804
3536,0.9002143,0.49647826,1.3636373
3667,0.47757813,1.0254925,1.5769072
3803,0.31111136,1.3429843,1.5724916
3097,0.1147366,1.4123998,1.6470746
3157,0.30412677,1.4850342,1.6170573
3785,0.32646146,1.1641729,1.6128675
2063,0.83360994,1.6797502,0.43501773
2927,1.2286925,0.3921216,1.7062216
3143,0.08042929,1.3206049,1.5536073
3222,0.31600004,1.3678968,1.6224124
3418,0.54302263,0.92376214,1.575522
2433,0.83453435,0.82826555,1.7595875
3301,0.90104115,0.50091046,1.7407148
2271,1.1271622,0.6937411,1.9522457
3080,0.3043016,0.9764668,1.5729518
3683,0.04621973,1.3945326,1.781776
2923,0.5072922,0.9097109,1.4573563
3636,0.8825452,0.67608243,1.577363
3200,1.1063106,-0.15324163,1.854939
2909,0.3243694,0.7925331,2.0032742
3868,1.0850024,0.35549974,1.4207658
3947,0.50486,1.1940295,1.5426329
2053,0.40857792,1.1625161,1.3506842
2924,1.2002275,0.0069913864,1.7199599
3719,-0.13675019,1.6049386,1.535477
2513,1.3783475,0.11296425,1.484791
2357,0.72634053,0.84497195,1.5710431
3865,0.54952466,0.91488236,1.4348224
3992,0.65955067,0.8583645,1.5029043
3197,0.78300726,0.6309855,1.5140027
3121,0.7880455,1.27246,0.8771044
2810,0.49167895,0.93744415,1.5311507
3141,0.75890416,1.621248,0.85750735
2020,0.6757063,0.81258726,1.4931943
3428,0.23916487,1.3385633,1.5056369
3253,0.23309085,1.0570998,1.7701564
3841,1.0508736,0.39050686,1.3959026
2408,0.6116461,0.9248265,1.4281557
2636,1.1781416,0.4231302,1.448424
3193,0.83038676,0.8864552,1.7315824
2276,0.2695948,1.1523836,1.4076334
3929,0.62625355,0.97807944,1.6822098
3907,-0.048771325,1.5566598,1.5490974
3175,0.5983608,1.0255967,1.6810417
2376,-0.21893096,1.7054727,1.4677949
2916,0.91880673,0.6831902,1.4951899
2218,0.9633438,0.4787124,1.5374681
3116,0.8002841,0.5465945,1.535423
2420,0.23911385,1.1328871,1.4138235
3354,0.27124125,0.44305164,1.9883105
2764,0.54364735,0.8407607,1.837095
3214,0.5231186,1.1737212,1.1976346
2836,0.9284669,0.5527556,1.5635056
2431,0.4289921,1.2830924,1.9360226
2306,0.78095466,0.91188693,1.4804996
2755,0.41445062,1.0054903,1.3421175
2625,1.036802,0.5027908,1.807713
3059,0.3883743,1.0844151,1.4922326
2799,0.11674397,1.4448857,1.554624
2884,0.7698204,0.83102,1.4313387
3282,0.8389172,0.8285174,1.5431408
2728,1.0903618,0.5937871,1.3674579
2067,1.721594,-0.15374887,1.5706087
3237,1.0988951,0.54876184,1.563405
2871,0.73123366,0.8242256,1.6282253
2255,0.2974624,1.3038533,1.626946
3145,1.2832946,1.3670695,0.19072732
2736,0.6845839,0.817242,1.4971546
2720,0.7021929,0.80329937,1.7212496
3775,0.15611498,1.1742151,1.4092832
2717,1.022019,0.5860431,1.5916333
2603,0.66984993,0.9920261,1.5726926
2535,0.5152879,0.99261737,1.6454953
3464,0.6537079,0.72745717,1.5139365
2118,0.9930806,0.73131406,1.1719174
2875,0.8174099,0.67165124,1.358305
2498,0.46016234,1.2975526,1.7507254
3019,0.93940336,0.6060769,1.597986
3119,-0.49763605,2.1702101,1.5555472
3347,0.7987803,1.3375609,0.7800446
3448,0.47620893,1.3221039,1.8452064
2422,0.52127194,-0.3002726,2.8638263
2913,0.2902834,1.1524043,1.3563789
3938,0.23678863,0.78184354,1.7674142
3999,0.541375,1.042388,1.488726
2200,0.28267843,1.0683613,1.4439172
3218,0.60927606,1.0978732,1.5266142
2813,0.5222043,0.89434385,1.6147717
3176,0.792625,0.9725541,1.4345663
2494,0.66620123,0.9753064,1.7498047
3278,-0.19148421,1.9984584,1.7334545
2980,1.4578295,0.10299814,1.4970927
