ix,goal_cost,intv_cost
3125,0.951,8.2
3061,0.956,1.1
2403,0.972,1.2
2019,0.951,4.8
2556,0.953,8.4
3308,0.953,6.300000000000001
3292,0.955,9.2
3533,0.951,6.1
2414,0.956,5.9
3976,0.969,1.2
2478,0.969,2.5
3044,0.96,3.8
3160,0.953,1.3
3961,0.9509999752044678,3.5
3941,0.96,1.5
3823,0.952,4.1
2120,0.951,7.6
2724,0.951,3.5999999999999996
3858,0.958,5.699999999999999
2684,0.953,2.8
3643,0.955,2.4
2568,0.952,2.1
3892,0.9700000286102295,1.5
3205,0.971,1.4
3479,0.962,1.6
3891,0.953,3.4
2006,0.956,4.1
3520,0.976,1.6
3169,0.952,14.1
3884,0.957,6.699999999999999
3598,0.957,3.2
2582,0.956,5.199999999999999
2336,0.953,9.2
3232,0.968,2.3
2710,0.954,1.3
3565,0.954,0.9
3046,0.951,4.3999999999999995
2668,0.955,4.0
3996,0.962,1.3
2743,0.96,1.1
2977,0.954,3.2
2876,0.957,1.8
3721,0.955,8.6
3378,0.952,2.2
3409,0.951,9.5
2155,0.955,3.2
3630,0.951,9.1
3983,0.951,10.3
3267,0.956,6.7
2642,0.951,7.5
2046,0.963,1.3
3298,0.951,3.0
2576,0.952,2.4
2439,0.953,6.199999999999999
3536,0.952,4.5
3667,0.963,0.9
3803,0.955,1.4
3097,0.96,1.3
3157,0.963,3.2
3785,0.96,0.8
2063,0.951,5.4
2927,0.96,2.1
3143,0.957,2.4
3222,0.959,1.2
3418,0.955,4.699999999999999
2433,0.97,1.3
3301,0.951,11.0
2271,0.979,1.3
3080,0.951,7.2
3683,0.957,4.0
2923,0.951,3.3000000000000003
3636,0.958,3.6999999999999997
3200,0.953,5.800000000000001
2909,0.952,8.5
3868,0.953,3.3000000000000003
3947,0.96,2.2
2053,0.958,2.9
2924,0.953,7.1000000000000005
3719,0.952,5.5
2513,0.955,10.5
2357,0.958,0.9
3865,0.958,1.1
3992,0.956,1.6
3197,0.951,2.5
3121,0.958,3.0
2810,0.956,2.0
3141,0.953,5.1
2020,0.955,1.2
3428,0.954,13.6
3253,0.953,3.2
3841,0.954,0.8
2408,0.965,0.9
2636,0.961,4.0
3193,0.962,3.4000000000000004
2276,0.954,3.1
3929,0.959,1.4
3907,0.951,3.6
3175,0.964,0.9
2376,0.956,2.3
2916,0.959,0.9
2218,0.952,5.3
3116,0.953,8.2
2420,0.956,3.0999999999999996
3354,0.952,6.3
2764,0.954,11.9
3214,0.951,3.4000000000000004
2836,0.951,9.3
2431,0.977,1.8
2306,0.957,6.7
2755,0.953,0.9
2625,0.96,1.6
3059,0.952,1.9000000000000001
2799,0.959,1.8
2884,0.952,4.7
3282,0.957,3.4000000000000004
2728,0.952,3.5999999999999996
2067,0.963,1.6
3237,0.96,2.0
2871,0.96,0.9
2255,0.966,1.0
3145,0.952,4.4
2736,0.961,1.8
2720,0.961,1.0
3775,0.956,10.3
2717,0.958,1.7
2603,0.96,3.5
2535,0.951,7.0
3464,0.951,10.9
2118,0.955,5.800000000000001
2875,0.953,8.5
2498,0.971,1.3
3019,0.951,2.6
3119,0.957,1.9
3347,0.954,6.4
3448,0.969,2.0
2422,0.952,8.7
2913,0.956,2.4
3938,0.951,7.3
3999,0.952,1.0
2200,0.954,1.5
3218,0.956,3.7
2813,0.96,1.3
3176,0.955,8.7
2494,0.959,3.6
3278,0.9760000109672546,1.0
2980,0.953,2.2
3956,0.956,1.9
2476,0.965,1.1
3401,0.969,0.9
3155,0.952,4.5
3899,0.954,4.199999999999999
2905,0.957,3.1
3178,0.951,7.0
3013,0.955,1.2
2215,0.956,5.1
3720,0.955,3.1
3147,0.953,0.9
2264,0.955,1.7
3664,0.954,12.399999999999999
3057,0.959,2.1
3617,0.953,0.7
2111,0.968,1.0
3615,0.956,4.6
3933,0.962,1.2
3516,0.976,2.6
2703,0.954,1.2
3860,0.96,2.3000000000000003
3583,0.956,2.0
2532,0.953,4.7
3050,0.961,1.1
2604,0.953,3.4000000000000004
2472,0.961,3.3
3756,0.957,3.1
3400,0.951,3.4
3217,0.96,1.3
3597,0.955,6.4
2286,0.952,3.2
3663,0.954,5.1
3871,0.973,1.6
3077,0.956,0.8
3541,0.957,1.9
3395,0.956,3.6
2753,0.956,1.8
3716,0.953,2.3000000000000003
2469,0.952,1.7000000000000002
2976,0.958,5.800000000000001
2488,0.952,2.9
3251,0.954,2.9000000000000004
2546,0.952,1.3
3333,0.957,2.9
2247,0.959,8.100000000000001
2495,0.955,1.3
2653,0.958,1.4
2952,0.954,6.6000000000000005
3028,0.954,8.7
3717,0.96,1.6
2789,0.954,2.3
3699,0.963,1.4
3621,0.96,0.9
2355,0.98,1.4
