,x1,x2,x3
644,0.64095044,0.74095047,0.2702929
586,-0.9072269,-2.007227,0.2185069
646,-0.50007427,-0.50007427,0.08261757
971,-0.1674498,-0.0674498,0.081235066
550,-0.39386618,0.70613384,0.124861225
511,-0.39713714,0.70286286,0.14499155
519,-0.6619612,0.43803877,0.080201946
965,-0.8997568,-0.99975675,0.4063974
707,-0.5698301,0.43016985,-0.020772317
782,-0.896443,-0.896443,0.25530493
507,-1.1475967,-0.34759673,0.075014174
856,-0.90791696,-0.90791696,0.11029479
756,-0.59369403,0.50630593,0.14941384
942,-0.12237291,-0.12237291,0.14951734
959,-0.61508226,-0.61508226,0.25044283
545,-1.1452914,-0.64529145,0.17445825
643,-0.9910008,-0.9910008,0.4420209
628,-0.36032498,0.73967505,0.29195425
660,-0.49447396,-0.49447396,-0.022896383
517,-0.3792139,-1.3792139,1.0590106
590,-0.70560807,0.49439195,0.13323736
943,-1.155794,-0.15579402,-0.053356756
936,0.62818325,0.42818323,-0.01723982
647,-0.50460297,0.495397,0.1689282
587,-0.29555184,-2.0955517,1.3522668
847,-1.1534327,-0.15343273,0.03647267
708,-1.1290326,-0.5290326,0.13409129
981,-0.23926263,-0.23926263,-0.085947186
937,0.06374604,0.06374604,0.10310019
932,-1.1083645,-0.10836446,0.08359601
685,-0.079761945,-0.079761945,-0.1147666
608,0.255082,0.255082,0.15406781
783,-0.9685562,0.031443775,-0.042476755
803,-0.879765,0.020235026,0.08692132
945,-1.1761698,-0.97616976,0.15542886
755,-0.25052357,-0.35052356,0.21008405
972,-0.6290272,0.4709728,0.06827285
923,-0.9084896,-1.7084897,0.22708899
838,-1.1861917,-0.18619168,0.12377611
553,-0.48435256,0.7156474,0.26247144
801,-1.1322649,-0.2322649,0.17188972
753,-0.569023,0.430977,0.06287082
712,-0.9753866,-0.9753866,0.4513973
821,0.12538747,0.12538747,-0.17516677
853,0.24944574,0.04944574,-0.047782965
934,-1.0023298,-1.0023298,0.38688353
777,-1.1413903,-0.14139032,-0.11529977
768,-1.1699011,-0.76990116,0.041174214
980,-1.202804,-0.20280401,0.008574785
800,-1.2038957,-0.9038957,0.02719748
910,-0.19399384,-0.19399384,-0.14700758
542,0.61490995,0.61490995,-0.07323781
770,0.07844975,0.27844974,0.09483863
605,-0.62752455,0.47247544,0.24902569
683,-1.1678948,-1.7678947,0.11518947
920,-0.5973812,-0.5973812,0.0086253155
500,-0.6526941,0.4473059,0.07980228
604,-0.9491399,0.45086008,-0.010981557
938,-0.20806007,-2.00806,1.145766
629,-0.21849677,-0.21849677,-0.055177525
914,-0.30943304,0.690567,0.11003136
729,-1.2044882,-1.6044881,0.11526066
883,-1.5181179,-1.5181179,0.6963237
950,-0.90187234,-0.90187234,0.7288963
575,-0.74234366,-0.74234366,0.21935806
915,-1.170041,-1.570041,0.103074275
913,-0.26785803,-0.26785803,0.12788081
850,0.103184834,1.1031848,0.2376262
612,-0.086976685,-0.086976685,0.11885935
925,0.5291368,0.42913678,0.1615049
877,0.113060765,0.113060765,0.12558326
694,0.5344516,0.4344516,0.16898221
961,-0.8599766,-0.8599766,0.37465933
824,-1.1387113,-0.5387113,0.18929118
772,-0.97185844,-0.97185844,0.27204284
780,-0.9810346,-0.9810346,0.3601945
582,-0.5470359,-0.5470359,0.23249899
686,-1.124881,-0.12488103,0.098881006
562,-1.1412592,-0.44125924,0.08204927
998,-0.025534106,0.9744659,0.12290574
738,-1.177766,-0.17776597,0.093867995
917,0.058096655,0.058096655,-0.09560947
953,-1.1297615,-0.12976146,0.16491312
963,-0.5389409,0.16105911,0.13740353
767,-0.76156783,0.43843216,0.11715898
567,-1.0930578,-1.0930578,0.07792465
926,-0.5707517,0.42924827,0.08102932
699,-0.39736968,0.70263034,0.0792582
759,-0.5834352,0.41656482,0.07418137
804,0.38061816,0.38061816,-0.099801846
717,-0.6876298,0.31237018,-0.05950724
506,-0.50000453,0.49999547,0.07409855
762,0.023307834,0.9233078,0.16122055
687,-0.87519085,0.124809146,-0.047139578
573,-0.6798236,0.42017642,0.07350837
795,-0.9425919,0.057408094,-0.12862153
769,-1.1341668,-0.9341668,0.1588856
726,-0.0793514,-0.0793514,0.107687026
532,0.24791014,0.24791014,0.16368625
696,-0.050354887,-0.050354887,0.07305011
