,h_post,h_post_individualized
1144,0.6181665102173312,
1592,0.9999784700148729,
1954,0.8968589536598622,
1776,0.5221114798107693,
1306,0.5427397677619231,
1971,0.5210816470818824,
1108,0.5272182679531201,
1344,0.5565361775484914,
1152,0.7130214307136892,
1230,0.5194403924252808,
1132,0.5062762711613614,
1523,0.6124784169172275,
1240,0.524743896631877,
1117,0.6507984896635701,
1122,0.5535835500812366,
1923,0.5603712938967058,
1463,0.6059768792190163,
1043,0.5547205962218221,
1013,0.5085914033799328,
1097,0.5079965941853314,
1603,0.511683764255675,
1799,0.5930518658477112,
1586,0.5471032412582747,
1821,0.5276653176916846,
1320,0.583403805931559,
1732,0.5345490169356413,
1946,0.9981502493301078,
1494,0.601938315445244,
1257,0.7556421265113947,
1426,0.509706342516606,
1880,0.531723123322206,
1336,0.5189862836259176,
1129,0.5613104759942543,
1504,0.5174208958082462,
1429,0.514106454405089,
1380,0.5341924319011288,
1602,0.5590611730703422,
1853,0.5150791759957289,
1284,0.614584427789407,
1881,0.5302486932888669,
1432,0.761549141221954,
1830,0.5079422767121954,
1004,0.579179005441258,
1649,0.5306168945453245,
1554,0.7024744650553257,
1813,0.5951339446909392,
1614,0.9999752369413771,
1708,0.5199792123068944,
1467,0.5296716561795282,
1220,0.542346979070741,
1137,0.527543960797027,
1966,0.5672731639961612,
1383,0.5120765262477687,
1185,0.5698080926399203,
1049,0.5240422202229856,
1142,0.5050717663609547,
1148,0.5402567474251143,
1918,0.5610999004001425,
1533,0.5308851610930144,
1000,0.5250744751803156,
1381,0.5316656200157096,
1015,0.5729545853268895,
1423,0.5406874762453844,
1876,0.5683628749125713,
1030,0.6303206158391766,
1882,0.6866495855265369,
1139,0.5462480978562586,
1166,0.5340022498617006,
1985,0.7337635636380159,
1987,0.5076600907738051,
1242,0.5333859619531919,
1026,0.5077006322969021,
1861,0.5377621837794336,
1285,0.5359455529879885,
1805,0.5999521837777892,
1162,0.529705786724472,
1069,0.8483143637102929,
1936,0.5685660654434629,
1081,0.5418855521615638,
1769,0.6308136094593872,
1356,0.5687114926289207,
1685,0.518544296403465,
1511,0.5073403696544689,
1515,0.5114918169912748,
1337,0.5045148122994217,
1499,0.5010822061865303,
1652,0.512353559415885,
1329,0.5483978903702592,
1118,0.8369685036763622,
1974,0.5285186005652903,
1545,0.7679944208328094,
1814,0.5160396036294157,
1177,0.5129250276225559,
1958,0.5118462963679684,
1374,0.5214868808284835,
1551,0.5420266970162897,
1637,0.5000183180480264,
1980,0.5009519114514724,
1353,0.5712558772415174,
1875,0.7808498309355162,
