ix,goal_cost,intv_cost
9940,0.769,1.5
9663,0.922,2.1
7022,0.757,4.1
9472,0.9380000233650208,2.0
5346,0.756,2.0
6508,0.9570000171661377,2.0
8943,0.805,1.9000000000000001
9042,0.769,1.0
8377,0.79,0.9
7263,0.76,1.1
7261,0.776,1.6
8828,0.800000011920929,2.0
7929,0.918,2.1
6309,0.938,2.3
6560,0.78,1.4
7213,0.751,2.2
8217,0.765,1.3
6718,0.9380000233650208,2.0
8391,0.756,1.1
6858,0.9169999957084656,2.0
5312,0.7590000033378601,2.0
8771,0.798,2.3
7488,0.768,1.9
9418,0.8,4.6
7498,0.928,0.1
9590,0.804,1.3
8886,0.929,2.8000000000000003
8143,0.884,2.1
9085,0.766,1.3
5297,0.959,2.1
9277,0.758,1.2
7247,0.751,0.9
8029,0.753,2.2
5131,0.963,2.1
7458,0.936,2.1
6517,0.768,2.6
9874,0.76,0.6
7000,0.85,3.9
8087,0.909,2.1
7290,0.913,2.1
8574,0.8880000114440918,2.0
5976,0.8960000276565552,2.0
6209,0.785,2.1
5936,0.758,2.4
7309,0.776,2.4
6406,0.778,1.8
9218,0.884,2.2
7371,0.753,9.1
5317,0.8980000019073486,2.0
5566,0.925000011920929,2.0
7176,0.762,0.30000000000000004
9352,0.7509999871253967,3.0
7283,0.7860000133514404,2.0
5380,0.924,2.1
7507,0.933,2.1
5405,0.8870000243186951,2.0
9696,0.917,2.1
9862,0.792,2.3
5605,0.758,2.9
5184,0.9549999833106995,2.0
5730,0.777,1.9
9166,0.7889999747276306,1.0
6810,0.958,2.1
6766,0.762,3.1
8959,0.7570000290870667,1.0
7824,0.783,2.9
7864,0.9380000233650208,2.0
6052,0.78,1.0
8385,0.766,1.5
6256,0.76,2.9
6910,0.757,1.0
9074,0.832,2.1
7208,0.9129999876022339,2.0
5970,0.755,1.6
5170,0.9409999847412109,2.0
8196,0.8629999756813049,0.0
9362,0.901,2.1
9068,0.776,1.7
8930,0.759,1.5
6437,0.8669999837875366,2.0
8098,0.9100000262260437,2.0
6503,0.885,2.1
9687,0.835,3.7
5205,0.91,3.1
8224,0.9340000152587891,2.0
7435,0.774,1.4
7177,0.932,2.3
6341,0.944,2.3
