ix,goal_cost,intv_cost
763,0.766,6.0
688,0.774,1.2
619,0.764,1.1
896,0.92,1.2
703,0.774,6.5
953,0.762,7.9
978,0.938,3.2
817,0.756,5.4
607,0.772,9.899999999999999
838,0.786,6.5
967,0.778,4.0
979,0.766,2.9000000000000004
668,0.764,9.899999999999999
921,0.772,4.4
581,0.754,4.699999999999999
720,0.796,2.1
578,0.752,9.100000000000001
926,0.766,5.699999999999999
624,0.758,2.5
670,0.752,7.9
638,0.808,1.7000000000000002
809,0.754,1.1
890,0.782,5.5
613,0.758,5.300000000000001
647,0.77,2.1
714,0.9259999990463257,1.5
654,0.796,6.0
522,0.814,3.5
726,0.754,3.7
743,0.76,6.2
993,0.78,4.4
649,0.76,7.0
755,0.776,1.2999999999999998
502,0.822,3.1
661,0.752,5.7
567,0.752,2.5
563,0.758,12.3
663,0.854,2.0
939,0.774,2.1
500,0.808,4.4
733,0.76,5.0
753,0.778,5.1
552,0.768,4.5
829,0.81,2.2
739,0.788,5.1
771,0.772,6.4
715,0.752,2.0
833,0.758,3.1
605,0.816,1.4
954,0.768,2.3
568,0.762,1.8
791,0.832,0.8
760,0.764,4.1
808,0.796,2.7
797,0.756,11.899999999999999
604,0.778,5.3
566,0.756,3.5
794,0.768,6.4
897,0.752,4.1
886,0.762,10.2
678,0.768,3.8
560,0.754,6.300000000000001
891,0.762,2.4
983,0.77,6.4
615,0.766,3.2
746,0.764,1.7
565,0.758,4.0
697,0.8460000157356262,1.0
710,0.754,2.3
606,0.786,5.8999999999999995
721,0.78,2.5
623,0.77,3.4
717,0.77,7.8999999999999995
914,0.752,8.6
734,0.758,5.0
774,0.776,1.2
509,0.777999997138977,4.0
934,0.77,6.7
909,0.774,3.3
599,0.756,3.3
865,0.76,4.800000000000001
893,0.762,2.9
798,0.762,3.3
575,0.754,4.8
592,0.788,2.7
986,0.754,3.5
627,0.78,4.800000000000001
802,0.754,6.1
521,0.768,2.7
782,0.774,2.4
637,0.754,5.4
507,0.7559999823570251,3.0
658,0.792,0.8
882,0.762,4.1
948,0.768,11.399999999999999
853,0.812,1.3
900,0.858,0.1
864,0.792,6.6
837,0.81,2.5
761,0.756,13.9
