ix,goal_cost,intv_cost
963,1.0,4.1
552,1.0,6.4
734,1.0,2.6
864,1.0,4.3
563,1.0,10.0
683,1.0,0.3
822,1.0,3.1
721,1.0,0.4
527,1.0,4.7
504,1.0,6.300000000000001
560,1.0,3.9
623,1.0,0.5
841,1.0,0.6
912,1.0,1.7
635,1.0,1.2
775,1.0,1.7
999,1.0,3.9
500,1.0,6.1000000000000005
558,1.0,7.7
751,1.0,3.5999999999999996
634,1.0,0.6
812,1.0,5.5
761,1.0,11.899999999999999
853,1.0,0.9
829,1.0,1.3
541,1.0,1.3
662,1.0,0.7
595,1.0,1.8
715,1.0,0.3
964,1.0,1.5
882,1.0,1.8
945,1.0,0.9
899,1.0,0.1
835,1.0,4.7
808,1.0,2.6
941,1.0,0.30000000000000004
737,1.0,0.8
897,1.0,2.2
948,1.0,5.0
900,1.0,0.4
838,1.0,2.4000000000000004
663,1.0,1.7
646,1.0,7.8
960,1.0,0.2
893,1.0,0.3
770,1.0,0.9
886,1.0,6.6
637,1.0,3.0999999999999996
614,1.0,3.1
837,1.0,2.5
537,1.0,1.3
733,1.0,2.6
501,1.0,4.1
710,1.0,0.7999999999999999
624,1.0,1.4000000000000001
896,1.0,0.7999999999999999
811,1.0,0.2
606,1.0,3.4
954,1.0,1.5
993,1.0,2.5
913,1.0,0.9
578,1.0,6.9
754,1.0,0.2
697,1.0,0.7
880,1.0,1.1
849,1.0,3.4000000000000004
865,1.0,2.3000000000000003
553,1.0,7.2
743,1.0,4.1
818,1.0,0.7
760,1.0,3.1
978,1.0,2.4
746,1.0,1.1
703,1.0,4.300000000000001
859,1.0,2.1
616,1.0,0.2
890,1.0,2.3
726,1.0,1.8
551,1.0,0.8
659,1.0,0.7
684,1.0,0.9
764,1.0,1.7000000000000002
526,1.0,1.6
939,1.0,1.5
649,1.0,4.6
756,1.0,2.2
904,1.0,9.9
771,1.0,4.1
513,1.0,5.0
575,1.0,2.9000000000000004
668,1.0,6.6
806,1.0,1.5
831,1.0,0.6
781,1.0,0.1
927,1.0,0.5
717,1.0,4.7
950,1.0,0.8
678,1.0,4.699999999999999
502,1.0,0.7
959,1.0,1.1
