,h_post,h_post_individualized
1219,0.64506835,
1628,0.64251244,
1582,0.50232774,
1099,0.615436,
1486,0.6764444,
1704,0.52571577,
1333,0.56791687,
1218,0.7019436,
1231,0.71274704,
1020,0.55225235,
1733,0.710896,
1036,0.59171945,
1456,0.63115317,
1973,0.72907895,
1845,0.59764165,
1326,0.5054172,
1714,0.6203133,
1030,0.6201192,
1685,0.59729815,
1654,0.53452504,
1734,0.6555966,
1601,0.6755652,
1230,0.5075259,
1542,0.717179,
1520,0.5220758,
1821,0.50633174,
1115,0.68513995,
1194,0.72907895,
1592,0.6137032,
1539,0.5244245,
1427,0.6848266,
1003,0.5707124,
1594,0.52794755,
1746,0.6797996,
1384,0.523267,
1385,0.72907895,
1666,0.72907895,
1450,0.53670865,
1623,0.6450256,
1507,0.5669681,
1157,0.6197319,
1359,0.72907895,
1171,0.69846517,
1273,0.56581664,
1902,0.5573897,
1286,0.6234138,
1590,0.51746565,
1201,0.5676883,
1686,0.5857838,
1931,0.5935075,
1561,0.72589725,
1229,0.56300193,
1305,0.56377226,
1688,0.5193472,
1323,0.5939924,
1966,0.72907895,
1500,0.58688194,
1747,0.57426786,
1008,0.55778307,
1567,0.72907895,
1956,0.72907895,
1602,0.72907895,
1720,0.58315945,
1072,0.55347997,
1550,0.67378974,
1098,0.6208892,
1279,0.65536964,
1374,0.72907895,
1034,0.6957762,
1579,0.7067888,
1044,0.5869978,
1459,0.61239797,
1223,0.6697495,
1848,0.5373962,
1330,0.6949299,
1777,0.6784803,
1506,0.71361196,
1345,0.64217293,
1276,0.72907895,
1331,0.72907895,
1724,0.7100017,
1804,0.5536246,
1049,0.62489915,
1711,0.6338672,
1516,0.5515993,
1313,0.72907895,
1934,0.6248025,
1259,0.2700593,
1344,0.5722495,
1938,0.6874613,
1936,0.70112324,
1809,0.71238625,
1879,0.72907895,
1119,0.6338763,
1836,0.5000649,
1961,0.56815875,
1246,0.72421163,
1033,0.5610163,
1776,0.5550378,
1996,0.5117742,
