ix,goal_cost,intv_cost
1202,1.0,3.7
1126,1.0,2.8000000000000003
1958,1.0,0.7000000000000001
1194,1.0,3.9
1689,1.0,1.7000000000000002
1796,1.0,3.0
1655,1.0,2.0
1992,1.0,3.6
1276,1.0,2.7
1744,1.0,1.2999999999999998
1334,1.0,1.4
1179,1.0,4.1
1084,1.0,4.1
1580,1.0,3.8
1391,1.0,2.2
1688,1.0,2.7
1398,1.0,1.7000000000000002
1031,1.0,0.30000000000000004
1863,1.0,1.6
1161,1.0,3.9000000000000004
1549,1.0,3.6
1119,1.0,2.0
1042,1.0,2.1
1222,1.0,0.9
1681,1.0,2.5
1403,1.0,5.4
1581,1.0,0.7000000000000001
1353,1.0,3.5
1998,0.962,2.1
1568,1.0,5.7
1284,1.0,5.6000000000000005
1918,1.0,6.1000000000000005
1484,1.0,6.0
1848,1.0,2.4000000000000004
1746,1.0,1.7000000000000002
1579,0.964,1.4
1808,0.98,1.8
1652,1.0,2.3
1256,1.0,3.0
1278,1.0,3.0000000000000004
1560,1.0,3.3
1002,1.0,1.4999999999999998
1268,1.0,5.500000000000001
1911,1.0,5.5
1978,1.0,7.5
1288,1.0,2.0
1488,1.0,3.1999999999999997
1889,1.0,4.5
1157,1.0,3.5
1859,1.0,4.8
1945,1.0,3.9
1739,1.0,3.8000000000000003
1193,1.0,8.5
1049,1.0,2.6
1533,1.0,2.0
1109,1.0,2.2
1025,1.0,2.2
1762,1.0,3.3
1482,1.0,7.6
1158,1.0,7.7
1529,1.0,4.6000000000000005
1206,0.976,3.2
1954,1.0,4.0
1695,1.0,4.6
1303,1.0,0.30000000000000004
1345,1.0,0.8
1741,1.0,2.5
1289,1.0,2.1
1282,1.0,2.6
1738,1.0,9.299999999999999
1684,0.988,0.9
1385,0.974,2.1
1437,1.0,4.699999999999999
1434,1.0,3.7
1966,1.0,1.9000000000000001
1485,1.0,0.2
1306,1.0,2.7
1057,1.0,1.4
1203,1.0,0.7000000000000001
1839,0.952,1.1
1139,1.0,5.3
1708,1.0,1.2999999999999998
1717,1.0,4.8999999999999995
1960,1.0,3.4
1133,1.0,2.0
1768,1.0,8.5
1219,1.0,3.1999999999999997
1513,1.0,8.9
1520,1.0,2.4
1628,1.0,0.2
1779,1.0,2.2
1379,1.0,3.6
1053,1.0,1.6
1250,1.0,2.7
1216,1.0,1.1
1362,1.0,2.5
1072,1.0,3.5
1078,1.0,0.8
1567,1.0,4.4
1190,1.0,2.8
