ix,goal_cost,intv_cost
835,1.0,0.4
718,1.0,3.6
569,1.0,1.4
502,1.0,1.9000000000000001
873,0.756,1.8
557,1.0,1.2
759,1.0,1.6
551,1.0,3.5
726,1.0,4.2
883,0.824,0.7
544,1.0,0.9
720,0.858,0.4
752,1.0,1.2
795,1.0,0.8
756,0.792,1.9
890,1.0,1.1
511,1.0,3.6
655,1.0,3.4000000000000004
868,1.0,6.6
892,1.0,2.1
546,1.0,4.0
647,1.0,2.2
976,1.0,1.4000000000000001
543,0.942,0.1
522,1.0,3.5
926,1.0,3.2
993,1.0,2.2
699,1.0,1.4000000000000001
768,1.0,2.2
875,1.0,3.5999999999999996
561,1.0,0.2
786,1.0,2.4
620,1.0,0.2
925,1.0,4.0
745,0.8,0.1
658,0.768,1.1
601,1.0,1.3
648,1.0,1.5
584,1.0,0.9
826,1.0,3.0
938,1.0,1.1
713,1.0,2.5999999999999996
635,1.0,1.2
857,1.0,4.0
664,0.754,3.8000000000000003
609,1.0,0.9
798,0.832,0.3
541,0.85,2.3000000000000003
688,1.0,2.1
571,1.0,1.2
950,1.0,5.5
915,0.774,0.3
755,1.0,2.2
525,1.0,2.8000000000000003
533,0.79,0.1
834,1.0,1.2
887,1.0,8.6
905,1.0,2.3000000000000003
696,1.0,4.7
644,0.768,1.5999999999999999
665,0.922,0.7
676,1.0,3.1
682,1.0,3.8
660,1.0,0.7999999999999999
934,1.0,5.2
809,1.0,5.3
738,1.0,0.6000000000000001
802,1.0,1.0
959,1.0,1.4
675,0.77,0.8999999999999999
606,1.0,1.1
747,1.0,3.5
750,1.0,2.9000000000000004
731,1.0,0.5
564,1.0,0.7
553,1.0,3.9000000000000004
509,1.0,5.6000000000000005
537,1.0,1.4
623,0.85,1.1
630,1.0,3.1
970,1.0,1.6
680,1.0,2.3000000000000003
991,0.76,2.4
917,1.0,3.3
922,1.0,4.3
581,1.0,3.7
880,1.0,1.8
891,1.0,2.5
966,1.0,2.4000000000000004
568,1.0,1.0
854,1.0,6.8
846,1.0,0.2
528,1.0,1.8
940,1.0,2.9000000000000004
876,1.0,2.1
936,1.0,0.7000000000000001
871,1.0,2.6999999999999997
642,1.0,3.1
942,0.808,0.4
662,1.0,0.2
