ix,goal_cost,intv_cost
1156,1.0,0.30000000000000004
1132,1.0,0.4
1993,1.0,1.2000000000000002
1219,1.0,2.5000000000000004
1256,1.0,2.9000000000000004
1973,1.0,0.2
1034,1.0,6.1
1459,1.0,1.6999999999999997
1659,0.916,1.5
1612,1.0,2.5
1111,1.0,8.9
1550,1.0,2.7
1954,1.0,3.4
1394,0.856,1.1
1226,1.0,1.8000000000000003
1284,1.0,4.5
1606,1.0,1.5
1482,1.0,3.5
1750,1.0,2.5999999999999996
1881,1.0,0.7999999999999999
1108,1.0,0.2
1967,1.0,0.2
1882,1.0,0.4
1447,1.0,0.8999999999999999
1405,1.0,0.9
1106,1.0,1.9
1662,0.836,1.4
1561,1.0,0.5
1193,1.0,4.0
1289,0.852,1.0
1918,1.0,4.7
1666,0.93,0.7999999999999999
1170,1.0,2.4000000000000004
1098,1.0,2.4000000000000004
1128,0.752,0.6
1299,1.0,2.0
1015,1.0,1.1
1484,1.0,5.1
1338,0.752,0.4
1161,1.0,3.1999999999999997
1005,1.0,4.1
1091,1.0,3.9
1730,1.0,0.5
1889,0.818,1.1
1520,1.0,2.7
1386,1.0,0.2
1900,1.0,3.4999999999999996
1336,1.0,0.8
1842,1.0,3.8
1014,1.0,1.1
1002,1.0,1.4
1692,1.0,3.1999999999999997
1859,1.0,3.9
1572,0.844,0.9
1863,1.0,1.5
1449,1.0,0.9
1952,1.0,2.2
1627,1.0,2.4
1902,1.0,1.0
1070,0.88,0.5
1776,0.852,0.7
1931,1.0,1.1
1552,0.788,0.2
1746,1.0,1.7000000000000002
1590,1.0,3.0000000000000004
1602,0.778,0.7
1000,1.0,2.8
1079,1.0,0.4
1302,1.0,1.2000000000000002
1322,1.0,2.8
1229,0.778,0.3
1020,1.0,1.2
1099,1.0,5.3999999999999995
1057,1.0,2.5
1109,1.0,2.4
1594,1.0,1.7999999999999998
1131,1.0,0.6000000000000001
1085,1.0,0.7000000000000001
1145,0.85,1.5
1369,1.0,1.0
1695,1.0,3.9
1843,1.0,0.7
1524,1.0,0.4
1044,1.0,0.30000000000000004
1308,1.0,1.0
1303,1.0,0.8999999999999999
1357,1.0,2.6
1980,0.958,0.7
1630,1.0,0.7
1637,1.0,10.4
1437,1.0,3.4
1998,0.92,2.0
1500,1.0,0.7999999999999999
1729,1.0,0.5
1423,1.0,8.1
1607,0.762,5.3
1880,1.0,1.4
1541,0.802,0.4
1319,1.0,1.9000000000000001
1567,1.0,2.3
