,h_post,h_post_individualized
1156,0.68,
1132,1.0,
1993,0.68,
1219,0.68,
1256,0.68,
1973,0.9,
1034,0.68,
1459,0.68,
1659,0.68,
1612,1.0,
1111,0.62,
1550,0.68,
1954,0.68,
1394,0.68,
1226,0.68,
1284,0.58,
1606,0.68,
1482,0.68,
1750,0.96,
1881,0.68,
1108,1.0,
1967,1.0,
1882,1.0,
1447,0.62,
1405,1.0,
1106,0.58,
1662,0.64,
1561,0.68,
1193,0.68,
1289,1.0,
1918,0.66,
1666,0.68,
1170,0.9,
1098,1.0,
1128,1.0,
1299,1.0,
1015,1.0,
1484,0.68,
1338,1.0,
1161,0.68,
1005,0.68,
1091,0.68,
1730,0.68,
1889,0.68,
1520,0.68,
1386,1.0,
1900,0.68,
1336,0.64,
1842,0.68,
1014,1.0,
1002,1.0,
1692,0.68,
1859,0.68,
1572,0.68,
1863,1.0,
1449,1.0,
1952,0.68,
1627,0.62,
1902,0.68,
1070,1.0,
1776,0.68,
1931,0.68,
1552,1.0,
1746,0.68,
1590,0.68,
1602,1.0,
1000,0.68,
1079,1.0,
1302,0.58,
1322,0.52,
1229,1.0,
1020,1.0,
1099,0.68,
1057,0.68,
1109,0.68,
1594,0.68,
1131,0.68,
1085,0.68,
1145,0.32000000000000006,
1369,0.68,
1695,0.68,
1843,0.68,
1524,0.68,
1044,0.68,
1308,0.68,
1303,0.68,
1357,0.68,
1980,0.68,
1630,1.0,
1637,0.68,
1437,0.68,
1998,0.32000000000000006,
1500,0.68,
1729,0.68,
1423,0.68,
1607,0.32000000000000006,
1880,0.68,
1541,1.0,
1319,0.68,
1567,0.68,
