,h_post,h_post_individualized
1832,0.9985359577056084,0.7624087929725647
1330,0.9350378316107969,0.7796093225479126
1365,0.9847442577130229,0.7651892900466919
1838,0.9946171721232826,0.7694113254547119
1717,0.983772997656891,0.7783023118972778
1272,0.9393056612743597,0.7796798944473267
1857,0.9879525905133825,0.7792590260505676
1890,0.9832375170445962,0.7699797749519348
1025,0.9803037480436444,0.7752677798271179
1710,0.9904943484220096,0.7631617188453674
1402,0.9899579925064143,0.7889420390129089
1582,0.9857850825762141,0.7763939499855042
1399,0.9853813356552518,0.7656115889549255
1769,0.9816107410694241,0.7558613419532776
1669,0.9108056931980918,0.7832363843917847
1451,0.9989252964453058,0.779143214225769
1253,0.9954969642299665,0.7917178273200989
1184,0.9865863491547024,0.7749055027961731
1786,0.9875404687208564,0.7648215889930725
1791,0.9866996756280237,0.7729633450508118
1954,0.9912141111261874,0.7864106893539429
1767,0.9887558929907032,0.7853528261184692
1238,0.9999386262602495,0.9500629305839539
1782,0.9846415127272203,0.7697769999504089
1354,0.9826295315881332,0.7610488533973694
1545,0.8870656539955075,0.763006329536438
1805,0.9890784724757611,0.7810831665992737
1220,0.9905416373592055,0.7905316352844238
1759,0.9894917132674055,0.7837793231010437
1127,0.9860878264109407,0.7749163508415222
1748,0.9893407178874702,0.7847745418548584
1493,0.9793984320456037,0.7661237716674805
1357,0.9870203235512629,0.7760473489761353
1969,0.9730901788857043,0.7626661062240601
1113,0.9996452384502507,0.8955626487731934
1383,0.9921349579888834,0.7633224725723267
1023,0.9917387022333127,0.7962382435798645
1575,0.9810376530530245,0.7587640881538391
1097,0.9731656897840283,0.8218034505844116
1107,0.9889516484237512,0.7784901261329651
1696,0.9637087198620059,0.7875916361808777
1304,0.983892306429195,0.7650054693222046
1537,0.987938718048973,0.7814195156097412
1963,0.9953487440884867,0.8529934287071228
1231,0.9898509038830259,0.7747664451599121
1942,0.9862284686511802,0.7825919389724731
1118,0.8024238487554098,0.766830563545227
1344,0.9880589657424778,0.77285236120224
1234,0.98655699769961,0.7675243020057678
1352,0.9950315046396977,0.8444522619247437
1335,0.9898644225708919,0.7750601768493652
1703,0.9849661992863634,0.7685785293579102
1501,0.7398630839822373,0.7788938879966736
1429,0.9848107051507123,0.768572211265564
1100,0.9365707843420752,0.7674445509910583
1946,0.9908047829309647,0.7687638998031616
1818,0.9815730869677679,0.7690649032592773
1028,0.9883817357170416,0.7739138603210449
1288,0.9838242591164496,0.7805193662643433
1675,0.9864309581214339,0.770703911781311
1814,0.9644583488514497,0.8258964419364929
1148,0.99601677077753,0.7789006233215332
1410,0.9875236959877676,0.7742443680763245
1104,0.987569740794236,0.7769911885261536
1068,0.9710803285934332,0.7746810913085938
1465,0.9934211201866907,0.8152062296867371
1876,0.986257542827611,0.7677559852600098
1038,0.9871156198512864,0.7769275307655334
1691,0.9892350111602239,0.7844905853271484
1171,0.967556659300066,0.7975645661354065
1041,0.9897276865049427,0.7765198945999146
1872,0.9618568045172393,0.7679111957550049
1477,0.9834740150615342,0.7666314244270325
1257,0.9993599474433319,0.7674747705459595
1433,0.968449415803888,0.7620388865470886
1605,0.9795203084952054,0.7608119249343872
1541,0.9872665411667066,0.7782263159751892
1373,0.9957582094576836,0.7796066999435425
1382,0.9816205682890987,0.7702655792236328
1211,0.9891109435910708,0.7776883840560913
1873,0.98449052632001,0.7964380383491516
1479,0.9867068140635755,0.7755624651908875
1910,0.9897330170963892,0.7882662415504456
1992,0.9874177259898369,0.7738173007965088
1674,0.9909616767170996,0.7903611660003662
1863,0.8548952024867137,0.7758647799491882
1603,0.8975558390846272,0.7768018841743469
1260,0.9959133450721329,0.8413480520248413
1636,0.9887095441226889,0.8227815628051758
1693,0.9627926634259388,0.759356677532196
1423,0.9723715808204216,0.7700454592704773
1761,0.9985645877662096,0.7665051817893982
1482,0.9954246293855314,0.8213335275650024
1925,0.9867501757098704,0.7693160176277161
1336,0.9812396198337309,0.7704464793205261
1263,0.9623811344753824,0.7794496417045593
1305,0.9873174438688539,0.7800390124320984
1454,0.9940194913919554,0.7766042947769165
1180,0.9616590125163378,0.7669044733047485
1061,0.9891483669323433,0.7776587605476379
