ix,goal_cost,intv_cost
673,1.0,0.7
983,1.0,2.0
648,1.0,0.30000000000000004
902,1.0,1.4
865,1.0,2.2
610,1.0,0.5
619,1.0,2.7
892,1.0,4.0
899,1.0,1.2
624,1.0,2.8
637,1.0,5.0
654,1.0,0.7999999999999999
765,1.0,3.1
576,1.0,0.4
642,1.0,6.7
925,1.0,1.6
760,1.0,3.3
966,1.0,3.5
761,1.0,2.3
755,1.0,0.7999999999999999
545,1.0,1.1
935,1.0,0.4
713,1.0,1.4
640,1.0,1.7
869,1.0,3.5
788,1.0,1.7
811,1.0,0.6000000000000001
838,1.0,3.3
586,1.0,2.4
859,1.0,6.4
536,1.0,1.3
641,1.0,1.2
793,1.0,3.5
742,1.0,0.3
952,1.0,0.5
782,1.0,0.5
662,1.0,1.4
683,1.0,5.2
573,1.0,0.5
769,1.0,0.6
826,1.0,3.5
780,1.0,1.0
881,1.0,2.7
987,1.0,3.0999999999999996
604,1.0,0.7
567,1.0,1.7
977,1.0,3.1
796,1.0,1.6
968,1.0,1.3
965,1.0,6.6
921,1.0,2.2
598,1.0,2.7
786,1.0,1.5
529,1.0,3.6
691,1.0,2.4000000000000004
975,1.0,6.4
574,1.0,0.1
985,1.0,1.4
988,1.0,0.5
995,1.0,1.1
563,1.0,2.2
749,1.0,2.7
746,1.0,1.3
855,1.0,2.4000000000000004
550,1.0,1.7000000000000002
510,1.0,3.8
901,1.0,2.5
896,1.0,2.5999999999999996
715,1.0,1.4
548,1.0,1.1
814,1.0,1.1
693,1.0,8.0
873,1.0,2.3
954,1.0,0.6
923,1.0,0.30000000000000004
874,1.0,2.9
763,1.0,3.3000000000000003
599,1.0,2.2
912,1.0,2.5
916,1.0,0.7
778,1.0,8.6
878,1.0,1.7
585,1.0,1.1
657,1.0,3.9000000000000004
696,1.0,1.5
759,1.0,5.2
845,1.0,2.4
886,1.0,3.1999999999999997
603,1.0,1.2999999999999998
514,1.0,0.2
993,1.0,7.300000000000001
772,1.0,4.1
820,1.0,0.7
532,1.0,3.4
724,1.0,0.4
569,1.0,2.2
847,1.0,0.7
620,1.0,6.699999999999999
733,1.0,7.0
655,1.0,3.8
