ix,goal_cost,intv_cost
689,0.766,0.2
580,1.0,1.4
741,1.0,1.0
924,0.818,0.30000000000000004
583,0.868,0.6
608,0.904,0.4
998,1.0,0.5
750,0.794,0.5
916,1.0,0.2
996,0.916,0.30000000000000004
730,1.0,0.5
818,1.0,0.6
592,1.0,1.3
620,1.0,0.30000000000000004
716,1.0,0.2
622,1.0,0.30000000000000004
995,0.788,0.6
988,1.0,0.4
717,1.0,1.2
815,1.0,0.7999999999999999
739,1.0,0.6
885,0.81,0.2
556,0.844,0.1
961,1.0,0.6
848,1.0,2.5
795,1.0,2.7
686,0.784,0.1
560,0.772,0.5
766,0.896,1.5
792,1.0,0.1
936,1.0,1.8
856,1.0,0.4
559,0.894,0.5
602,0.806,0.1
713,0.89,0.9
844,1.0,2.7
851,1.0,0.4
920,1.0,0.6000000000000001
799,1.0,0.30000000000000004
878,0.774,0.3
669,0.868,0.1
912,1.0,0.7
506,1.0,0.4
594,0.876,0.1
980,0.814,0.2
911,1.0,1.8000000000000003
817,0.822,0.2
691,1.0,0.4
857,0.832,0.8999999999999999
806,1.0,0.2
674,1.0,0.7
947,0.856,0.1
549,1.0,1.5
891,0.864,0.2
843,0.856,0.2
837,1.0,1.0
749,1.0,0.7000000000000001
722,1.0,0.2
832,0.9,0.1
775,0.922,0.1
945,1.0,0.4
875,0.956,0.1
573,1.0,0.30000000000000004
926,1.0,0.5
838,0.856,0.5
552,0.852,0.7
979,1.0,3.0
712,1.0,0.4
754,1.0,2.4
855,1.0,0.4
651,0.944,1.5
870,1.0,0.30000000000000004
776,1.0,0.8
605,1.0,0.7999999999999999
587,0.798,0.4
990,0.78,0.2
783,1.0,0.5
648,0.786,0.7
942,1.0,0.2
877,1.0,1.5
531,1.0,1.1
523,1.0,1.9000000000000001
533,0.842,0.2
614,1.0,0.7999999999999999
603,1.0,2.3
742,0.882,0.1
662,0.776,0.2
922,1.0,0.6000000000000001
733,0.916,0.30000000000000004
514,1.0,1.3
814,1.0,0.5
658,0.88,0.1
670,0.862,0.4
811,0.812,0.1
681,1.0,0.1
690,0.966,0.1
679,0.764,0.4
571,1.0,0.30000000000000004
704,0.78,0.5
565,1.0,0.4
